,date,level_1,high,low,ret
139,2011-04-12,0,0.012495699041003441,0.0060101367663737805,0.00648556227462966
140,2011-04-13,0,-3.43239324529801e-05,0.00427531091776631,-0.0043096348502192905
141,2011-04-14,0,0.0014018746016804,0.00429699268596466,-0.0028951180842842605
142,2011-04-15,0,-0.018565025815279003,-0.006150688418799141,-0.012414337396479862
143,2011-04-18,0,0.01284075575237995,0.0094328400672869,0.003407915685093051
144,2011-04-19,0,0.01988034247326133,0.01335036591565586,0.006529976557605472
145,2011-04-20,0,0.012450480959713291,0.01981238432053577,-0.007361903360822479
146,2011-04-21,0,-0.00456334805793163,-0.0033470150265625708,-0.0012163330313690593
147,2011-04-25,0,0.005485281933021559,0.0040623341591079195,0.0014229477739136397
148,2011-04-26,0,0.00635361954120576,0.0041623775901397896,0.002191241951065971
149,2011-04-27,0,0.00023771853809050015,-0.0023997627562808398,0.00263748129437134
150,2011-04-28,0,0.003423746087539801,-0.0013312496380123201,0.0047549957255521216
151,2011-04-29,0,-0.00358086478900384,-0.004861054411817641,0.0012801896228138007
152,2011-05-02,0,-0.01585306830678911,-0.01637063220123757,0.0005175638944484619
153,2011-05-03,0,-0.01962066321304527,-0.00697863608981905,-0.01264202712322622
154,2011-05-04,0,-0.0039929800860091305,-0.00747490019817143,0.0034819201121622997
155,2011-05-05,0,0.0090269771048162,-0.0025125729981531203,0.01153955010296932
156,2011-05-06,0,0.012336706509826132,0.01263511998262586,-0.0002984134727997273
157,2011-05-09,0,0.011450136990901838,0.00438937721119922,0.007060759779702617
158,2011-05-10,0,-0.01891805407928761,-0.01039663744751539,-0.008521416631772222
159,2011-05-11,0,0.00365528291512249,0.007090667353890449,-0.003435384438767959
160,2011-05-12,0,-0.00862100685714231,-0.0012647958236961187,-0.007356211033446192
161,2011-05-13,0,-0.01000957877277152,-0.0001953223781443806,-0.00981425639462714
162,2011-05-16,0,-0.004581328543809391,0.0018158773246243307,-0.006397205868433721
163,2011-05-17,0,0.01920051470720005,0.013163224081301769,0.006037290625898282
164,2011-05-18,0,-0.008964027597429067,0.00176623343324912,-0.010730261030678187
165,2011-05-19,0,-0.00506765097296496,-0.0077857263782281,0.0027180754052631394
166,2011-05-20,0,-0.01697974914716045,-0.006748966315026859,-0.01023078283213359
167,2011-05-23,0,0.010090443836290949,0.004489505463544589,0.00560093837274636
168,2011-05-24,0,0.01188028144635916,0.00753369190770931,0.004346589538649849
169,2011-05-25,0,0.00902569516116684,0.007272662630676339,0.0017530325304905012
170,2011-05-26,0,0.012358703678790939,0.00744806593095107,0.004910637747839869
171,2011-05-27,0,0.00787481555365511,0.0105459678154938,-0.002671152261838691
172,2011-05-31,0,-0.027647950856702713,-0.02160098405747042,-0.006046966799232292
173,2011-06-01,0,-0.0075200809715457295,0.0008367358246591999,-0.00835681679620493
174,2011-06-02,0,-0.00971050847738986,-0.01607731044633781,0.0063668019689479514
175,2011-06-03,0,-0.01708824814793415,-0.02338609075033795,0.006297842602403798
176,2011-06-06,0,0.00866821917302718,0.0037575631737372106,0.00491065599928997
177,2011-06-07,0,-0.006037987527949371,0.00041151401974821985,-0.00644950154769759
178,2011-06-08,0,0.01529034843070463,0.005842905600733653,0.009447442829970978
179,2011-06-09,0,-0.01778106942787542,-0.01060161372397149,-0.0071794557039039295
180,2011-06-10,0,-0.0030298800313359104,-0.0020504104291458702,-0.0009794696021900402
181,2011-06-13,0,0.01930505472528287,0.02123630023583204,-0.0019312455105491705
182,2011-06-14,0,-0.017444083208820172,-0.02000302860149921,0.0025589453926790386
183,2011-06-15,0,-0.007674953173408569,-0.00753456906547284,-0.0001403841079357284
184,2011-06-16,0,0.004921145897406021,0.00886698290716548,-0.0039458370097594595
185,2011-06-17,0,0.00680632700093443,-1.8223792801219664e-05,0.00682455079373565
186,2011-06-20,0,0.030522431748484596,0.024195935213837737,0.006326496534646859
187,2011-06-21,0,-0.004051006879365589,0.0018496558025087903,-0.005900662681874379
188,2011-06-22,0,-0.003978788133686401,0.00533477467079232,-0.00931356280447872
189,2011-06-23,0,-0.017214375374698908,-0.01233648856076182,-0.0048778868139370875
190,2011-06-24,0,0.00954264959840086,0.002902031708228469,0.006640617890172391
191,2011-06-27,0,0.02555124694270546,0.0169279685923101,0.00862327835039536
192,2011-06-28,0,0.011038823296957458,0.00637262587718541,0.004666197419772048
193,2011-06-29,0,0.01596123949823849,-0.0010500164314651602,0.01701125592970365
194,2011-06-30,0,0.01955597870872974,0.013725628499464671,0.005830350209265069
195,2011-07-01,0,-0.0050744361836946,-0.0033890261206360696,-0.0016854100630585307
196,2011-07-05,0,-0.0006148491576488701,0.00286913061378588,-0.00348397977143475
197,2011-07-06,0,0.01896279687986131,0.01568736836710916,0.00327542851275215
198,2011-07-07,0,-0.00849209598579715,-0.011031604213009739,0.0025395082272125884
199,2011-07-08,0,-0.0267570996240525,-0.01959886908089022,-0.007158230543162281
200,2011-07-11,0,-0.00211321970683382,-0.003084525021798059,0.0009713053149642387
201,2011-07-12,0,0.01108453839361446,0.00646654063363747,0.00461799775997699
202,2011-07-13,0,-0.011463422534729279,-0.017675111968560992,0.006211689433831713
203,2011-07-14,0,0.03096800946959875,0.007191600044011519,0.02377640942558723
204,2011-07-15,0,-0.0075154780617983806,-0.013062157938180441,0.00554667987638206
205,2011-07-18,0,0.01751519678603769,0.017162114296257337,0.0003530824897803528
206,2011-07-19,0,0.00260225326237035,0.00209876923308971,0.0005034840292806398
207,2011-07-20,0,0.011537753097618479,0.018777076188347792,-0.007239323090729314
208,2011-07-21,0,0.01103527016592222,0.00165355285932733,0.00938171730659489
209,2011-07-22,0,-0.00324401974456422,-0.00471825962395635,0.0014742398793921299
210,2011-07-25,0,-0.00790151048217307,0.00014095355548097017,-0.008042464037654039
211,2011-07-26,0,-0.028757486732099175,-0.03210217990614349,0.003344693174044313
212,2011-07-27,0,-0.027302001744386822,0.0013081468118568804,-0.028610148556243702
213,2011-07-28,0,-0.0072122967407993194,-0.01106834737561605,0.00385605063481673
214,2011-07-29,0,-0.007648458526683629,-2.9178699693089767e-05,-0.00761927982699054
215,2011-08-01,0,-0.06611903289653168,-0.028475039027309346,-0.037643993869222334
216,2011-08-02,0,0.00730057216994238,-0.004082455722433579,0.011383027892375958
217,2011-08-03,0,-0.06353784141941476,-0.05468587731072764,-0.008851964108687126
218,2011-08-04,0,0.00467904583642138,-0.00027539995030243045,0.00495444578672381
219,2011-08-05,0,-0.09332144541103696,-0.07394502937448647,-0.019376416036550492
220,2011-08-08,0,0.08175930121647915,0.04467010105498413,0.037089200161495015
221,2011-08-09,0,-0.0419600147275377,-0.031957844542418797,-0.010002170185118904
222,2011-08-10,0,0.05410343511868663,0.07004271301505131,-0.015939277896364686
223,2011-08-11,0,-0.0068578659203514,0.0007586099688381903,-0.00761647588918959
224,2011-08-12,0,0.01951591099936247,0.01654597093520378,0.0029699400641586896
225,2011-08-15,0,-0.015092363303464532,-0.01709764991606409,0.0020052866125995564
226,2011-08-16,0,-0.00223354887188269,0.0009608300752697004,-0.0031943789471523903
227,2011-08-17,0,-0.0677789915386019,-0.05271750682716401,-0.015061484711437888
228,2011-08-18,0,-0.01910679044952988,-0.00561532226324437,-0.01349146818628551
229,2011-08-19,0,0.005481495854563761,-0.0135117515492646,0.01899324740382836
230,2011-08-22,0,0.05321870929122243,0.042240099854149595,0.010978609437072837
231,2011-08-23,0,0.00711848169678954,0.016429518670981292,-0.009311036974191752
232,2011-08-24,0,-0.019977869471599206,-0.01913048190204447,-0.0008473875695547348
233,2011-08-25,0,0.02103901852365688,0.014301937515882652,0.00673708100777423
234,2011-08-26,0,0.03927785282330307,0.03059361235105939,0.008684240472243678
235,2011-08-29,0,0.00870536372951531,-0.0006629882849775997,0.00936835201449291
236,2011-08-30,0,0.00439051730145128,0.0070634483807139395,-0.0026729310792626597
237,2011-08-31,0,-0.02319435097263866,-0.02066231635047438,-0.002532034622164281
238,2011-09-01,0,-0.02482938878954264,-0.03900038846817693,0.014170999678634291
239,2011-09-02,0,-0.013250509987435068,-0.005853148977141901,-0.007397361010293167
240,2011-09-06,0,0.0321382230998066,0.05477022115208544,-0.02263199805227884
241,2011-09-07,0,-0.0023972078783080905,-0.03583732691355808,0.03344011903524999
242,2011-09-08,0,-0.027965843193262764,-0.03315305834924531,0.005187215155982548
243,2011-09-09,0,0.0015216524180275506,0.007829818016028878,-0.006308165598001328
244,2011-09-12,0,-0.001575140739180311,0.027077847367927677,-0.028652988107107986
245,2011-09-13,0,0.01818257574091419,0.01743056523087535,0.0007520105100388419
246,2011-09-14,0,0.017124310215881226,0.009735414291253401,0.007388895924627825
247,2011-09-15,0,-0.0021902628081710796,0.0019120502633575005,-0.00410231307152858
248,2011-09-16,0,-0.02829728149586654,-0.02497177722751422,-0.0033255042683523195
0,2011-09-20,0,-0.042672617925020515,-0.02636093240254449,-0.016311685522476024
1,2011-09-21,0,-0.04021760655057181,-0.04192935330728338,0.0017117467567115685
2,2011-09-22,0,0.00436912400679353,0.017442731512110517,-0.013073607505316987
3,2011-09-23,0,0.04541030614118226,0.02759148906879627,0.017818817072385987
4,2011-09-26,0,0.009744696274661352,0.01667156939174588,-0.006926873117084528
5,2011-09-27,0,-0.028952631127445987,-0.05101661100331141,0.022063979875865423
6,2011-09-28,0,0.031493672557557265,-0.01610908471378503,0.04760275727134229
7,2011-09-29,0,-0.032814744033524704,-0.041864739170258396,0.009049995136733692
8,2011-09-30,0,-0.05737091009211771,-0.045161473828528906,-0.012209436263588808
9,2011-10-03,0,0.04826474227624587,0.027370294166577623,0.02089444810966825
10,2011-10-04,0,0.04685745517238426,0.018007358349195333,0.028850096823188925
11,2011-10-05,0,0.038924045934783845,0.02391532474871253,0.015008721186071314
12,2011-10-06,0,-0.04555917509118952,-0.011808337003716151,-0.03375083808747337
13,2011-10-07,0,0.037380666970954414,0.03889491623056055,-0.0015142492596061374
14,2011-10-10,0,0.00852410874875123,0.00122343226570145,0.00730067648304978
15,2011-10-11,0,0.026235559059491854,0.01371964764740955,0.012515911412082305
16,2011-10-12,0,0.00871985898964121,-0.012743986759734798,0.021463845749376008
17,2011-10-13,0,0.0182800802594826,0.021413954070075618,-0.0031338738105930186
18,2011-10-14,0,-0.03347609927572724,-0.0311102493824831,-0.0023658498932441416
19,2011-10-17,0,0.03790392278292371,0.02140708072678462,0.01649684205613909
20,2011-10-18,0,-0.0187770840304504,-0.01496238004852413,-0.0038147039819262686
21,2011-10-19,0,-0.01423573533058863,0.0070978812378887,-0.02133361656847733
22,2011-10-20,0,0.020366895951310682,0.02800187524016249,-0.007634979288851807
23,2011-10-21,0,0.030086720523464238,0.030161727094742734,-7.500657127849572e-05
24,2011-10-24,0,-0.04896043302676548,-0.04311327141863911,-0.005847161608126372
25,2011-10-25,0,0.04516628395600946,0.014387195823122489,0.030779088132886972
26,2011-10-26,0,0.03306578478445464,0.05777026433117669,-0.02470447954672205
27,2011-10-27,0,0.01761717872604046,0.01651759808593255,0.0010995806401079104
28,2011-10-28,0,-0.027662049480050337,-0.050334038911106535,0.022671989431056198
29,2011-10-31,0,-0.059468385682204764,-0.035533625651770456,-0.023934760030434307
30,2011-11-01,0,0.040492514152948994,0.01865904816612006,0.021833465986828934
31,2011-11-02,0,0.030847143856616514,0.020227818626514814,0.0106193252301017
32,2011-11-03,0,0.0027062696302331,-0.0027947873857241006,0.005501057015957201
33,2011-11-04,0,0.00034453354913694,-0.0017298729919492796,0.0020744065410862197
34,2011-11-07,0,0.004495499238560729,0.01886358405749464,-0.01436808481893391
35,2011-11-08,0,-0.04509342558564381,-0.05280952798254458,0.007716102396900772
36,2011-11-09,0,0.00976149033017227,0.01291681283192896,-0.0031553225017566904
37,2011-11-10,0,0.02935329655718033,0.017897099326142033,0.011456197231038297
38,2011-11-11,0,-0.01252155885498939,-0.00925230241164793,-0.0032692564433414607
39,2011-11-14,0,0.0013898222962879295,-0.00048502926359880033,0.0018748515598867297
40,2011-11-15,0,-0.03046703824313443,-0.01568410221202608,-0.014782936031108352
41,2011-11-16,0,-0.016772418524065143,-0.029334944069225672,0.01256252554516053
42,2011-11-17,0,-0.010110864600587391,0.01491604747866597,-0.02502691207925336
43,2011-11-18,0,-0.01854330187624751,-0.013486006150632302,-0.005057295725615208
44,2011-11-21,0,-0.00817482731368004,-0.009400772843887701,0.0012259455302076616
45,2011-11-22,0,-0.04624474112452456,-0.01879381399243231,-0.027450927132092254
46,2011-11-23,0,-0.01162084219200679,-0.0041229598169574295,-0.0074978823750493605
47,2011-11-25,0,0.0399422606518718,0.043893246684789236,-0.003950986032917436
48,2011-11-28,0,-0.01426153573351879,0.00679985168365297,-0.02106138741717176
49,2011-11-29,0,0.03941085463446532,0.04886194185561661,-0.009451087221151289
50,2011-11-30,0,0.0012823632953762698,0.0032196800323294403,-0.0019373167369531705
51,2011-12-01,0,0.01273171370733588,0.00913319453261378,0.0035985191747220993
52,2011-12-02,0,0.029821293494139145,0.009734754937916793,0.020086538556222354
53,2011-12-05,0,-0.00416944611537705,-0.01026736758501541,0.00609792146963836
54,2011-12-06,0,0.00526938937469043,0.00384000197245742,0.0014293874022330098
55,2011-12-07,0,-0.02697059828477195,-0.03860382848763792,0.011633230202865972
56,2011-12-08,0,0.03059724996380452,0.02061089499089761,0.009986354972906907
57,2011-12-09,0,-0.017370201564163634,-0.014089483523451138,-0.003280718040712496
58,2011-12-12,0,-0.01060301827301602,-0.02197468414202482,0.0113716658690088
59,2011-12-13,0,-0.02060798614762935,-0.0303703577453139,0.00976237159768455
60,2011-12-14,0,-0.0029314760408094007,0.00830784835707565,-0.01123932439788505
61,2011-12-15,0,0.0076478568657925294,-0.00012553105196193016,0.00777338791775446
62,2011-12-16,0,-0.020863437077929908,-0.03705388750502758,0.016190450427097675
63,2011-12-19,0,0.04988487497733641,0.05421770491388611,-0.004332829936549702
64,2011-12-20,0,-0.005736513404896301,0.0025704799287889603,-0.008306993333685262
65,2011-12-21,0,0.02669421268328908,0.00994881723279324,0.01674539545049584
66,2011-12-22,0,0.006082447654216059,0.0025666975576966898,0.0035157500965193695
67,2011-12-23,0,-0.0128472453887468,-0.0040858820374803095,-0.008761363351266491
68,2011-12-27,0,-0.02319177551677223,-0.020011747944605016,-0.003180027572167215
69,2011-12-28,0,0.01744614994524107,0.009016048050090038,0.008430101895151032
70,2011-12-29,0,-0.00037508915668206,-0.00711119051882438,0.00673610136214232
71,2011-12-30,0,0.028501380946808513,0.02409771752336873,0.004403663423439782
72,2012-01-03,0,0.008218674820120061,0.005866948441285161,0.0023517263788349002
73,2012-01-04,0,0.002235597247942581,0.01479877411022544,-0.012563176862282859
74,2012-01-05,0,-0.005540769290998571,-0.0038408159558008005,-0.0016999533351977703
75,2012-01-06,0,0.00844147067534759,0.012253699550163269,-0.003812228874815679
76,2012-01-09,0,0.027741409496812603,0.010744147058585962,0.01699726243822664
77,2012-01-10,0,0.004190566125514809,0.02048720562115367,-0.01629663949563886
78,2012-01-11,0,0.004650809361239081,0.004316430461224771,0.00033437890001431023
79,2012-01-12,0,-0.01224248078724862,-0.01098882654135686,-0.00125365424589176
80,2012-01-13,0,-0.00712700919649549,0.0018760633500122098,-0.0090030725465077
81,2012-01-17,0,0.024892134042631256,0.01907976931092066,0.005812364731710595
82,2012-01-18,0,0.011420806521770641,0.010061591195794481,0.0013592153259761597
83,2012-01-19,0,0.0006351752331974004,0.0008147689855324596,-0.0001795937523350592
84,2012-01-20,0,2.677206319003033e-05,0.0036119485420749,-0.0035851764788848695
85,2012-01-23,0,0.01115639428911382,0.00747005433573531,0.00368633995337851
86,2012-01-24,0,0.019521161639759678,0.02122479835507495,-0.0017036367153152737
87,2012-01-25,0,-0.01134467776670535,-0.016896244817848773,0.005551567051143423
88,2012-01-26,0,0.02072130929199697,-0.00358169917271818,0.02430300846471515
89,2012-01-27,0,-0.008442929197865521,-0.00811941101717414,-0.00032351818069138033
90,2012-01-30,0,0.001192751164063239,-0.002390192418514659,0.003582943582577898
91,2012-01-31,0,0.02306428262001142,0.023664364532198973,-0.0006000819121875535
92,2012-02-01,0,0.020505855110702777,0.005855608770891289,0.014650246339811487
93,2012-02-02,0,0.031698595694746784,0.03032218459495122,0.0013764110997955652
94,2012-02-03,0,0.019743992423304053,0.0016350807661156292,0.018108911657188424
95,2012-02-06,0,0.00600275018779234,-0.00554887411992678,0.011551624307719121
96,2012-02-07,0,0.013903020898096353,0.007807119268983422,0.006095901629112931
97,2012-02-08,0,0.0036954464453890896,0.00400548009811914,-0.0003100336527300505
98,2012-02-09,0,-0.01688037197387364,-0.017453960556269597,0.0005735885823959577
99,2012-02-10,0,-0.00462654482604172,0.00527092134173203,-0.00989746616777375
100,2012-02-13,0,0.012477110991344138,0.01141219294194023,0.0010649180494039078
101,2012-02-14,0,-0.0005656290643544298,-0.010103506983250379,0.009537877918895949
102,2012-02-15,0,0.02042134637826857,0.02069094494164651,-0.0002695985633779409
103,2012-02-16,0,0.002525591706070841,-0.0028229126781376596,0.0053485043842085005
104,2012-02-17,0,-0.00830729468929318,-0.00761204927171241,-0.00069524541758077
105,2012-02-21,0,-0.01257461121181579,-0.018625133645832168,0.0060505224340163775
106,2012-02-22,0,0.0178859310067171,0.005365268893185249,0.01252066211353185
107,2012-02-23,0,-0.0035272178219248303,0.001850252023141749,-0.005377469845066579
108,2012-02-24,0,0.005038058682100881,-0.0016063995707738502,0.0066444582528747305
109,2012-02-27,0,-0.0012989219977725599,-0.0037951801387884608,0.0024962581410159007
110,2012-02-28,0,-0.025742028868195592,-0.011101467863332971,-0.01464056100486262
111,2012-02-29,0,0.0013376188944036796,0.008911611217613061,-0.007573992323209381
112,2012-03-01,0,-0.00863927176109754,-0.005725117517307779,-0.0029141542437897605
113,2012-03-02,0,-0.01848725551246791,-0.00964446649573078,-0.00884278901673713
114,2012-03-05,0,-0.02635433586303338,-0.017330826811853335,-0.009023509051180045
115,2012-03-06,0,0.017964401645936916,0.01402583202864729,0.003938569617289627
116,2012-03-07,0,0.018658927733567133,0.011242611582592519,0.007416316150974614
117,2012-03-08,0,0.010085491264110001,0.0023053006987899397,0.007780190565320062
118,2012-03-09,0,-0.010885542431694793,-0.004225205974188939,-0.006660336457505854
119,2012-03-12,0,0.023935682314394968,0.0179213907247926,0.006014291589602368
120,2012-03-13,0,-0.01090547457973513,-0.009388222317281269,-0.001517252262453861
121,2012-03-14,0,0.027184129217555718,0.00697968739106937,0.020204441826486348
122,2012-03-15,0,0.0014519029511888596,0.00469055823953478,-0.0032386552883459205
123,2012-03-16,0,0.00484839462202531,-0.0028302910278180894,0.0076786856498434
124,2012-03-19,0,-0.013257708217765571,-0.012064500044512351,-0.0011932081732532202
125,2012-03-20,0,-0.00374671532558127,0.0013719312947467204,-0.0051186466203279905
126,2012-03-21,0,-0.03449482592014348,-0.012825033556534072,-0.02166979236360941
127,2012-03-22,0,0.009419098017855069,-0.00242542497501224,0.011844522992867309
128,2012-03-23,0,0.011504305673490381,0.01059886135153883,0.0009054443219515505
129,2012-03-26,0,-0.01246483127425806,-0.011058601822698048,-0.0014062294515600118
130,2012-03-27,0,-0.01889839823432459,-0.00767632490717461,-0.011222073327149982
131,2012-03-28,0,-0.006440597879891261,-0.006892387772778371,0.0004517898928871099
132,2012-03-29,0,0.0042174071471880095,-0.0026908973160700293,0.006908304463258038
133,2012-03-30,0,0.014479844989247889,0.006857792716006059,0.00762205227324183
134,2012-04-02,0,-0.004645718923912771,-0.0009852746387335703,-0.0036604442851792007
135,2012-04-03,0,-0.01835198820178881,-0.008568234611015479,-0.009783753590773332
136,2012-04-04,0,-0.00708616196499128,-0.0070620772030860705,-2.4084761905209667e-05
137,2012-04-05,0,-0.01723843393729195,-0.01258097127665487,-0.004657462660637079
138,2012-04-09,0,-0.029277156096529373,-0.01906344991559309,-0.010213706180936283
139,2012-04-10,0,0.031390051249026996,-0.00247251432813015,0.033862565577157146
140,2012-04-11,0,0.02211123306872964,0.02149581212369557,0.0006154209450340703
141,2012-04-12,0,-0.026559223457521652,-0.01911435071699541,-0.007444872740526243
142,2012-04-13,0,-0.005642675393264138,-0.00828861696316997,0.0026459415699058315
143,2012-04-16,0,0.023841945548144082,0.010558638761897502,0.01328330678624658
144,2012-04-17,0,-0.014955916420163931,-0.0003462937962681195,-0.014609622623895811
145,2012-04-18,0,0.00295006335526445,-0.00879117766879617,0.011741241024060621
146,2012-04-19,0,-0.01043211201508477,-0.0037219985133968595,-0.006710113501687911
147,2012-04-20,0,-0.0070529930015579305,-0.00782771956393152,0.0007747265623735894
148,2012-04-23,0,0.00960309662523064,0.0005818953689469205,0.00902120125628372
149,2012-04-24,0,0.024835841366283383,0.01732351090773747,0.007512330458545914
150,2012-04-25,0,0.0021695642594037204,0.01099316559455997,-0.00882360133515625
151,2012-04-26,0,-0.0007604065614255619,0.0012388794423182305,-0.0019992860037437925
152,2012-04-27,0,-0.00544300798792402,0.01660666758223387,-0.02204967557015789
153,2012-04-30,0,0.015835193089016788,0.006775486826630979,0.009059706262385808
154,2012-05-01,0,-0.01852523816383467,-0.0175372232701925,-0.0009880148936421695
155,2012-05-02,0,-0.019810367607549347,-0.01188363268612686,-0.007926734921422486
156,2012-05-03,0,-0.03349305303243054,-0.0190537213286663,-0.014439331703764238
157,2012-05-04,0,-0.004921081733785819,0.0021103348807619193,-0.007031416614547739
158,2012-05-07,0,0.0025754505142236497,-0.012855935808352393,0.015431386322576042
159,2012-05-08,0,0.01313805732621818,0.01931186765374728,-0.006173810327529098
160,2012-05-09,0,-0.00215826108499587,-0.00809029494443895,0.005932033859443081
161,2012-05-10,0,-0.01600459255482761,-0.00320242473642779,-0.01280216781839982
162,2012-05-11,0,-0.016466244875476897,-0.0119310422557383,-0.004535202619738598
163,2012-05-14,0,-0.00355024896816281,-0.021021571043780253,0.017471322075617444
164,2012-05-15,0,-0.01147661253988923,-0.02044209080892953,0.008965478269040301
165,2012-05-16,0,-0.027896800199356996,-0.030933051552773577,0.003036251353416581
166,2012-05-17,0,-0.012588620201774339,-0.01383872581606948,0.0012501056142951422
167,2012-05-18,0,0.034147820126221806,0.026068608342942,0.008079211783279805
168,2012-05-21,0,-0.00485888364936299,0.0023193237361988093,-0.007178207385561799
169,2012-05-22,0,-0.0007473311131541699,0.0025188061615722705,-0.0032661372747264405
170,2012-05-23,0,0.0029330245806254603,0.002966568657612779,-3.35440769873188e-05
171,2012-05-24,0,0.0064176310836648,-0.0007291979759271698,0.00714682905959197
172,2012-05-25,0,0.0128223918008398,0.01637072072700892,-0.0035483289261691205
173,2012-05-29,0,-0.016783399679563667,-0.01663516674436423,-0.00014823293519943687
174,2012-05-30,0,-0.012395718729188179,-0.00747323163481616,-0.004922487094372019
175,2012-05-31,0,-0.043721624655857196,-0.03515654008356401,-0.008565084572293186
176,2012-06-01,0,-0.01297039446078845,0.0025571172916070807,-0.015527511752395532
177,2012-06-04,0,0.02442433268878387,0.013630786511514028,0.010793546177269842
178,2012-06-05,0,0.028257160835920912,0.03569298043400655,-0.00743581959808564
179,2012-06-06,0,-0.00642151756571116,-0.0005836733539603097,-0.00583784421175085
180,2012-06-07,0,-0.0037764370367597997,0.010965683992694668,-0.014742121029454467
181,2012-06-08,0,-0.026021007067280832,-0.017182560766290423,-0.00883844630099041
182,2012-06-11,0,0.020554824562034106,0.015485524492197419,0.005069300069836687
183,2012-06-12,0,-0.0200509693585472,-0.008103673977664391,-0.01194729538088281
184,2012-06-13,0,0.013896731014912293,0.01500084468586232,-0.0011041136709500268
185,2012-06-14,0,0.01656028129702961,0.0174445308533585,-0.0008842495563288928
186,2012-06-15,0,-0.0048712887271571805,-0.00920352451483524,0.004332235787678059
187,2012-06-18,0,0.02398265267634397,0.00929424254412543,0.01468841013221854
188,2012-06-19,0,0.0014092988442399401,0.00523602268454446,-0.00382672384030452
189,2012-06-20,0,-0.04264316409005068,-0.02446611786309668,-0.018177046226954
190,2012-06-21,0,0.013569438398317268,0.008589234915835159,0.004980203482482109
191,2012-06-22,0,-0.028399549850665562,-0.02418570642586981,-0.0042138434247957525
192,2012-06-25,0,0.01084113731893525,0.011492681525775419,-0.0006515442068401687
193,2012-06-26,0,0.007392582297169411,0.021731237214259222,-0.014338654917089811
194,2012-06-27,0,0.002917864866040061,-0.0067542712461435795,0.00967213611218364
195,2012-06-28,0,0.04733680633921224,0.015463857578070539,0.031872948761141696
196,2012-06-29,0,0.00401934820928049,0.00594671503054525,-0.00192736682126476
197,2012-07-02,0,0.02420341609414842,0.006401707418719781,0.01780170867542864
198,2012-07-03,0,0.0015724746271688693,-0.014617257077841709,0.016189731705010577
199,2012-07-05,0,-0.018912400561970848,-0.02246758851530539,0.003555187953334541
200,2012-07-06,0,-0.004527138282206999,-0.00493027317389542,0.0004031348916884213
201,2012-07-09,0,-0.01417237337769491,-0.0172118455955746,0.0030394722178796896
202,2012-07-10,0,-0.0064347879829927,0.009966523903585319,-0.01640131188657802
203,2012-07-11,0,-0.0008404922880116898,-0.0015818857830298904,0.0007413934950182006
204,2012-07-12,0,0.018625626817861833,0.018616927586992814,8.699230869019248e-06
205,2012-07-13,0,-0.0073794430096516496,-0.0038185618376194593,-0.0035608811720321903
206,2012-07-16,0,0.01052580897897756,0.009890682043494439,0.0006351269354831213
207,2012-07-17,0,0.01091825089338694,0.008043459706039,0.002874791187347941
208,2012-07-18,0,0.020904951993315993,0.0009507796738605003,0.019954172319455492
209,2012-07-19,0,-0.03357678863506164,-0.00448599650032024,-0.0290907921347414
210,2012-07-20,0,-0.006054915025163781,-0.01431125659827195,0.008256341573108169
211,2012-07-23,0,-0.01986799500660997,-0.014839924450020312,-0.005028070556589657
212,2012-07-24,0,-0.042205170154418596,0.00540082735200118,-0.04760599750641978
213,2012-07-25,0,0.03051520152571477,0.020643484545321108,0.009871716980393661
214,2012-07-26,0,0.01884326544508053,0.03169692365256353,-0.012853658207483003
215,2012-07-27,0,-0.00492952883389144,-0.010800234981037231,0.005870706147145791
216,2012-07-30,0,0.0004508835256378704,-0.00999007105212715,0.01044095457776502
217,2012-07-31,0,-0.002891899216242591,-0.00509653290374167,0.002204633687499079
218,2012-08-01,0,-0.03021314370591206,-0.01911366526829542,-0.01109947843761664
219,2012-08-02,0,0.024194073910906926,0.033745291153134925,-0.009551217242227999
220,2012-08-03,0,0.01766345128304183,0.02128633367967209,-0.0036228823966302608
221,2012-08-06,0,0.01698324385095272,0.01285344882048021,0.00412979503047251
222,2012-08-07,0,-0.003105385454040221,0.005566326327905129,-0.00867171178194535
223,2012-08-08,0,0.0006703194577327192,0.01603713375434714,-0.01536681429661442
224,2012-08-09,0,-0.01209324091975721,0.0018597444229356702,-0.01395298534269288
225,2012-08-10,0,-0.00394495996609452,0.00933806250166116,-0.01328302246775568
226,2012-08-13,0,0.008548974720938872,-0.01112152893802702,0.01967050365896589
227,2012-08-14,0,-0.0033749645107963603,0.00582367891578964,-0.009198643426586
228,2012-08-15,0,0.011482214829264299,0.00984558221156912,0.0016366326176951787
229,2012-08-16,0,-0.0017819450958029195,0.00104158671805192,-0.002823531813854839
230,2012-08-17,0,-0.0047804126383246106,-0.00770403751733228,0.0029236248790076693
231,2012-08-20,0,-0.00757986644580118,0.0107498333806157,-0.01832969982641688
232,2012-08-21,0,0.007178654033700341,-0.006440378509537439,0.01361903254323778
233,2012-08-22,0,-0.00805592073890858,-0.01481756931007754,0.00676164857116896
234,2012-08-23,0,0.007420004757241129,-5.443346296728027e-05,0.00747443822020841
235,2012-08-24,0,-0.0024500811332557595,-0.0016099662893903298,-0.0008401148438654297
236,2012-08-27,0,-0.0021290300599274706,-0.0048978768371062496,0.002768846777178779
237,2012-08-28,0,0.00048605855719333014,0.005122892820004579,-0.00463683426281125
