,date,level_1,high,low,ret
114,2013-03-05,0,0.00011799819437334986,0.00341540336025282,-0.0032974051658794705
115,2013-03-06,0,0.003590851480017751,0.0002797331839949595,0.003311118296022792
116,2013-03-07,0,0.0026782377893480903,0.0169227254008259,-0.01424448761147781
117,2013-03-08,0,-0.00220532418258746,0.004861046713858649,-0.007066370896446109
118,2013-03-11,0,0.007566367413524991,-0.006389022774590141,0.013955390188115133
119,2013-03-12,0,-0.0036289031408969696,0.00819996580010548,-0.011828868941002449
120,2013-03-13,0,0.011120764083390883,0.013699568931555139,-0.0025788048481642564
121,2013-03-14,0,0.0031659820803475887,-0.0004969284459735495,0.0036629105263211383
122,2013-03-15,0,-0.00401783500655607,-0.0001991087488730007,-0.003818726257683069
123,2013-03-18,0,-0.01696591385149391,0.0027143594918441908,-0.0196802733433381
124,2013-03-19,0,0.01992659918591947,0.01085778761761255,0.00906881156830692
125,2013-03-20,0,-0.016429894251398076,-0.01100309950246855,-0.0054267947489295264
126,2013-03-21,0,-0.00301819201280383,0.01035575464394935,-0.01337394665675318
127,2013-03-22,0,0.0006623868025676302,-0.0003042215094432601,0.0009666083120108903
128,2013-03-25,0,0.0035487455135317495,0.00581789652890179,-0.0022691510153700404
129,2013-03-26,0,-0.014607502108471629,-0.00292749495886267,-0.01168000714960896
130,2013-03-27,0,0.004179963802484969,0.01466701268006243,-0.010487048877577461
131,2013-03-28,0,-0.01074298917467012,-0.009099289227803042,-0.001643699946867078
132,2013-04-01,0,-0.0038337780621201705,0.014671000936770156,-0.018504778998890328
133,2013-04-02,0,-0.01070928163459365,-0.007791702667753081,-0.002917578966840568
134,2013-04-03,0,0.01037943197679718,0.0025255859191923398,0.007853846057604839
135,2013-04-04,0,-0.00188461216629135,-0.0038498583074722008,0.001965246141180851
136,2013-04-05,0,0.014037386089518331,0.00913783702526905,0.004899549064249281
137,2013-04-08,0,0.01910821433133593,0.0010973569423593798,0.01801085738897655
138,2013-04-09,0,0.0074908965742627705,-0.0020961413629220207,0.009587037937184791
139,2013-04-10,0,0.00856499413063309,0.01296933731430323,-0.00440434318367014
140,2013-04-11,0,-0.00281436025449384,0.0001384963162560704,-0.0029528565707499107
141,2013-04-12,0,-0.026896322855661303,-0.03114507904434472,0.004248756188683419
142,2013-04-15,0,0.01834368761880448,0.02020170638314951,-0.0018580187643450277
143,2013-04-16,0,-0.01595904422559203,-0.02291154481694807,0.006952500591356041
144,2013-04-17,0,0.01131664249849764,-0.013274562674421642,0.02459120517291928
145,2013-04-18,0,0.0011479403167124296,-0.00137960836985048,0.0025275486865629095
146,2013-04-19,0,-0.0005814604854922203,0.00791387473026374,-0.00849533521575596
147,2013-04-22,0,0.00533714930749824,0.006795512901392939,-0.0014583635938946989
148,2013-04-23,0,0.01871830280345087,0.010213972394438331,0.00850433040901254
149,2013-04-24,0,0.008825347145747042,0.0040478128883002,0.004777534257446842
150,2013-04-25,0,-0.007755054488584901,-0.00558529983636345,-0.0021697546522214508
151,2013-04-26,0,0.005917263250494631,0.00946931843597461,-0.0035520551854799787
152,2013-04-29,0,-0.004318090107498481,-0.014054589313086022,0.009736499205587541
153,2013-04-30,0,-0.009861126188360499,-0.01226233266317495,0.002401206474814451
154,2013-05-01,0,0.01763788884413988,0.00859952437937705,0.00903836446476283
155,2013-05-02,0,0.02388086496350133,0.02792889842524443,-0.004048033461743102
156,2013-05-03,0,0.00990123472715677,0.0007210227323001101,0.009180211994856661
157,2013-05-06,0,0.00468366101329795,0.0032959183094061506,0.0013877427038917994
158,2013-05-07,0,0.01016081114863198,0.018111790986917297,-0.007950979838285317
159,2013-05-08,0,0.0023576416728255,-0.0036670818337186406,0.006024723506544141
160,2013-05-09,0,0.016620606483239632,0.013274260374923592,0.00334634610831604
161,2013-05-10,0,-0.006526869856150591,0.008851707690048059,-0.01537857754619865
162,2013-05-13,0,0.00708936749190827,0.01325150799574489,-0.00616214050383662
163,2013-05-14,0,-0.0012618807441930403,0.0079310694072361,-0.00919295015142914
164,2013-05-15,0,-0.01158232944593473,-0.021429926934761177,0.009847597488826446
165,2013-05-16,0,0.008574677302368409,0.01536210703466434,-0.0067874297322959316
166,2013-05-17,0,-0.0023161462803693903,0.0038165876803049905,-0.006132733960674381
167,2013-05-20,0,-0.004304880079350439,0.0010721029391681403,-0.005376983018518579
168,2013-05-21,0,-0.01615506414118757,-0.01602186457380439,-0.00013319956738317915
169,2013-05-22,0,-0.0018044641878783997,-0.0003966909985701197,-0.00140777318930828
170,2013-05-23,0,-0.007645878028303139,-0.0036516512415292303,-0.003994226786773909
171,2013-05-24,0,0.0046753829055501805,-0.0004392579876900199,0.005114640893240201
172,2013-05-28,0,-0.013678302461330403,0.00028205511362818116,-0.013960357574958584
173,2013-05-29,0,0.00898277208791418,0.01558017404085536,-0.00659740195294118
174,2013-05-30,0,-0.008844503395399621,-0.017415269624134172,0.008570766228734551
175,2013-05-31,0,0.01220165744605752,-0.00016076735517335966,0.01236242480123088
176,2013-06-03,0,0.0016675814812953202,-0.00728074893933979,0.008948330420635111
177,2013-06-04,0,-0.018898111997104602,-0.01184189811256051,-0.007056213884544093
178,2013-06-05,0,0.027442121524701164,0.013258743326064448,0.014183378198636716
179,2013-06-06,0,0.02323239681296993,0.01326186956421011,0.00997052724875982
180,2013-06-07,0,-0.005519697964492999,-0.006330526662063971,0.0008108286975709719
181,2013-06-10,0,-0.009251529261145908,-0.013819063781178049,0.0045675345200321404
182,2013-06-11,0,-0.009496047514437231,-0.00812160982287954,-0.0013744376915576905
183,2013-06-12,0,0.021141922956169037,0.01004804982579577,0.011093873130373267
184,2013-06-13,0,-0.00994757448476816,-0.011401193770821449,0.0014536192860532884
185,2013-06-14,0,0.01234216498969439,0.00547698705796198,0.00686517793173241
186,2013-06-17,0,0.0067439353732278,0.011696682382834231,-0.0049527470096064315
187,2013-06-18,0,-0.01157575762683665,-0.010951716816078389,-0.0006240408107582602
188,2013-06-19,0,-0.03404907864985589,-0.03456414371779385,0.0005150650679379629
189,2013-06-20,0,0.0007791180837774604,0.0008515245032841503,-7.240641950668992e-05
190,2013-06-21,0,-0.012962547301791328,-0.01150884897659726,-0.0014536983251940677
191,2013-06-24,0,0.014069089895176051,0.008102560557205202,0.005966529337970849
192,2013-06-25,0,-0.006372238582819339,0.00695472720576117,-0.01332696578858051
193,2013-06-26,0,0.011170974613905121,0.01108352547537891,8.74491385262112e-05
194,2013-06-27,0,-0.00408258800401738,-0.00942960052915194,0.005347012525134561
195,2013-06-28,0,0.014287280632259421,0.007214599541249031,0.00707268109101039
196,2013-07-01,0,-0.0041735831837691004,-0.00534827159762092,0.0011746884138518193
197,2013-07-02,0,0.0012903083978307197,-0.0021977439431648503,0.00348805234099557
198,2013-07-03,0,0.01015052614949588,-0.0024404405023553096,0.01259096665185119
199,2013-07-05,0,0.01440012258338133,-0.0008894097644513502,0.01528953234783268
200,2013-07-08,0,0.018375672049290102,0.00579143318774378,0.012584238861546321
201,2013-07-09,0,-0.0027539035838097204,0.0008748488487444299,-0.0036287524325541503
202,2013-07-10,0,0.04656548791765641,0.01819259452676807,0.028372893390888342
203,2013-07-11,0,0.016236610661956398,0.009687798482710388,0.00654881217924601
204,2013-07-12,0,-0.01309845028351978,0.00109803504152199,-0.01419648532504177
205,2013-07-15,0,-0.006404194433937449,-0.00039898130445056976,-0.006005213129486879
206,2013-07-16,0,0.0003822770311747301,0.0075241233200683795,-0.00714184628889365
207,2013-07-17,0,0.00476970380273178,0.00698418531273715,-0.0022144815100053703
208,2013-07-18,0,0.0052887265195891205,-0.01506807873274121,0.02035680525233033
209,2013-07-19,0,-8.609872462814021e-05,-0.0050524053077670595,0.004966306583138919
210,2013-07-22,0,-0.01198380192591433,0.014453227623897941,-0.026437029549812273
211,2013-07-23,0,-0.00624109602653434,-0.01620923762432555,0.009968141597791212
212,2013-07-24,0,0.00284784841975003,0.011638198416614889,-0.00879034999686486
213,2013-07-25,0,0.01005126745335077,0.0073820719348237,0.0026691955185270694
214,2013-07-26,0,-0.0075669128602294895,-0.010066429587523419,0.0024995167272939293
215,2013-07-29,0,0.004302390573085651,-0.00476395139020898,0.00906634196329463
216,2013-07-30,0,0.0031999943448164105,0.0028410932694177696,0.0003589010753986409
217,2013-07-31,0,0.013222210890834219,0.008533569788739048,0.004688641102095171
218,2013-08-01,0,0.00620790590336389,0.00830876496801668,-0.00210085906465279
219,2013-08-02,0,-0.0024253939766452994,-0.0042814754617001806,0.0018560814850548811
220,2013-08-05,0,-0.006534643960150499,0.004239703036972709,-0.010774346997123208
221,2013-08-06,0,-0.00651933776910169,-0.01292558453185165,0.0064062467627499595
222,2013-08-07,0,0.004615241573084731,-0.0009850578486051604,0.005600299421689891
223,2013-08-08,0,0.0054028277470620405,0.005667868298507879,-0.0002650405514458389
224,2013-08-09,0,0.00317575172551871,0.00462550752202484,-0.0014497557965061302
225,2013-08-12,0,-0.00825531390197571,-0.0017072288708947197,-0.00654808503108099
226,2013-08-13,0,-0.004799963992527171,0.003060780087911659,-0.00786074408043883
227,2013-08-14,0,-0.009255260402529372,-0.008231574328143742,-0.0010236860743856307
228,2013-08-15,0,-0.00670069386100802,-0.01006674981756658,0.0033660559565585604
229,2013-08-16,0,-0.025087334274020677,-0.00875616267585122,-0.016331171598169457
230,2013-08-19,0,0.01275592138774068,0.013668269197512009,-0.000912347809771329
231,2013-08-20,0,-0.011516602062241272,-0.016331784771136733,0.004815182708895461
232,2013-08-21,0,0.0123897198801186,0.01269333156800291,-0.0003036116878843108
233,2013-08-22,0,0.00524282235320462,-1.4500458605190082e-05,0.00525732281180981
234,2013-08-23,0,-0.00391798232361,-0.00442992727979766,0.0005119449561876597
235,2013-08-26,0,-0.02730819822801429,-0.026653418885130297,-0.0006547793428839932
236,2013-08-27,0,0.00272967530070366,0.0029433765056216497,-0.00021370120491798986
237,2013-08-28,0,0.012088791854987,-0.0009769099841655394,0.013065701839152538
238,2013-08-29,0,-0.012916920219127812,-0.00539351740890223,-0.007523402810225581
239,2013-08-30,0,0.00627175913977257,0.00706757512186097,-0.0007958159820883994
240,2013-09-03,0,0.00236126131398494,0.01427109725579416,-0.01190983594180922
241,2013-09-04,0,0.0056588715821647905,0.00022661230362110038,0.00543225927854369
242,2013-09-05,0,2.432563007659025e-05,-0.00329120280062508,0.0033155284307016704
243,2013-09-06,0,0.01912191827352901,0.0184951858706329,0.0006267324028961102
244,2013-09-09,0,0.0024357781403583608,0.018647218279504198,-0.016211440139145838
245,2013-09-10,0,0.00862866023368614,-0.000993266610546241,0.009621926844232381
246,2013-09-11,0,-0.00492615863405873,-0.01313837455686232,0.008212215922803589
247,2013-09-12,0,4.765908367288995e-05,0.0010257542178276802,-0.0009780951341547901
248,2013-09-13,0,-0.00260811303980929,0.014378478857146298,-0.01698659189695559
0,2013-09-17,0,0.016092669781094276,0.011520942269571791,0.004571727511522485
1,2013-09-18,0,-0.0081267405014421,-0.01008473701873196,0.0019579965172898603
2,2013-09-19,0,-0.0030354757069466,-0.0010810965146259097,-0.00195437919232069
3,2013-09-20,0,-0.00651112714199851,-0.011587760391493288,0.005076633249494778
4,2013-09-23,0,0.00407161112608717,0.007290340158684681,-0.0032187290325975107
5,2013-09-24,0,-0.00117785998943944,0.00399888446839031,-0.00517674445782975
6,2013-09-25,0,0.00801913002812998,0.003917363459706619,0.004101766568423361
7,2013-09-26,0,-0.004109651116056779,0.00346115841769698,-0.0075708095337537595
8,2013-09-27,0,-0.0030372480907146096,-0.0051083569775295205,0.002071108886814911
9,2013-09-30,0,0.01143198089186411,0.01639365615554251,-0.004961675263678399
10,2013-10-01,0,-0.00151924435198865,0.01006683119340418,-0.01158607554539283
11,2013-10-02,0,-0.01036809576276473,-0.007294813675160809,-0.0030732820876039216
12,2013-10-03,0,0.005331053756468961,0.020050770203613438,-0.014719716447144477
13,2013-10-04,0,-0.004684824729571511,-0.01313411538797069,0.00844929065839918
14,2013-10-07,0,-0.01963925406865881,-0.01544388245590408,-0.0041953716127547305
15,2013-10-08,0,0.005745688323345689,0.00037441676420805966,0.00537127155913763
16,2013-10-09,0,0.02809660155798042,0.012082324643549611,0.01601427691443081
17,2013-10-10,0,-0.0009817201601589301,-0.00521898728722926,0.004237267127070329
18,2013-10-11,0,0.011972445859317352,0.0007735160752419,0.011198929784075452
19,2013-10-14,0,-0.01704864807766918,-0.00340691165692055,-0.01364173642074863
20,2013-10-15,0,0.010942716169137338,0.01978610136324016,-0.008843385194102823
21,2013-10-16,0,0.0131613610197197,0.00518146356489708,0.00797989745482262
22,2013-10-17,0,0.00911626083717174,0.012272592097195851,-0.0031563312600241117
23,2013-10-18,0,-0.0016447357918344195,0.0025599033947769994,-0.004204639186611419
24,2013-10-21,0,0.022215898168876192,0.00754338720040872,0.014672510968467473
25,2013-10-22,0,-0.01699492108428797,-0.01223442557669019,-0.004760495507597778
26,2013-10-23,0,0.00516113165091792,0.0002652673430466004,0.004895864307871319
27,2013-10-24,0,-0.00485990231883812,0.0021626445981610893,-0.007022546916999209
28,2013-10-25,0,-0.00037193482260344004,-0.0066618058223535505,0.00628987099975011
29,2013-10-28,0,-0.0007688163160177595,0.00714365604744357,-0.007912472363461329
30,2013-10-29,0,-0.0049604210549631395,-0.009460281233963098,0.004499860178999959
31,2013-10-30,0,0.00100030033004569,-0.010623268198637847,0.011623568528683537
32,2013-10-31,0,0.00778568406121075,-0.0006014270941126599,0.00838711115532341
33,2013-11-01,0,0.003584409414722709,0.0070868565514248805,-0.0035024471367021714
34,2013-11-04,0,0.007672656323936819,-0.00923974199017789,0.01691239831411471
35,2013-11-05,0,0.00538601978700224,-0.009383691854404571,0.014769711641406811
36,2013-11-06,0,-0.015296038196966049,-0.01208233199794806,-0.00321370619901799
37,2013-11-07,0,0.02023291639462288,0.012492999860164469,0.007739916534458411
38,2013-11-08,0,0.0032699199828750795,0.010929268050257939,-0.0076593480673828596
39,2013-11-11,0,-0.00141875273556677,0.0012932851721025502,-0.0027120379076693204
40,2013-11-12,0,0.01707103533711864,0.007854384694515,0.00921665064260364
41,2013-11-13,0,0.007202638261220749,-0.0021653573533914703,0.00936799561461222
42,2013-11-14,0,0.01170642915357053,0.00720509370761081,0.00450133544595972
43,2013-11-15,0,-0.00657592014835887,-0.00626507873254067,-0.00031084141581820025
44,2013-11-18,0,0.004436484603229709,-0.0038189278102060895,0.0082554124134358
45,2013-11-19,0,-0.0005302627982929195,0.0019616749710992705,-0.00249193776939219
46,2013-11-20,0,0.00643910636472528,0.01085470784224347,-0.004415601477518189
47,2013-11-21,0,0.00778198396042694,0.0034951664951275592,0.004286817465299381
48,2013-11-22,0,-0.0089136261610386,0.0014485569905374207,-0.010362183151576021
49,2013-11-25,0,0.005463740763538212,-0.0059729058464092,0.011436646609947412
50,2013-11-26,0,0.00487534917550303,0.013696700494215768,-0.008821351318712738
51,2013-11-27,0,-0.00144412056420593,-0.00107690688129428,-0.0003672136829116499
52,2013-11-29,0,-0.00728742705928398,-0.00732547345710269,3.804639781871018e-05
53,2013-12-02,0,-0.00328650462055534,-0.010859338686387509,0.007572834065832168
54,2013-12-03,0,0.004177678997286089,0.0009894762788377003,0.003188202718448389
55,2013-12-04,0,-0.00937331396679467,-0.00924450345255649,-0.00012881051423817985
56,2013-12-05,0,-0.0035149560702273006,0.0035136590798682302,-0.007028615150095531
57,2013-12-06,0,0.00451868946657223,0.0024104800052322907,0.002108209461339939
58,2013-12-09,0,0.00017388822778663976,-0.0075674315203706904,0.00774131974815733
59,2013-12-10,0,-0.01240224748265964,-0.00895344257463301,-0.0034488049080266293
60,2013-12-11,0,-0.0032019104741515605,-0.0015909090571927047,-0.0016110014169588558
61,2013-12-12,0,0.0018438180809624103,-0.00226048808488713,0.00410430616584954
62,2013-12-13,0,0.00514355602492297,-0.00232405608354936,0.007467612108472329
63,2013-12-16,0,0.00309238277904759,0.01296487270899389,-0.0098724899299463
64,2013-12-17,0,-0.002168771398068021,0.0038339844616996103,-0.0060027558597676315
65,2013-12-18,0,0.00631677338503453,-0.008675408182037271,0.014992181567071801
66,2013-12-19,0,0.0087256943529794,0.010701238569368068,-0.0019755442163886684
67,2013-12-20,0,0.00373780435468967,-0.0004843464697749099,0.00422215082446458
68,2013-12-23,0,0.00780524345567748,0.00048354115324863,0.0073217023024288504
69,2013-12-24,0,0.0022808819264300605,0.00366378512843771,-0.0013829032020076493
70,2013-12-26,0,-0.00037016378552695995,0.0044704452195406304,-0.0048406090050675905
71,2013-12-27,0,0.00188779873878982,0.00270971347171984,-0.0008219147329300203
72,2013-12-30,0,0.00435089816952095,0.0046349975870717,-0.0002840994175507504
73,2013-12-31,0,-0.00526310299990958,-0.01583804570237024,0.01057494270246066
74,2014-01-02,0,-0.00159169684017594,0.00287810858628964,-0.00446980542646558
75,2014-01-03,0,-0.01378056414945035,-0.0071653641869543,-0.00661519996249605
76,2014-01-06,0,0.0034891160260478705,0.0039043409257083703,-0.0004152248996604998
77,2014-01-07,0,-0.0022978650497506798,0.007774982793664969,-0.01007284784341565
78,2014-01-08,0,0.00113486064241921,0.00796412190207175,-0.0068292612596525405
79,2014-01-09,0,-0.0005996641296360201,0.011750757912836,-0.01235042204247202
80,2014-01-10,0,-0.017903230957944563,-0.025417883472342827,0.007514652514398264
81,2014-01-13,0,0.020702297095910035,0.0036186233943408903,0.017083673701569144
82,2014-01-14,0,0.0006961100261997597,0.0007472526420233208,-5.11426158235611e-05
83,2014-01-15,0,-0.0005606932521218199,0.0003878374988987137,-0.0009485307510205336
84,2014-01-16,0,-0.012926576965092921,-0.004178548103438272,-0.008748028861654648
85,2014-01-17,0,0.0007180724142502096,0.01320528844873819,-0.01248721603448798
86,2014-01-21,0,0.01406783768348945,-0.0008212090692086198,0.01488904675269807
87,2014-01-22,0,-0.010854126642086022,-0.01199913161296481,0.0011450049708787886
88,2014-01-23,0,-0.035150182025680834,-0.02267946689210084,-0.012470715133579995
89,2014-01-24,0,-0.00429732140464244,0.0007916488154440804,-0.00508897022008652
90,2014-01-27,0,0.01416019942418196,0.012460051865142471,0.0017001475590394891
91,2014-01-28,0,-0.01576462902639134,-0.013031079920915978,-0.002733549105475361
92,2014-01-29,0,0.04644102107696395,-0.00435095033944045,0.050791971416404395
93,2014-01-30,0,0.0016603522632123702,0.0045135448236486315,-0.0028531925604362613
94,2014-01-31,0,-0.03535278928833359,-0.02893755023405812,-0.006415239054275469
95,2014-02-03,0,0.030280213777864905,0.005750778254351061,0.024529435523513846
96,2014-02-04,0,0.0024472356137528206,-0.007099676837282599,0.00954691245103542
97,2014-02-05,0,0.01693558590637253,0.00834224446540133,0.008593341440971198
98,2014-02-06,0,0.01239985466974556,0.01643066800653806,-0.004030813336792501
99,2014-02-07,0,0.00438587649003082,0.0007348774632490194,0.0036509990267818006
100,2014-02-10,0,0.011409641043300521,0.01411727335609691,-0.0027076323127963892
101,2014-02-11,0,0.004999869320511849,-0.0060513073149981896,0.01105117663551004
102,2014-02-12,0,0.010258676448447199,0.00832711747480647,0.0019315589736407287
103,2014-02-13,0,0.012084135779364272,-0.00459922764350282,0.01668336342286709
104,2014-02-14,0,-0.0031619638889298597,0.009724743358961872,-0.012886707247891732
105,2014-02-18,0,-0.00312893723336844,-0.00971386909895266,0.00658493186558422
106,2014-02-19,0,0.00622294102878231,0.01147184726029371,-0.0052489062315114006
107,2014-02-20,0,-0.0009506418905280905,-0.0104472863030657,0.009496644412537609
108,2014-02-21,0,0.00792712821774944,0.0036241729089877195,0.004302955308761721
109,2014-02-24,0,-0.00428767432028503,-0.0019663736836360397,-0.0023213006366489906
110,2014-02-25,0,-0.00042497271595729055,-0.00691696637035594,0.006491993654398649
111,2014-02-26,0,0.00718738936570428,-0.00087209286040783,0.00805948222611211
112,2014-02-27,0,-0.0033780104535330395,0.0052258988498879305,-0.00860390930342097
113,2014-02-28,0,-0.004403205210730861,-0.0009280458016306498,-0.0034751594091002114
114,2014-03-03,0,0.01075493297912129,0.01001456423041833,0.0007403687487029589
115,2014-03-04,0,-0.0024141169153263703,-0.0026111237867788096,0.0001970068714524393
116,2014-03-05,0,0.006380560495496459,-0.0008467692893881602,0.007227329784884619
117,2014-03-06,0,0.00263779557767946,0.0038992352907849305,-0.0012614397131054706
118,2014-03-07,0,-0.00411757914057824,-0.00365237052813376,-0.0004652086124444796
119,2014-03-10,0,-0.00027511719228282986,-0.008743494358582021,0.00846837716629919
120,2014-03-11,0,0.0012849859584268806,-0.0007319542174168199,0.0020169401758437008
121,2014-03-12,0,-0.018853626031494177,-0.01866989789526299,-0.0001837281362311871
122,2014-03-13,0,0.007832650168684271,0.01171863130094845,-0.003885981132264179
123,2014-03-14,0,0.00961166241568164,0.0012882990231563,0.00832336339252534
124,2014-03-17,0,0.00875329378901693,0.01493262054237198,-0.006179326753355049
125,2014-03-18,0,-0.0025069760484452003,0.02221814388804556,-0.02472511993649076
126,2014-03-19,0,0.0058498872868793395,0.01652516562871715,-0.01067527834183781
127,2014-03-20,0,-0.009249565338790558,-0.008270860829062029,-0.0009787045097285289
128,2014-03-21,0,-0.010205673533895919,-0.00025909470203608993,-0.009946578831859829
129,2014-03-24,0,0.00743210320139821,-0.0009783642716187202,0.00841046747301693
130,2014-03-25,0,-0.00774126706796173,-0.00897288290239176,0.0012316158344300304
131,2014-03-26,0,-0.00456713017036929,0.0033342616804766497,-0.00790139185084594
132,2014-03-27,0,-0.004435462039032591,0.008409149006853368,-0.012844611045885959
133,2014-03-28,0,0.007388409692463691,0.00720162717563993,0.0001867825168237608
134,2014-03-31,0,0.02290973085828839,0.006941607002873741,0.01596812385541465
135,2014-04-01,0,0.00755884647562535,0.00864193550018709,-0.0010830890245617395
136,2014-04-02,0,-0.02346892621946257,0.0071692134322210305,-0.0306381396516836
137,2014-04-03,0,-0.012942947105189362,-0.017988264422062538,0.005045317316873176
138,2014-04-04,0,-0.01178385233806604,-0.011341378081772071,-0.0004424742562939687
139,2014-04-07,0,0.00646616440312882,0.01336533001349142,-0.0068991656103625995
140,2014-04-08,0,0.027094969724870105,0.0031221886954948593,0.023972781029375244
141,2014-04-09,0,-0.03561055315864778,-0.03257759199332881,-0.0030329611653189675
142,2014-04-10,0,-0.02185879105656712,-0.00669661499133095,-0.015162176065236172
143,2014-04-11,0,0.0072100727684770004,0.0095975304099348,-0.002387457641457799
144,2014-04-14,0,0.009081525436122739,0.010882207681062201,-0.0018006822449394624
145,2014-04-15,0,0.004939669294200829,0.01073053429525633,-0.0057908650010555
146,2014-04-16,0,0.00152696935810666,0.0026833926204069694,-0.0011564232623003095
147,2014-04-17,0,0.01234466609727481,0.005197225787682591,0.00714744030959222
148,2014-04-21,0,0.0124478574335851,0.01282335818751939,-0.00037550075393429083
149,2014-04-22,0,-0.011261123523698121,-0.006178619084582602,-0.005082504439115519
150,2014-04-23,0,0.00656560812290771,-0.0066035701811862895,0.013169178304094
151,2014-04-24,0,-0.010814850321347371,-0.0052077499830324395,-0.005607100338314932
152,2014-04-25,0,-0.01182462899971092,0.0017005475104708103,-0.01352517651018173
153,2014-04-28,0,0.01577063439075558,-0.00231107867145861,0.018081713062214188
154,2014-04-29,0,0.00510920258088241,0.007349522740234341,-0.0022403201593519306
155,2014-04-30,0,0.015988497298152268,-0.00153372983532307,0.017522227133475336
156,2014-05-01,0,0.00325588515327705,-0.01174135705681613,0.01499724221009318
157,2014-05-02,0,0.00851096680766842,0.00626631793701862,0.0022446488706497998
158,2014-05-05,0,-0.00846090987130983,-0.024330923678720962,0.015870013807411133
159,2014-05-06,0,-0.00954931891515949,-0.00350712011228195,-0.006042198802877539
160,2014-05-07,0,-0.012798085480000962,-0.01056590924738792,-0.0022321762326130423
161,2014-05-08,0,0.00485696756586735,0.00697929386823071,-0.00212232630236336
162,2014-05-09,0,0.0058680789284918,0.02216192909977713,-0.016293850171285332
163,2014-05-12,0,0.0032537253551767494,-0.00366168587043099,0.006915411225607739
164,2014-05-13,0,-0.00722856722933517,-0.00805439918722819,0.0008258319578930201
165,2014-05-14,0,-0.00685781505037569,-0.00452102968302496,-0.0023367853673507306
166,2014-05-15,0,0.0011434001779943002,0.0008349077660065498,0.0003084924119877504
167,2014-05-16,0,0.0022845500713060997,0.0014915523595761492,0.0007929977117299505
168,2014-05-19,0,-0.01220236414507843,-0.018063252452782928,0.005860888307704497
169,2014-05-20,0,0.006139285347881709,0.012629294862695869,-0.00649000951481416
170,2014-05-21,0,0.0005337023091506302,-0.007534944667877119,0.00806864697702775
171,2014-05-22,0,0.0004345039816816299,0.00794565471466103,-0.0075111507329794
172,2014-05-23,0,0.004754411462444539,0.00843272057751274,-0.003678309115068201
173,2014-05-27,0,-0.0015904781181194,0.00367209064939919,-0.00526256876751859
174,2014-05-28,0,0.0162329312097806,0.010966809385202331,0.005266121824578271
175,2014-05-29,0,0.0007382994124914905,-0.0015744911735517896,0.00231279058604328
176,2014-05-30,0,-0.0034526507680402393,-0.0020647435936268907,-0.0013879071744133486
177,2014-06-02,0,0.0003124006006427501,0.0012782425288183298,-0.0009658419281755796
178,2014-06-03,0,0.00021218953388150996,0.00553815494338922,-0.00532596540950771
179,2014-06-04,0,0.00862629055137341,-0.0017144109501511999,0.01034070150152461
180,2014-06-05,0,0.0016331119150058099,0.002704945635726,-0.00107183372072019
181,2014-06-06,0,-0.002001248584581561,-0.004725036037398339,0.002723787452816778
182,2014-06-09,0,-0.0036067261511433905,-0.00456909041198691,0.0009623642608435198
183,2014-06-10,0,0.0009396796641107695,6.923710244150019e-05,0.0008704425616692694
184,2014-06-11,0,0.0013053468374975505,-0.00661662088743771,0.007921967724935261
185,2014-06-12,0,0.01053481437021978,0.010276244936162509,0.0002585694340572712
186,2014-06-13,0,-0.01327298855261214,0.005535821585995934,-0.01880881013860807
187,2014-06-16,0,0.006072546224290629,0.01242826943606593,-0.006355723211775301
188,2014-06-17,0,0.009746600031727719,0.00473446698753248,0.005012133044195239
189,2014-06-18,0,-0.00173217908523527,-0.0036710574854474905,0.0019388784002122206
190,2014-06-19,0,0.0007959889811126998,0.0029295258806337804,-0.0021335368995210806
191,2014-06-20,0,-0.0053903661002492696,0.0017256591230932206,-0.00711602522334249
192,2014-06-23,0,0.03679819753560694,-0.013670040227712992,0.050468237763319934
193,2014-06-24,0,0.01204061873421302,0.0010824505516842894,0.01095816818252873
194,2014-06-25,0,0.02209318052663764,0.0025253089567473597,0.01956787156989028
195,2014-06-26,0,0.004058147051334999,0.006034480638174109,-0.0019763335868391097
196,2014-06-27,0,-0.0034327320267479693,-0.00424971262561213,0.0008169805988641607
197,2014-06-30,0,2.723091929740344e-06,0.00898815958181781,-0.00898543648988807
198,2014-07-01,0,0.00456743394008153,0.0011888396048218796,0.0033785943352596503
199,2014-07-02,0,0.0035591016038657303,0.00154808886463726,0.0020110127392284705
200,2014-07-03,0,-0.00212754019549628,-0.0073426444401086715,0.005215104244612391
201,2014-07-07,0,-0.0017014296408199299,-0.01105072508372487,0.00934929544290494
202,2014-07-08,0,0.00523015403210065,0.0041969972051395295,0.0010331568269611206
203,2014-07-09,0,-3.3330054835960155e-05,-0.00390912524001657,0.00387579518518061
204,2014-07-10,0,-0.00555970777330928,0.00480425045166096,-0.01036395822497024
205,2014-07-11,0,0.00474826815834572,0.005354036741594819,-0.0006057685832490988
206,2014-07-14,0,-0.003403801836716021,-0.01827876871809435,0.014874966881378328
207,2014-07-15,0,-0.00145776647105741,0.00881453666643812,-0.010272303137495529
208,2014-07-16,0,-0.010829754867217451,-0.01186775934399896,0.0010380044767815087
209,2014-07-17,0,0.01931770105663703,0.011930718359777139,0.007386982696859893
210,2014-07-18,0,-0.005524865645724819,-0.0031086717338224303,-0.002416193911902389
211,2014-07-21,0,0.0056695112378181605,0.00665439747357905,-0.00098488623576089
