,date,level_1,high,low,ret
122,2012-03-15,0,0.00444764239472152,0.0003786849823367803,0.00406895741238474
123,2012-03-16,0,0.0052059440124408605,0.0045632599632037295,0.000642684049237131
124,2012-03-19,0,-0.013857921135617322,-0.00857731642643417,-0.005280604709183151
125,2012-03-20,0,-0.0018016397767168396,0.0007296702540949501,-0.00253131003081179
126,2012-03-21,0,-0.02786240367879022,-0.01185177303821757,-0.01601063064057265
127,2012-03-22,0,0.008971042542845978,0.0005099481265483501,0.008461094416297629
128,2012-03-23,0,0.009952022906378269,0.016943247040424988,-0.006991224134046719
129,2012-03-26,0,-0.006468674341686921,-0.00833397310970291,0.001865298768015989
130,2012-03-27,0,-0.014981918001571278,-0.00404480413158717,-0.010937113869984107
131,2012-03-28,0,-0.0008605662756439798,-0.009004277316561988,0.008143711040918008
132,2012-03-29,0,-0.0017838760760659198,-0.004069946280895009,0.0022860702048290893
133,2012-03-30,0,0.009325902836586509,0.01425446243775306,-0.004928559601166551
134,2012-04-02,0,-0.014650602623244174,-0.00554981641066837,-0.009100786212575804
135,2012-04-03,0,-0.01592514004554449,-0.0125209509461681,-0.0034041890993763892
136,2012-04-04,0,-0.00650581656462919,0.0057507417374900996,-0.012256558302119289
137,2012-04-05,0,-0.02323219935981377,-0.01014683428245354,-0.013085365077360231
138,2012-04-09,0,-0.01325591973671213,-0.020159732993532763,0.006903813256820632
139,2012-04-10,0,0.0214367100033228,0.0138973408112051,0.007539369192117701
140,2012-04-11,0,0.01084148610144624,0.025204620693142388,-0.014363134591696148
141,2012-04-12,0,-0.03130888755801768,-0.0017538235714543902,-0.029555063986563292
142,2012-04-13,0,-0.01310858811083713,-0.01692902975812276,0.0038204416472856304
143,2012-04-16,0,0.03821390477754337,0.01677607356658952,0.02143783121095385
144,2012-04-17,0,-0.00694151193468216,-0.0004589882787190399,-0.00648252365596312
145,2012-04-18,0,0.0063009381051272895,-0.00533369371261449,0.01163463181774178
146,2012-04-19,0,-0.00600661484885179,-0.006620863549191019,0.0006142487003392297
147,2012-04-20,0,-0.01691163530768127,-0.00759928273752124,-0.00931235257016003
148,2012-04-23,0,-0.007018577029826049,0.0048798483520717095,-0.011898425381897759
149,2012-04-24,0,-9.968043305848916e-05,0.01469356473353646,-0.01479324516659495
150,2012-04-25,0,0.01747909210183779,0.01777247236003969,-0.00029338025820190017
151,2012-04-26,0,-0.0033402700097623405,0.0043439001157233505,-0.007684170125485691
152,2012-04-27,0,-0.0004868765249929498,0.00620514222855051,-0.00669201875354346
153,2012-04-30,0,0.009423321592457488,0.01152164840822893,-0.0020983268157714428
154,2012-05-01,0,-0.006376502541172641,-0.0019795872129269496,-0.0043969153282456905
155,2012-05-02,0,-0.026466757990830442,-0.0017899010383701807,-0.02467685695246026
156,2012-05-03,0,-0.033277328068650726,-0.024551008999120192,-0.008726319069530534
157,2012-05-04,0,0.0034225824832334302,0.0011144875869603897,0.0023080948962730403
158,2012-05-07,0,-0.0005789335262255703,-0.00310822296509368,0.00252928943886811
159,2012-05-08,0,0.002637531436020949,0.01766584760910721,-0.015028316173086262
160,2012-05-09,0,0.0010684010251143703,-0.004088383676565,0.00515678470167937
161,2012-05-10,0,-8.263283898873979e-05,-0.006748671435424949,0.0066660385964362094
162,2012-05-11,0,-0.023315696472127688,-0.01027086044719903,-0.013044836024928659
163,2012-05-14,0,-0.030396545563403665,0.00356393363624019,-0.03396047919964385
164,2012-05-15,0,-0.0220893279462891,-0.00200579702038623,-0.02008353092590287
165,2012-05-16,0,-0.01455719235742071,-0.016980244452896597,0.002423052095475888
166,2012-05-17,0,-0.02225167667558056,-0.01771686614418789,-0.004534810531392673
167,2012-05-18,0,0.03044583335460548,0.02303410479318762,0.0074117285614178595
168,2012-05-21,0,-0.00423499241551825,0.005674538199142182,-0.009909530614660432
169,2012-05-22,0,0.02550048153304548,0.0011428230280748403,0.024357658504970642
170,2012-05-23,0,0.00041605716554873916,0.003367035967831229,-0.00295097880228249
171,2012-05-24,0,0.00791262170221526,-0.0012913583710848,0.00920398007330006
172,2012-05-25,0,0.01995839530103919,0.012750164050709178,0.007208231250330013
173,2012-05-29,0,-0.01980066888768539,-0.02516664533704918,0.005365976449363791
174,2012-05-30,0,-0.01432696539855648,-0.0026766402332988612,-0.01165032516525762
175,2012-05-31,0,-0.02179586020758504,-0.04153273876838467,0.01973687856079963
176,2012-06-01,0,-0.020060168253991192,-0.003645217399271711,-0.01641495085471948
177,2012-06-04,0,0.02356645409664439,0.01198566240969074,0.01158079168695365
178,2012-06-05,0,0.016436993366880752,0.025177616803188856,-0.008740623436308104
179,2012-06-06,0,-0.012296807656677868,-0.00182008098907697,-0.010476726667600899
180,2012-06-07,0,0.00735325042112156,0.00624230434608712,0.0011109460750344403
181,2012-06-08,0,-0.027100525637161737,-0.01014369590035202,-0.016956829736809717
182,2012-06-11,0,0.01037418403249084,0.00971132386975248,0.0006628601627383605
183,2012-06-12,0,-0.01912969027284295,-0.02088062598596725,0.0017509357131242978
184,2012-06-13,0,0.010243363529712331,0.0100647725484354,0.00017859098127693228
185,2012-06-14,0,0.02752532801289585,0.015594237090623731,0.011931090922272118
186,2012-06-15,0,0.004151961721346591,-0.00263772305564235,0.006789684776988941
187,2012-06-18,0,0.01522867457210463,0.009088760616593269,0.006139913955511361
188,2012-06-19,0,0.006071948302973371,0.00580804254262178,0.00026390576035159076
189,2012-06-20,0,-0.04492785901681721,-0.022857711843171362,-0.022070147173645846
190,2012-06-21,0,0.0020646772498792805,0.01682693790619036,-0.014762260656311078
191,2012-06-22,0,-0.031142499312050077,-0.02194227691748509,-0.009200222394564986
192,2012-06-25,0,0.00421406263432726,0.01358069342165906,-0.0093666307873318
193,2012-06-26,0,0.00695187065938883,0.017174440396193952,-0.010222569736805121
194,2012-06-27,0,0.0036860001396421893,-0.0029147205038999396,0.0066007206435421285
195,2012-06-28,0,0.0445354899146128,0.044210121297416284,0.0003253686171965156
196,2012-06-29,0,0.0030177304485802204,0.008213739967635181,-0.005196009519054961
197,2012-07-02,0,0.02459004248581763,0.0075705793249867,0.01701946316083093
198,2012-07-03,0,0.0043140424027041805,-0.0017057768331095705,0.006019819235813751
199,2012-07-05,0,-0.02432168445117325,-0.0071094696838734,-0.017212214767299852
200,2012-07-06,0,-0.016145330258960443,-0.0019382540865190395,-0.014207076172441404
201,2012-07-09,0,-0.020649367180081757,-0.02276324496533207,0.002113877785250313
202,2012-07-10,0,-0.01117697861154064,-0.00895828353917336,-0.0022186950723672803
203,2012-07-11,0,-0.014220716727281901,0.0004724493544738306,-0.014693166081755731
204,2012-07-12,0,0.01359949367116795,0.01746755029350279,-0.00386805662233484
205,2012-07-13,0,-0.00422603103698051,-0.0007889985512688901,-0.00343703248571162
206,2012-07-16,0,0.0010675535952162105,0.00377632980530569,-0.002708776210089479
207,2012-07-17,0,0.005886256935277761,0.00722821622796866,-0.0013419592926908995
208,2012-07-18,0,-0.010618058288719642,-0.005870804541193519,-0.0047472537475261225
209,2012-07-19,0,-0.01388970283017121,-0.01148908020236316,-0.00240062262780805
210,2012-07-20,0,-0.0040704100099331324,-0.007466228870377389,0.0033958188604442567
211,2012-07-23,0,-0.007784584009586358,-0.013514176919218118,0.005729592909631759
212,2012-07-24,0,-0.014937647612381288,-0.0009770463297350197,-0.013960601282646269
213,2012-07-25,0,0.0334766589187234,0.0192217077894914,0.014254951129232002
214,2012-07-26,0,0.02849963406567142,0.02593701626037175,0.0025626178052996704
215,2012-07-27,0,-0.00468594815260324,-0.00245487888794643,-0.0022310692646568095
216,2012-07-30,0,-0.0018442447737845396,-0.0034560639341328103,0.0016118191603482707
217,2012-07-31,0,-0.0002393996876801603,-0.0074805501612180605,0.0072411504735379
218,2012-08-01,0,0.003950711714986298,-0.01082963966788052,0.014780351382866819
219,2012-08-02,0,0.03240145660704051,0.021350295438810188,0.011051161168230322
220,2012-08-03,0,0.00430860132601162,0.01524663608577297,-0.01093803475976135
221,2012-08-06,0,0.017252364966397014,0.05454519195002181,-0.037292826983624794
222,2012-08-07,0,0.00117310955718413,0.006845240813809364,-0.0056721312566252345
223,2012-08-08,0,0.0108663383901707,0.0073909107215731394,0.00347542766859756
224,2012-08-09,0,-0.01288718268319689,0.00350381325622775,-0.01639099593942464
225,2012-08-10,0,-0.00742187048006417,0.010320758442116757,-0.01774262892218093
226,2012-08-13,0,-0.0036067431898722095,-0.01180063822635544,0.008193895036483231
227,2012-08-14,0,0.0006490229677402892,0.00559923005957706,-0.004950207091836771
228,2012-08-15,0,0.01056610268665072,0.004044422917031209,0.00652167976961951
229,2012-08-16,0,0.0059851342218420695,0.007326944889723359,-0.00134181066788129
230,2012-08-17,0,-0.00897338948292271,-0.007339011466270288,-0.0016343780166524222
231,2012-08-20,0,0.0034533881958226107,0.00655679439318088,-0.003103406197358269
232,2012-08-21,0,0.010755475213662019,-0.015310188179193917,0.026065663392855938
233,2012-08-22,0,-0.014758974542884667,-0.01285395692267976,-0.0019050176202049067
234,2012-08-23,0,0.0015685011395051296,0.0024239577660341905,-0.0008554566265290609
235,2012-08-24,0,-0.0012105547214969503,-0.00574426843361954,0.00453371371212259
236,2012-08-27,0,-0.00139393998197405,-0.0030738081511206194,0.0016798681691465693
237,2012-08-28,0,0.00268742329848714,0.00205810436055896,0.0006293189379281798
238,2012-08-29,0,-0.01169187868261054,-0.018244356910276018,0.006552478227665477
239,2012-08-30,0,0.01014683441235906,0.0010360519687723,0.00911078244358676
240,2012-08-31,0,0.00098382560889897,-0.0055722651091398194,0.0065560907180387895
241,2012-09-04,0,0.0018749389340471303,0.00198080106315983,-0.00010586212911269989
242,2012-09-05,0,0.022339231477566758,0.02208905654537384,0.0002501749321929189
243,2012-09-06,0,0.007397345407480898,0.005697269641604749,0.0017000757658761486
244,2012-09-07,0,-0.01146948412950339,-0.0020231872166492095,-0.00944629691285418
245,2012-09-10,0,0.016365759152815573,0.00573051162410415,0.010635247528711422
246,2012-09-11,0,0.005428491513213689,0.01083206805655514,-0.00540357654334145
247,2012-09-12,0,0.016916504129329598,0.02113487554806081,-0.0042183714187312114
248,2012-09-13,0,0.0065112462494177,0.024090650903205262,-0.017579404653787562
0,2012-09-17,0,-0.00627629562456333,-0.006970788019345491,0.0006944923947821606
1,2012-09-18,0,0.0075463427015503405,0.008755255692146061,-0.0012089129905957204
2,2012-09-19,0,-0.008809852117728889,0.00241353066500482,-0.011223382782733708
3,2012-09-20,0,-0.007031868853757549,0.0005444744996511403,-0.00757634335340869
4,2012-09-21,0,-0.011317449526743479,-0.0076326238864965704,-0.0036848256402469085
5,2012-09-24,0,-0.030293273959941764,-0.0107258915423034,-0.019567382417638363
6,2012-09-25,0,-0.012499166711064009,-0.007962034448742331,-0.0045371322623216775
7,2012-09-26,0,0.01222831650744604,0.0053289139912219095,0.00689940251622413
8,2012-09-27,0,-0.007763467343178361,-0.0014585028961460298,-0.006304964447032331
9,2012-09-28,0,-5.729254981068944e-05,0.0014229027376983804,-0.0014801952875090698
10,2012-10-01,0,0.00448159688577696,-0.00122865130241939,0.005710248188196349
11,2012-10-02,0,-0.0011800278552482,-0.00322681385912149,0.00204678600387329
12,2012-10-03,0,0.01320843062754232,0.00968621424617825,0.0035222163813640704
13,2012-10-04,0,-0.00461046946127676,-0.00344735265846237,-0.0011631168028143897
14,2012-10-05,0,7.687213775546104e-05,-0.00462557028684035,0.004702442424595811
15,2012-10-08,0,0.005756445446659609,0.0007813980778006106,0.004975047368858999
16,2012-10-09,0,-0.009254288785835408,-0.01233777472542732,0.0030834859395919116
17,2012-10-10,0,0.0055540607579049,0.0004012734157144399,0.00515278734219046
18,2012-10-11,0,0.0006862107118855299,-0.00960639591511894,0.010292606627004468
19,2012-10-12,0,0.00407698032749139,0.009181088773233939,-0.005104108445742549
20,2012-10-15,0,0.0054526890419736955,0.0054678385955929795,-1.5149553619283988e-05
21,2012-10-16,0,0.01768395280424517,0.009008689541717668,0.008675263262527502
22,2012-10-17,0,3.484217005687018e-05,0.0025184756481904,-0.0024836334781335296
23,2012-10-18,0,-0.027654717568604232,-0.02657787992385514,-0.0010768376447490915
24,2012-10-19,0,-0.004986468530611829,-0.005719932235021091,0.000733463704409262
25,2012-10-22,0,-0.01748329242242643,-0.02097545577139939,0.0034921633489729577
26,2012-10-23,0,0.01017725693427132,-0.0013647290832163503,0.01154198601748767
27,2012-10-24,0,0.0071218321882823106,-0.00775797497938988,0.01487980716767219
28,2012-10-25,0,-0.011852405698067791,-0.006770099032095278,-0.005082306665972513
29,2012-10-26,0,-0.00468884654215374,-0.00873584508222253,0.00404699854006879
30,2012-10-31,0,0.026462587385504582,0.021660740033380622,0.00480184735212396
31,2012-11-01,0,-0.016389051193488064,-0.014978336012450891,-0.001410715181037173
32,2012-11-02,0,0.01821977232703595,-0.00404183726587915,0.0222616095929151
33,2012-11-05,0,0.0053637046478825,0.0005807797808107612,0.004782924867071738
34,2012-11-06,0,-0.02831735838786978,-0.020426361124294794,-0.007890997263574985
35,2012-11-07,0,-0.01604951837096482,-0.01485173063339101,-0.0011977877375738098
36,2012-11-08,0,-0.00011120074381881007,-0.0011237082018064203,0.0010125074579876102
37,2012-11-09,0,0.00030460013644706,-0.0021471125899197004,0.0024517127263667606
38,2012-11-12,0,-0.0065260387126913205,-0.011115667672089189,0.0045896289593978686
39,2012-11-13,0,-0.025860936283415896,-0.01857382205036594,-0.007287114233049955
40,2012-11-14,0,0.00633989141002442,-0.0021235165045101786,0.008463407914534598
41,2012-11-15,0,0.005476106573579139,0.00552840859246554,-5.2302018886400854e-05
42,2012-11-16,0,0.01890675847093194,0.02373897761916564,-0.004832219148233702
43,2012-11-19,0,-0.01834229229315327,0.0017811508063490904,-0.02012344309950236
44,2012-11-20,0,0.00421657419785715,0.00443979279416644,-0.00022321859630929
45,2012-11-21,0,0.013827539143344069,0.010212617876593869,0.0036149212667502
46,2012-11-23,0,0.007536315045384198,-0.01322496693724196,0.02076128198262616
47,2012-11-26,0,-0.00296009126811038,-0.0013193552493054699,-0.0016407360188049102
48,2012-11-27,0,0.017499875949940957,0.01632134295970212,0.0011785329902388383
49,2012-11-28,0,0.00902431811003517,0.010624892028994928,-0.0016005739189597582
50,2012-11-29,0,-0.0027682573968182403,-0.00021107945514024898,-0.002557177941677991
51,2012-11-30,0,-0.0029738010706003596,0.004907247885514101,-0.00788104895611446
52,2012-12-03,0,-0.00076726663113873,0.010047928908416997,-0.010815195539555728
53,2012-12-04,0,0.008869379400243651,0.00195375452157652,0.006915624878667131
54,2012-12-05,0,3.7040390467120433e-05,0.013308372524269071,-0.01327133213380195
55,2012-12-06,0,0.007832174450381871,0.00493626741503484,0.0028959070353470314
56,2012-12-07,0,0.006862734892131621,0.00116529877640119,0.005697436115730431
57,2012-12-10,0,0.0043253760605291795,0.01107544823747995,-0.006750072176950771
58,2012-12-11,0,0.0028554435616008496,0.003993311273783791,-0.0011378677121829414
59,2012-12-12,0,0.0015513661976589402,0.0012206318380105102,0.00033073435964843
60,2012-12-13,0,-0.00476036706500063,-0.004305697773761491,-0.00045466929123913827
61,2012-12-14,0,0.015104554266894268,-0.005904655961186639,0.02100921022808091
62,2012-12-17,0,0.01471543402991573,0.017800590467749462,-0.0030851564378337314
63,2012-12-18,0,-0.00489532526550669,0.0027851101502482396,-0.00768043541575493
64,2012-12-19,0,-0.0046568450723994,0.0009187726919978997,-0.0055756177643972995
65,2012-12-20,0,-0.00865861263598094,-0.01350365777492612,0.004845045138945181
66,2012-12-21,0,-0.00348966505513536,-0.010692746122131511,0.007203081066996151
67,2012-12-24,0,-0.00444529757971719,-0.009225106903121953,0.0047798093234047625
68,2012-12-26,0,0.009894024106098432,-0.0005035311611664296,0.01039755526726486
69,2012-12-27,0,-0.012584433349939689,-0.011725124910892311,-0.0008593084390473779
70,2012-12-28,0,0.02527082496140956,0.01962047510236,0.00565034985904956
71,2012-12-31,0,0.02158904400808573,0.016420845091008503,0.005168198917077229
72,2013-01-02,0,0.0003433002168413399,0.006191765406204951,-0.005848465189363611
73,2013-01-03,0,0.01078145723778612,0.005450337389609929,0.005331119848176191
74,2013-01-04,0,-2.6273570745659858e-05,-0.0034420788755256905,0.0034158053047800307
75,2013-01-07,0,0.0007098685122510202,-0.00546470772265169,0.00617457623490271
76,2013-01-08,0,-0.003466170933088761,0.00731994818564268,-0.010786119118731442
77,2013-01-09,0,0.01189907369775779,0.00922788510438834,0.0026711885933694505
78,2013-01-10,0,0.0042246095618166295,-0.00046203857306337996,0.00468664813488001
79,2013-01-11,0,0.0006720584990448902,0.00646678107241463,-0.00579472257336974
80,2013-01-14,0,0.00820108794458311,-2.1358377524879903e-05,0.008222446322107991
81,2013-01-15,0,-0.00602286986855338,0.0038554148887994305,-0.00987828475735281
82,2013-01-16,0,0.01116042620743986,0.005410911173739441,0.0057495150337004185
83,2013-01-17,0,0.0032968762641220296,0.0092743068023496,-0.00597743053822757
84,2013-01-18,0,0.014654787013888667,0.013527580527738831,0.001127206486149836
85,2013-01-22,0,-0.0009149538991773704,0.009023606266410831,-0.009938560165588202
86,2013-01-23,0,0.003214405221796239,-0.01305728837400554,0.01627169359580178
87,2013-01-24,0,0.005370205727566869,0.02124704839304966,-0.01587684266548279
88,2013-01-25,0,0.00851605931834462,-0.01218047793099892,0.02069653724934354
89,2013-01-28,0,0.0016692540518756696,0.01476196662674779,-0.013092712574872122
90,2013-01-29,0,-0.0060580581137185405,-0.00249568643348499,-0.0035623716802335504
91,2013-01-30,0,0.0005789067547381491,0.00031120929598141,0.00026769745875673904
92,2013-01-31,0,0.00918135772287483,-0.005208738443906199,0.01439009616678103
93,2013-02-01,0,-0.01119322254786047,-0.0042402208143577395,-0.00695300173350273
94,2013-02-04,0,0.01055764859660882,0.01859916204985726,-0.008041513453248439
95,2013-02-05,0,0.01539835311358479,-0.00583322665663909,0.021231579770223878
96,2013-02-06,0,-0.0082293735819114,0.0008267227881191,-0.009056096370030499
97,2013-02-07,0,-0.00536385872969577,0.01135108871013368,-0.01671494743982945
98,2013-02-08,0,0.005183357443423621,-0.0022340853649448498,0.007417442808368471
99,2013-02-11,0,0.006896813781617999,0.00362374353668213,0.003273070244935869
100,2013-02-12,0,-0.0023373936739890405,0.00211761707137627,-0.00445501074536531
101,2013-02-13,0,0.0034382830336771005,0.042667305804938986,-0.03922902277126188
102,2013-02-14,0,-0.0017610508325298104,-0.00607697166873291,0.004315920836203099
103,2013-02-15,0,0.01013148556316168,0.00405761362700917,0.0060738719361525095
104,2013-02-19,0,-0.010506128121009109,-0.03552694331157224,0.02502081519056313
105,2013-02-20,0,0.00456142913692119,-0.0067820161462342305,0.01134344528315542
106,2013-02-21,0,0.01056450755192212,-0.00324992057697888,0.013814428128901
107,2013-02-22,0,-0.02660907528747598,-0.01844044059272435,-0.008168634694751629
108,2013-02-25,0,0.0016554954071806905,0.011444469143820291,-0.009788973736639601
109,2013-02-26,0,-0.004578680635492551,0.01037522132866241,-0.014953901964154961
110,2013-02-27,0,-0.00578895795100427,-0.0006459171509887902,-0.00514304080001548
111,2013-02-28,0,-0.0031801498028640003,0.01136740419636675,-0.014547553999230751
112,2013-03-01,0,-0.00538950574211879,-0.005289958588548039,-9.954715357075091e-05
113,2013-03-04,0,0.00571320961757628,0.012961339402612482,-0.007248129785036202
114,2013-03-05,0,0.01133877840987036,0.007689548165944709,0.003649230243925651
115,2013-03-06,0,-0.0028653864097955696,-0.0008231163433135902,-0.0020422700664819793
116,2013-03-07,0,0.0011108584309945904,0.0156387840403552,-0.014527925609360611
117,2013-03-08,0,-0.0005352667470833099,0.002833177698983059,-0.0033684444460663687
118,2013-03-11,0,0.006774138492806371,-3.213878427589011e-05,0.006806277277082261
119,2013-03-12,0,0.00189231471098931,0.01565190320617236,-0.013759588495183049
120,2013-03-13,0,0.00420135658827881,0.00375831369903241,0.00044304288924639987
121,2013-03-14,0,0.004977703163522299,-0.00798928468818416,0.012966987851706458
122,2013-03-15,0,-0.0065439589185639305,0.00078649526104199,-0.0073304541796059206
123,2013-03-18,0,-0.014763579565456592,-0.00478547544469113,-0.009978104120765462
124,2013-03-19,0,0.01548170447829276,0.013986031717752251,0.001495672760540509
125,2013-03-20,0,-0.012207517699702079,-0.0103784754598505,-0.001829042239851579
126,2013-03-21,0,-0.0013034571807232099,0.00995908832662189,-0.0112625455073451
127,2013-03-22,0,-0.00580942723148526,-0.004368405727218761,-0.001441021504266499
128,2013-03-25,0,0.00768482783762252,0.008442197048803581,-0.0007573692111810613
129,2013-03-26,0,-0.014520303741094259,0.0003041667443339904,-0.014824470485428249
130,2013-03-27,0,0.010105908919779378,0.0026749571574611296,0.007430951762318248
131,2013-03-28,0,-0.007427114977855659,-0.00324210110370027,-0.004185013874155388
132,2013-04-01,0,0.002143500422528279,0.016345535478425537,-0.014202035055897257
133,2013-04-02,0,-0.01230862277523364,-0.01607181651122743,0.0037631937359937917
134,2013-04-03,0,0.01044331268367614,0.006778971067540161,0.003664341616135979
135,2013-04-04,0,-0.006292646806687181,-0.0025884276508394105,-0.003704219155847771
136,2013-04-05,0,0.01670616819662601,0.006852748894723091,0.00985341930190292
137,2013-04-08,0,0.013607091219999331,0.049127193929221116,-0.03552010270922178
138,2013-04-09,0,0.008580203042878713,0.0035271430420381,0.005053060000840612
139,2013-04-10,0,0.0029213183078419906,-0.0006036445267246194,0.00352496283456661
140,2013-04-11,0,-0.00612285720706928,-0.008502817236601661,0.0023799600295323813
141,2013-04-12,0,-0.02216878081268955,-0.03360699586270899,0.011438215050019438
142,2013-04-15,0,0.019192945148551122,0.01737836109020124,0.0018145840583498815
143,2013-04-16,0,-0.016779709235717498,-0.011966474350171709,-0.004813234885545789
144,2013-04-17,0,0.00495598245624604,-0.012623436536282659,0.017579418992528698
145,2013-04-18,0,0.01207796155159652,0.011647910784958481,0.00043005076663803904
146,2013-04-19,0,-0.0009113616623112198,0.01091384989240959,-0.01182521155472081
147,2013-04-22,0,0.014243744406076952,0.012022112858600099,0.0022216315474768537
148,2013-04-23,0,0.031835051075827604,0.00296431093641135,0.028870740139416255
149,2013-04-24,0,-0.0015438159452359796,0.039685619375019264,-0.04122943532025524
150,2013-04-25,0,0.00259948159211524,-0.0020968345276420504,0.00469631611975729
151,2013-04-26,0,0.007454225705567451,0.00675856860309227,0.0006956571024751808
152,2013-04-29,0,-0.011148864633245511,0.00220210978781335,-0.013350974421058861
153,2013-04-30,0,-0.012810750033915769,-0.01237396834408195,-0.0004367816898338192
154,2013-05-01,0,0.01230926957173086,0.022448164197580577,-0.010138894625849717
155,2013-05-02,0,0.0226643108660479,0.02291768174452188,-0.00025337087847398035
156,2013-05-03,0,0.0139340054232727,0.004782907272861561,0.009151098150411138
157,2013-05-06,0,0.00080250983068548,0.00998017148274304,-0.00917766165205756
158,2013-05-07,0,0.01836812729960027,0.013986070540959749,0.004382056758640521
159,2013-05-08,0,0.009735445239074719,-0.00944533977270187,0.01918078501177659
160,2013-05-09,0,0.02194801133093275,0.009713617401671839,0.012234393929260911
161,2013-05-10,0,-0.0080272231355813,0.0016536610808007023,-0.009680884216382002
162,2013-05-13,0,0.018629293053363603,0.017915386237376228,0.0007139068159873752
163,2013-05-14,0,0.0034095359586921803,0.0004017498909134703,0.00300778606777871
164,2013-05-15,0,-0.010991871692813321,-0.021092841736226296,0.010100970043412975
165,2013-05-16,0,0.014997653162907331,0.01678026497847956,-0.0017826118155722295
166,2013-05-17,0,-0.0028472871171065107,0.018884859807080677,-0.021732146924187186
167,2013-05-20,0,-0.0066734786491219,0.0044196899603969,-0.0110931686095188
168,2013-05-21,0,-0.01425890193092392,-0.02050755655461136,0.0062486546236874396
169,2013-05-22,0,-0.0008308095880855597,0.0012599369283433598,-0.0020907465164289197
170,2013-05-23,0,-0.01368605805450871,-0.0038458277971703606,-0.009840230257338349
171,2013-05-24,0,-0.0031268396383816706,0.007421013684428439,-0.01054785332281011
172,2013-05-28,0,-0.010451665175152638,0.00693329733844235,-0.01738496251359499
173,2013-05-29,0,0.010653574144718162,0.01715316403057652,-0.006499589885858357
174,2013-05-30,0,-0.005147957912893511,-0.015717316519729883,0.010569358606836372
175,2013-05-31,0,-0.0066767151643688195,-0.0013225413807153097,-0.0053541737836535095
176,2013-06-03,0,-0.0022044434162356496,-0.00255943467961828,0.0003549912633826302
177,2013-06-04,0,-0.0171003166570259,-0.019455025523847737,0.002354708866821837
178,2013-06-05,0,0.02309988649230709,0.015027095984534722,0.008072790507772369
179,2013-06-06,0,0.01056378733935264,0.01669048524208073,-0.006126697902728089
180,2013-06-07,0,-0.0070334231239693994,-0.0014040395182539208,-0.005629383605715479
181,2013-06-10,0,-0.00826295862798912,-0.012307747791327081,0.004044789163337961
182,2013-06-11,0,-0.004528039243382439,-0.012378097035073369,0.007850057791690929
183,2013-06-12,0,0.02462542493655457,0.027201417851818198,-0.002575992915263628
184,2013-06-13,0,-0.0071179712358251405,-0.015536976328295848,0.008419005092470708
185,2013-06-14,0,0.005504798226066081,0.014342581955071099,-0.008837783729005018
186,2013-06-17,0,0.009605304609083659,0.010364003579532748,-0.0007586989704490895
187,2013-06-18,0,-0.011376277295363979,-0.014254306593915508,0.0028780292985515297
188,2013-06-19,0,-0.035522464272014984,-0.02691604596065284,-0.008606418311362142
189,2013-06-20,0,-0.01185712013739781,0.0010436155212990802,-0.01290073565869689
190,2013-06-21,0,-0.025026188602292283,-0.00698066793719074,-0.018045520665101542
191,2013-06-24,0,0.015508775541614738,0.00830613127065164,0.0072026442709630985
192,2013-06-25,0,-0.004678839903854639,0.02006156780597288,-0.024740407709827522
193,2013-06-26,0,0.01603432118903933,0.010094846316380992,0.005939474872658338
194,2013-06-27,0,-0.01163249604971127,-0.0053306006278574306,-0.00630189542185384
195,2013-06-28,0,0.01355494354584221,-0.0026958662610801895,0.0162508098069224
196,2013-07-01,0,-0.0011552853116930095,-0.0025303786331970697,0.0013750933215040601
197,2013-07-02,0,0.0010305050195001102,-0.00446242060332268,0.00549292562282279
198,2013-07-03,0,0.00450314684322611,0.01047472030720203,-0.005971573463975919
199,2013-07-05,0,0.00940765705960335,0.0032416424598360498,0.0061660145997673
200,2013-07-08,0,0.00736607165169495,0.01567401857068575,-0.0083079469189908
201,2013-07-09,0,0.0014048989322664601,-9.206828192668011e-05,0.0014969672141931403
202,2013-07-10,0,0.026682029850525722,0.014408932864150159,0.012273096986375564
203,2013-07-11,0,0.008685124521400382,0.0010433427119665593,0.007641781809433822
204,2013-07-12,0,-0.009834022933261409,0.0052332897573388795,-0.015067312690600288
205,2013-07-15,0,-0.0032131609033018496,-0.006063935797090381,0.0028507748937885314
206,2013-07-16,0,0.0010279281532634102,0.0027901319204582,-0.0017622037671947898
207,2013-07-17,0,0.0015993293864961903,0.008322859379929722,-0.006723529993433531
208,2013-07-18,0,-0.0028812136913704393,-0.01476952353016207,0.011888309838791631
209,2013-07-19,0,0.0005756994079373901,-0.0022152568259887102,0.0027909562339261005
210,2013-07-22,0,-0.01013492515617439,-0.0008410015108551601,-0.009293923645319231
211,2013-07-23,0,-0.013294763624626069,-0.01720978735625571,0.003915023731629641
212,2013-07-24,0,-0.00685731413266176,0.007214735092427529,-0.014072049225089289
213,2013-07-25,0,0.017786260579739838,0.0033929253675679507,0.014393335212171888
214,2013-07-26,0,-0.00789114081400542,-0.00904456048671109,0.00115341967270567
215,2013-07-29,0,0.00918849705203236,-0.0038437491122522197,0.01303224616428458
216,2013-07-30,0,0.0047015095692094,-0.0005953168078555101,0.00529682637706491
217,2013-07-31,0,0.01313395100956799,0.0068242394020548505,0.00630971160751314
218,2013-08-01,0,0.008099287861154759,0.007714011676250379,0.0003852761849043795
219,2013-08-02,0,0.007026036731856131,-0.001732280680665561,0.008758317412521692
