,date,level_1,high,low,ret
197,2011-07-06,0,0.01647540151650792,0.009845176645388799,0.006630224871119122
198,2011-07-07,0,-0.007252426476625188,-0.01443503138197593,0.007182604905350741
199,2011-07-08,0,-0.02196876002198131,-0.014451544447074818,-0.007517215574906491
200,2011-07-11,0,-0.0033857052806547396,-0.00599180848590354,0.0026061032052488004
201,2011-07-12,0,0.010238574766107521,0.0038997031829475608,0.006338871583159961
202,2011-07-13,0,-0.014245771679961158,-0.02021902826541519,0.005973256585454032
203,2011-07-14,0,0.01827043026104897,0.006159237143641999,0.012111193117406972
204,2011-07-15,0,-0.010275162805358439,-0.00591958409932316,-0.0043555787060352786
205,2011-07-18,0,0.020782451617801862,0.01309705315981366,0.0076853984579882025
206,2011-07-19,0,-0.00023371942278850935,-4.236393667370049e-05,-0.00019135548611480887
207,2011-07-20,0,0.013991013190256469,-0.0005967233634059591,0.014587736553662427
208,2011-07-21,0,0.01278505328827563,0.004756398881901049,0.008028654406374581
209,2011-07-22,0,-0.010604514567845572,-0.01584775031978888,0.005243235751943309
210,2011-07-25,0,0.00962806445385523,-0.0026856062189071694,0.0123136706727624
211,2011-07-26,0,-0.030549050595769612,-0.039186956003262594,0.008637905407492982
212,2011-07-27,0,-0.03411970576928185,-0.004697928614939261,-0.029421777154342587
213,2011-07-28,0,-0.01183918697500361,-0.00750772654460202,-0.004331460430401591
214,2011-07-29,0,-0.021091853492341862,-0.01148712249388087,-0.009604730998460993
215,2011-08-01,0,-0.03415892060559619,-0.0428186869868719,0.008659766381275712
216,2011-08-02,0,0.0021480723567745908,-0.0028847608870453097,0.0050328332438199005
217,2011-08-03,0,-0.06434303499858889,-0.06086559578833789,-0.003477439210250996
218,2011-08-04,0,-0.005063066657315021,-0.01782390300807887,0.01276083635076385
219,2011-08-05,0,-0.10454230856595614,-0.08444151946783959,-0.02010078909811655
220,2011-08-08,0,0.0899124285370196,0.051486383895643764,0.038426044641375834
221,2011-08-09,0,-0.04063054164891027,-0.04875961126408712,0.00812906961517685
222,2011-08-10,0,0.04563609286269661,0.07073626632506666,-0.02510017346237005
223,2011-08-11,0,-0.0040275905571008006,-5.310871649537984e-05,-0.0039744818406054205
224,2011-08-12,0,0.02383432985037233,0.01914219372788626,0.004692136122486069
225,2011-08-15,0,-0.01850394649985363,-0.01112192906468335,-0.007382017435170281
226,2011-08-16,0,-0.01293383807448906,-0.00550739776926683,-0.007426440305222231
227,2011-08-17,0,-0.06669310373216167,-0.05703692770472766,-0.009656176027434009
228,2011-08-18,0,-0.00912120837677462,-0.009884047779308461,0.0007628394025338409
229,2011-08-19,0,8.96871188227795e-05,-0.00835992629624375,0.00844961341506653
230,2011-08-22,0,0.049355922690005646,0.03097627774910241,0.018379644940903238
231,2011-08-23,0,0.003777246766742591,0.015509306859615499,-0.011732060092872908
232,2011-08-24,0,-0.02071825460993836,-0.02409129998035745,0.003373045370419093
233,2011-08-25,0,0.025958131299361874,0.016957468629212203,0.009000662670149671
234,2011-08-26,0,0.05297647595979833,0.02948464116040721,0.023491834799391122
235,2011-08-29,0,0.0275761903787533,0.00413033377652138,0.023445856602231918
236,2011-08-30,0,0.008249394847222088,0.007874785528185917,0.00037460931903617045
237,2011-08-31,0,-0.030852124418870985,-0.023122063616238243,-0.007730060802632742
238,2011-09-01,0,-0.0195314458683429,-0.04548502716988227,0.025953581301539373
239,2011-09-02,0,-0.02520601239722083,-0.00394485035609646,-0.021261162041124368
240,2011-09-06,0,0.03720077394015975,0.04943916806355991,-0.012238394123400165
241,2011-09-07,0,-0.0022297908759883497,-0.02665919918722674,0.02442940831123839
242,2011-09-08,0,-0.027654381338238516,-0.02664868213526534,-0.0010056992029731752
243,2011-09-09,0,0.00863460176599769,0.00469373912819051,0.003940862637807179
244,2011-09-12,0,0.02002000361456702,0.027246503693907086,-0.007226500079340066
245,2011-09-13,0,0.01744970838055572,0.019647362576718407,-0.002197654196162687
246,2011-09-14,0,0.013281766317959779,0.014441130846305092,-0.0011593645283453132
247,2011-09-15,0,-0.006913173383167751,-0.0014879709965527495,-0.005425202386615001
248,2011-09-16,0,-0.030288422014536576,-0.02392010753126159,-0.006368314483274986
0,2011-09-20,0,-0.048726034565463316,-0.017776676988163792,-0.030949357577299524
1,2011-09-21,0,-0.0570563688898489,-0.034938494150543495,-0.022117874739305404
2,2011-09-22,0,0.010888210928878251,0.01703855040446602,-0.006150339475587768
3,2011-09-23,0,0.03203765853293929,0.030376839586054426,0.0016608189468848601
4,2011-09-26,0,0.01687838160965661,0.014855641920413798,0.002022739689242813
5,2011-09-27,0,-0.04408820969884179,-0.04136889577688059,-0.002719313921961203
6,2011-09-28,0,0.025398354968409705,-0.007178339860428082,0.032576694828837786
7,2011-09-29,0,-0.033295997306182254,-0.02828492832779072,-0.005011068978391535
8,2011-09-30,0,-0.0430328921253718,-0.0479398723112351,0.004906980185863302
9,2011-10-03,0,0.04596445289038323,0.030232408486175522,0.015732044404207706
10,2011-10-04,0,0.06149295378349767,0.029179980643928433,0.03231297313956924
11,2011-10-05,0,0.03106409373263519,0.02049788242245851,0.010566211310176678
12,2011-10-06,0,-0.038465180274351723,-0.01561132675452272,-0.022853853519829003
13,2011-10-07,0,0.027765690698407664,0.02509895706841131,0.0026667336299963547
14,2011-10-10,0,-0.012643743046082748,-0.00153556677379818,-0.011108176272284567
15,2011-10-11,0,0.02822984711693956,0.028617767897498342,-0.00038792078055878074
16,2011-10-12,0,0.01618851432637484,-0.00731468956368037,0.02350320389005521
17,2011-10-13,0,0.00861680485936856,0.024069341803771717,-0.015452536944403157
18,2011-10-14,0,-0.022350252546159757,-0.03630576529997829,0.013955512753818532
19,2011-10-17,0,0.04111447830560967,0.015906999687796918,0.025207478617812754
20,2011-10-18,0,-0.02397059689471829,-0.01910385995923055,-0.004866736935487739
21,2011-10-19,0,0.0018183814679775304,0.005061044390091471,-0.0032426629221139406
22,2011-10-20,0,0.0198031700763055,0.0312050153628211,-0.0114018452865156
23,2011-10-21,0,0.026425063461869507,0.035459713389748446,-0.009034649927878939
24,2011-10-24,0,-0.05563913264569302,-0.034598657475384265,-0.021040475170308756
25,2011-10-25,0,0.03276583653067919,0.0042143792494767586,0.028551457281202428
26,2011-10-26,0,0.06220974536908027,0.05103333946706212,0.011176405902018148
27,2011-10-27,0,0.01354452557872087,0.017168064497455088,-0.003623538918734218
28,2011-10-28,0,-0.02116122831484093,-0.05067085241844049,0.029509624103599565
29,2011-10-31,0,-0.06361209708790225,-0.02734513964352119,-0.03626695744438106
30,2011-11-01,0,0.041178497222551805,0.03337447580419186,0.007804021418359945
31,2011-11-02,0,0.017497407277889822,0.01811266378846799,-0.0006152565105781681
32,2011-11-03,0,0.00394969725476727,-0.0012086384491389402,0.00515833570390621
33,2011-11-04,0,0.00430850647654797,-0.00796060050302057,0.01226910697956854
34,2011-11-07,0,0.011155599957708573,0.01059971743768677,0.0005558825200218023
35,2011-11-08,0,-0.04311393900686041,-0.05800558463306153,0.01489164562620112
36,2011-11-09,0,0.00964642901912973,0.0003488381601494006,0.00929759085898033
37,2011-11-10,0,0.03501878584225414,0.014622680472919541,0.020396105369334595
38,2011-11-11,0,-0.011926266009145618,-0.01058338320687702,-0.0013428828022685971
39,2011-11-14,0,0.00870754823548903,0.0035768759917588697,0.00513067224373016
40,2011-11-15,0,-0.021397425668320452,-0.023445338183053492,0.00204791251473304
41,2011-11-16,0,-0.03764301367865545,-0.0349863272588043,-0.0026566864198511453
42,2011-11-17,0,-0.00841642741666154,0.002894028882976661,-0.0113104562996382
43,2011-11-18,0,-0.0209658128700013,-0.013187711705183972,-0.007778101164817329
44,2011-11-21,0,-0.00604932918355636,-0.01794160015380921,0.01189227097025285
45,2011-11-22,0,-0.03132710167956558,-0.01651225506519288,-0.014814846614372702
46,2011-11-23,0,-0.00940009529312984,0.00357772880266558,-0.01297782409579542
47,2011-11-25,0,0.04901353748136571,0.036502598014237296,0.012510939467128411
48,2011-11-28,0,-0.0024019855026621594,-0.0030543366982032304,0.000652351195541071
49,2011-11-29,0,0.0653662812566284,0.04815195598582642,0.01721432527080198
50,2011-11-30,0,0.00600398228963955,-0.0029160182770541403,0.00892000056669369
51,2011-12-01,0,0.0106140903412768,0.0141633644180995,-0.003549274076822701
52,2011-12-02,0,0.03560280948311052,0.01794005101278353,0.017662758470326993
53,2011-12-05,0,-0.0006902099389621894,-0.00997720912921701,0.00928699919025482
54,2011-12-06,0,0.0009192974331338697,0.0056979441948326395,-0.00477864676169877
55,2011-12-07,0,-0.03749975964804591,-0.027770955162555,-0.009728804485490909
56,2011-12-08,0,0.01876511964318043,0.020411133659058493,-0.001646014015878064
57,2011-12-09,0,-0.010240538493668992,-0.028348484548895703,0.018107946055226712
58,2011-12-12,0,-0.016870644762680735,-0.007117055582406852,-0.009753589180273883
59,2011-12-13,0,-0.027160133050049717,-0.013246559118335518,-0.013913573931714199
60,2011-12-14,0,-0.004165045142629839,0.00849969789996238,-0.012664743042592219
61,2011-12-15,0,0.00601559609470551,0.0038582122910073603,0.0021573838036981494
62,2011-12-16,0,-0.023477333792620212,-0.034645681536632764,0.011168347744012552
63,2011-12-19,0,0.03689400593134161,0.04526043753013949,-0.00836643159879788
64,2011-12-20,0,-0.00934046916681029,-0.0016716058620405805,-0.007668863304769709
65,2011-12-21,0,0.02779961690945194,0.00871283503606709,0.019086781873384848
66,2011-12-22,0,-0.00485610622601021,0.00504512445139022,-0.009901230677400431
67,2011-12-23,0,0.0030194308761689803,-0.00512698091396447,0.008146411790133451
68,2011-12-27,0,-0.019871981920999548,-0.01602429723930795,-0.0038476846816915995
69,2011-12-28,0,0.01739478530373467,0.011996700612844649,0.00539808469089002
70,2011-12-29,0,-6.55149493418699e-05,0.0005961930512654,-0.0006617080006072699
71,2011-12-30,0,0.02940543704489778,0.019855458563005798,0.009549978481891982
72,2012-01-03,0,0.00187649602325584,0.0021568897437776605,-0.00028039372052182047
73,2012-01-04,0,0.0046195307907419,0.010441328213319879,-0.005821797422577979
74,2012-01-05,0,0.0007171210840024804,-0.006147635834970059,0.006864756918972539
75,2012-01-06,0,0.00747207805337916,0.02134705445805711,-0.013874976404677952
76,2012-01-09,0,0.03515949925614274,0.006097572482205819,0.029061926773936923
77,2012-01-10,0,-0.005305712909259021,0.01866942105258082,-0.02397513396183984
78,2012-01-11,0,0.00503039695880495,0.0013285746602096902,0.0037018222985952596
79,2012-01-12,0,-0.02478887149896089,-0.012851241606178659,-0.011937629892782232
80,2012-01-13,0,-0.01137465791648398,0.0026271280193775398,-0.01400178593586152
81,2012-01-17,0,0.03012971840781397,0.01174065061824762,0.018389067789566352
82,2012-01-18,0,0.01021561401849498,0.020985390694184418,-0.010769776675689438
83,2012-01-19,0,-0.0053724819826528,-0.00556559171642283,0.00019310973377002945
84,2012-01-20,0,0.01021998377722679,0.0021833868472206797,0.00803659693000611
85,2012-01-23,0,0.01564229544250506,0.0065923095876432,0.009049985854861862
86,2012-01-24,0,0.0116970949667804,0.021177777449549535,-0.009480682482769134
87,2012-01-25,0,-0.008273931831594783,-0.014968798001650269,0.006694866170055486
88,2012-01-26,0,0.01014814715652844,-0.00101711381348607,0.01116526097001451
89,2012-01-27,0,0.0001038134588511798,-0.0064340469827411,0.00653786044159228
90,2012-01-30,0,-0.00252336572389743,-0.006531547546689551,0.0040081818227921204
91,2012-01-31,0,0.03779551936153352,0.010826091700721149,0.026969427660812367
92,2012-02-01,0,0.010630089993409782,0.00348397669854184,0.007146113294867942
93,2012-02-02,0,0.03273491316654921,0.03050063142973005,0.002234281736819159
94,2012-02-03,0,0.00962442212265671,0.0031697934349892098,0.0064546286876675
95,2012-02-06,0,0.0038148832932627602,-0.00466643222889119,0.00848131552215395
96,2012-02-07,0,-0.0024318254468748096,0.006109035515074999,-0.008540860961949809
97,2012-02-08,0,0.0013945953618973099,0.0134571900187096,-0.012062594656812291
98,2012-02-09,0,-0.022141845024970314,-0.019848410344933336,-0.0022934346800369786
99,2012-02-10,0,-0.0037398838613285205,0.006904186769004899,-0.01064407063033342
100,2012-02-13,0,-0.005864045905574939,-0.00484583550363263,-0.0010182104019423087
101,2012-02-14,0,-0.0006601804837378601,0.006785403254914601,-0.007445583738652462
102,2012-02-15,0,0.020239578854777344,0.01024349376737845,0.009996085087398894
103,2012-02-16,0,0.019645686076669035,0.0008289471153145802,0.018816738961354454
104,2012-02-17,0,0.00124626315465807,-0.0043762537869071905,0.005622516941565261
105,2012-02-21,0,-0.01060168488621979,-0.01751788693267501,0.00691620204645522
106,2012-02-22,0,0.012439651459118042,-0.0023088718311967808,0.014748523290314822
107,2012-02-23,0,-0.00720967566957785,0.008086861564852879,-0.015296537234430729
108,2012-02-24,0,0.0007734982536694107,-0.0056689644919514105,0.0064424627456208215
109,2012-02-27,0,0.00038509883266763987,-0.007740960101115381,0.00812605893378302
110,2012-02-28,0,-0.025170656422621517,-0.004872587915182741,-0.020298068507438777
111,2012-02-29,0,0.0093637830489867,0.01321592388976706,-0.003852140840780359
112,2012-03-01,0,-0.01466090159212416,-0.005456925269560561,-0.009203976322563598
113,2012-03-02,0,-0.0223124409251514,-0.00245616473731372,-0.01985627618783768
114,2012-03-05,0,-0.032750033908328556,-0.02521511272371721,-0.007534921184611347
115,2012-03-06,0,0.00919223107722402,0.011214232613703409,-0.0020220015364793894
116,2012-03-07,0,0.026240651891665058,0.00943514082832751,0.016805511063337546
117,2012-03-08,0,0.00842770556419579,0.00932849519191919,-0.0009007896277234001
118,2012-03-09,0,-0.006241195667468879,-0.00874462230253715,0.002503426635068271
119,2012-03-12,0,0.022872889898819318,0.02198304539535425,0.000889844503465069
120,2012-03-13,0,-0.014869751198496872,-0.00640902935630064,-0.008460721842196232
121,2012-03-14,0,0.016088953702564208,0.014879986916095262,0.001208966786468946
122,2012-03-15,0,0.015054920474377068,0.00882464709832801,0.006230273376049058
123,2012-03-16,0,0.0037988132420381003,-0.006855284318700419,0.01065409756073852
124,2012-03-19,0,-0.01752372626079717,-0.00508185469312291,-0.012441871567674258
125,2012-03-20,0,-0.00794718471098585,0.00416914774071354,-0.01211633245169939
126,2012-03-21,0,-0.02353458493809036,-0.006708029596914221,-0.01682655534117614
127,2012-03-22,0,0.00665429337354633,-0.00635150591270865,0.01300579928625498
128,2012-03-23,0,0.006100392855090208,0.01951688060699086,-0.013416487751900652
129,2012-03-26,0,-0.00933984721100176,-0.010763136067725979,0.0014232888567242193
130,2012-03-27,0,-0.018124518685817277,-0.00461964993883025,-0.013504868746987028
131,2012-03-28,0,-0.0044546650335655896,-0.00497855523790622,0.0005238902043406303
132,2012-03-29,0,-0.004238327688232469,-0.0013371674047075598,-0.0029011602835249096
133,2012-03-30,0,0.005706633335582199,0.00608532482723253,-0.00037869149165033113
134,2012-04-02,0,-0.01055863982856442,-0.00302882080632924,-0.00752981902223518
135,2012-04-03,0,-0.021384996690065328,-0.00919446924128183,-0.012190527448783498
136,2012-04-04,0,-0.00667518350557712,-0.0066984240850314096,2.324057945428913e-05
137,2012-04-05,0,-0.01772707707157073,-0.017923071201392752,0.0001959941298220226
138,2012-04-09,0,-0.02751301538194346,-0.026763367128656547,-0.0007496482532869143
139,2012-04-10,0,0.01682719966017513,0.00565373162478286,0.011173468035392271
140,2012-04-11,0,0.024230885343919588,0.024472622634055717,-0.0002417372901361292
141,2012-04-12,0,-0.02416228470399278,-0.01221427112116085,-0.01194801358283193
142,2012-04-13,0,-0.00301097276207155,-0.01121686280746869,0.00820589004539714
143,2012-04-16,0,0.02713553032256926,0.0108851757583717,0.016250354564197562
144,2012-04-17,0,-0.01813762810470367,-0.006353897240170681,-0.011783730864532988
145,2012-04-18,0,0.0014517969815452789,-0.0025490870370635603,0.004000884018608839
146,2012-04-19,0,-0.01156587196443783,-0.013851411939661381,0.002285539975223551
147,2012-04-20,0,-0.008725243650032381,-0.01026480373193565,0.0015395600819032695
148,2012-04-23,0,0.010292015347677,-0.016314208096130857,0.026606223443807857
149,2012-04-24,0,0.01815621710966405,0.021347754240384608,-0.003191537130720557
150,2012-04-25,0,0.01425632144547823,0.031938254806307784,-0.017681933360829554
151,2012-04-26,0,0.00214077008143467,0.0040970772085718804,-0.0019563071271372105
152,2012-04-27,0,-0.012359245492523038,0.01744353185309784,-0.029802777345620878
153,2012-04-30,0,0.01588033175139212,0.009007559918543118,0.006872771832849001
154,2012-05-01,0,-0.009949103655230279,-0.017836079851326916,0.007886976196096638
155,2012-05-02,0,-0.0222434606639129,-0.01045573278606346,-0.01178772787784944
156,2012-05-03,0,-0.03005803257056655,-0.015858939616161184,-0.014199092954405367
157,2012-05-04,0,-0.0018379213144282102,-0.00148791974729556,-0.00035000156713265026
158,2012-05-07,0,0.0034111666074100487,0.00125146519488836,0.0021597014125216887
159,2012-05-08,0,0.01074547926348509,0.0085151859768216,0.0022302932866634893
160,2012-05-09,0,0.00396924933582339,0.0004990981401651896,0.0034701511956582005
161,2012-05-10,0,-0.01345394378298708,-0.0019982120137188,-0.01145573176926828
162,2012-05-11,0,-0.02032471867985489,-0.012336075579193032,-0.007988643100661857
163,2012-05-14,0,-0.014875639145186382,-0.012341770690371701,-0.0025338684548146806
164,2012-05-15,0,-0.00935856635734191,-0.005598415277862879,-0.0037601510794790308
165,2012-05-16,0,-0.02318927732554822,-0.02411044973416663,0.0009211724086184078
166,2012-05-17,0,-0.00557625167824209,-0.014480775428694071,0.008904523750451981
167,2012-05-18,0,0.03477174477786123,0.0242196982395756,0.010552046538285627
168,2012-05-21,0,0.00013552907883922997,-0.00627155241492796,0.00640708149376719
169,2012-05-22,0,0.01032111016735727,0.00473278592433732,0.00558832424301995
170,2012-05-23,0,0.00190416069497739,0.0025638490544983806,-0.0006596883595209905
171,2012-05-24,0,0.00279092481237648,0.00020365140301371046,0.0025872734093627696
172,2012-05-25,0,0.01217130960741295,0.01274282809439905,-0.0005715184869861008
173,2012-05-29,0,-0.025547323728367138,-0.022997058562760957,-0.002550265165606181
174,2012-05-30,0,-0.009849653179294988,-0.009777790701818868,-7.186247747612007e-05
175,2012-05-31,0,-0.04458276794248315,-0.026661622687187452,-0.017921145255295697
176,2012-06-01,0,-0.00475108975078542,-0.0014039717299457095,-0.0033471180208397107
177,2012-06-04,0,0.027148162763074957,0.012024424086593679,0.015123738676481278
178,2012-06-05,0,0.021088042371408572,0.04123131373610606,-0.020143271364697485
179,2012-06-06,0,-0.00665445123773932,-0.00256445999330596,-0.00408999124443336
180,2012-06-07,0,-0.008845829543199079,0.02180572710495885,-0.03065155664815793
181,2012-06-08,0,-0.02408219613646689,-0.02061803633385113,-0.00346415980261576
182,2012-06-11,0,0.01665185474099503,0.01274427062671962,0.003907584114275411
183,2012-06-12,0,-0.01364591828785244,-0.01006359817398712,-0.00358232011386532
184,2012-06-13,0,0.023790357297050722,0.00653279301843432,0.017257564278616404
185,2012-06-14,0,0.02067856014235811,0.02651476510134431,-0.0058362049589862006
186,2012-06-15,0,0.00294837970540337,0.00174813469490323,0.00120024501050014
187,2012-06-18,0,0.02438858000390876,0.017105493317889707,0.007283086686019052
188,2012-06-19,0,0.00602662657377608,0.0037366385838289396,0.00228998798994714
189,2012-06-20,0,-0.047772036685568155,-0.02658233105383458,-0.021189705631733575
190,2012-06-21,0,0.008923499016992641,0.01541265672658008,-0.006489157709587438
191,2012-06-22,0,-0.032000655174108675,-0.02533850889909599,-0.0066621462750126835
192,2012-06-25,0,0.00413802912990514,0.00849786118256877,-0.00435983205266363
193,2012-06-26,0,0.002456457387616,0.018721409312700832,-0.01626495192508483
194,2012-06-27,0,0.0013128693417495299,0.00019787832678761966,0.0011149910149619103
195,2012-06-28,0,0.040059982937664815,0.02575748809465988,0.014302494843004936
196,2012-06-29,0,-0.00312393506315792,0.005637510279612901,-0.00876144534277082
197,2012-07-02,0,0.029098102850733387,0.0003319591858111103,0.028766143664922278
198,2012-07-03,0,-3.631239045505073e-05,-0.02479789252351484,0.02476158013305979
199,2012-07-05,0,-0.0190562412858362,-0.01400399910415821,-0.0050522421816779906
200,2012-07-06,0,-0.002779580214879022,-0.009125948051030952,0.00634636783615193
201,2012-07-09,0,-0.00659379822355915,-0.015958165975842077,0.009364367752282927
202,2012-07-10,0,0.0035865369416014587,0.01403905750866118,-0.010452520567059722
203,2012-07-11,0,-0.017067686937764313,-0.007374432352181609,-0.009693254585582704
204,2012-07-12,0,0.01792630173220484,0.023310269848774122,-0.005383968116569281
205,2012-07-13,0,-0.02070862457486919,0.00123186549334857,-0.021940490068217758
206,2012-07-16,0,0.00893366470113548,0.0002737988380742499,0.008659865863061231
207,2012-07-17,0,0.02266234250397576,0.024947091039075463,-0.0022847485350997038
208,2012-07-18,0,0.02285502455589668,0.0056824897454704195,0.01717253481042626
209,2012-07-19,0,-0.01504728693786761,-0.020722713290589563,0.005675426352721953
210,2012-07-20,0,-0.013301611904801442,-0.017305720402086007,0.004004108497284565
211,2012-07-23,0,-0.01902557272410314,-0.01964417007198494,0.0006185973478818017
212,2012-07-24,0,-0.037054181743884286,0.0016816989016435302,-0.03873588064552782
213,2012-07-25,0,0.02773401091129981,0.025824467784557797,0.0019095431267420124
214,2012-07-26,0,0.04850929054429876,0.03394999973974981,0.01455929080454895
215,2012-07-27,0,-0.00865776252382223,-0.00835542365342513,-0.0003023388703970991
216,2012-07-30,0,0.022321534942822432,-0.0075503277089858396,0.029871862651808273
217,2012-07-31,0,0.00131139868091116,-0.01066894287241723,0.011980341553328389
218,2012-08-01,0,-0.0038401908435214327,-0.01542390049202664,0.011583709648505209
219,2012-08-02,0,0.031097563803702422,0.03322203667226773,-0.0021244728685653087
220,2012-08-03,0,0.03366511295612773,0.0065001938894897904,0.02716491906663794
221,2012-08-06,0,0.01361411154269499,0.014067646585747043,-0.00045353504305205294
222,2012-08-07,0,-0.00862946148837462,0.00416237565309567,-0.01279183714147029
223,2012-08-08,0,0.01987244044049205,0.00366931246193059,0.016203127978561462
224,2012-08-09,0,-0.01084843408768072,-0.00084783500830726,-0.01000059907937346
225,2012-08-10,0,0.00042217139243998025,0.0021504421924929407,-0.0017282708000529604
226,2012-08-13,0,-0.007233008064887731,-0.010719467270567459,0.0034864592056797284
227,2012-08-14,0,0.00433637851864427,0.0064803639350814205,-0.0021439854164371505
228,2012-08-15,0,0.00903998272617879,0.02681983901790913,-0.01777985629173034
229,2012-08-16,0,-0.00194509530797672,0.007188453218126389,-0.009133548526103109
230,2012-08-17,0,0.0017373306924322797,-0.006483993842828781,0.008221324535261062
231,2012-08-20,0,-0.0017547751096791797,0.00978551600632964,-0.011540291116008818
232,2012-08-21,0,0.008404473957397959,-0.011399359983042128,0.019803833940440087
233,2012-08-22,0,-0.0246526263133783,-0.022789971983401987,-0.001862654329976312
234,2012-08-23,0,0.0018657716737708805,-0.00024029959654551933,0.0021060712703163996
235,2012-08-24,0,0.0002676222498525,-0.00222585985661292,0.0024934821064654202
236,2012-08-27,0,-0.0018451155048290902,-0.008493855672066048,0.006648740167236958
237,2012-08-28,0,0.00398833916574354,-0.0006753146079292593,0.0046636537736728
238,2012-08-29,0,-0.024863448817714608,-0.013826239757101691,-0.011037209060612917
239,2012-08-30,0,0.00472800394638428,0.00017746644911778003,0.0045505374972665
240,2012-08-31,0,-0.022258032324337432,-0.0044261150568701,-0.017831917267467332
241,2012-09-04,0,2.408282598434005e-05,-0.00269271923160334,0.0027168020575876798
242,2012-09-05,0,0.027157680558110426,0.038091199116521174,-0.010933518558410748
243,2012-09-06,0,0.00650849082103175,0.01551199178391372,-0.00900350096288197
244,2012-09-07,0,-0.0009399143774375497,-0.00269060776242368,0.0017506933849861304
245,2012-09-10,0,0.01351396165766075,0.008597118643117577,0.004916843014543173
246,2012-09-11,0,0.0012968541316768802,0.0029570127686786908,-0.0016601586370018106
247,2012-09-12,0,0.019528031662670413,0.02449208605060823,-0.004964054387937816
248,2012-09-13,0,0.01152619372136905,0.021229046677539155,-0.009702852956170105
0,2012-09-17,0,-0.00541159027452663,0.0002841262459151901,-0.00569571652044182
1,2012-09-18,0,0.004510492319006059,0.00817164203986026,-0.0036611497208542017
2,2012-09-19,0,-0.0018171988135426802,-0.010140007966065161,0.008322809152522481
3,2012-09-20,0,-0.01186939408772211,-1.955544380738937e-05,-0.01184983864391472
4,2012-09-21,0,-0.00145709626808657,-0.010828124871697629,0.009371028603611059
5,2012-09-24,0,-0.02596678155348463,-0.014375376185472069,-0.011591405368012562
6,2012-09-25,0,-0.011707749784269049,-0.0011264524711066004,-0.010581297313162449
7,2012-09-26,0,0.016143399326540582,0.01367803762718679,0.002465361699353793
8,2012-09-27,0,-0.00929626181455273,-0.01205527927488279,0.0027590174603300613
9,2012-09-28,0,-0.0015351362864694691,0.0027569940499578903,-0.00429213033642736
10,2012-10-01,0,0.011506634739397097,-0.0014400819004875593,0.012946716639884656
11,2012-10-02,0,0.0042285886432905095,-0.006071685769657682,0.010300274412948191
12,2012-10-03,0,0.010999492345202911,0.01648611845974362,-0.005486626114540708
13,2012-10-04,0,0.00582274217890211,0.0020992400884555103,0.0037235020904465995
14,2012-10-05,0,0.00338438186284653,0.008507449225044409,-0.005123067362197879
15,2012-10-08,0,-0.004591019508791241,-0.005280899501559309,0.0006898799927680683
16,2012-10-09,0,-0.007436460526539801,-0.015221722694207879,0.007785262167668078
17,2012-10-10,0,0.0022074651439083805,0.0021103425676176524,9.712257629072808e-05
18,2012-10-11,0,-0.013480408797609852,-0.015759933135359713,0.002279524337749861
19,2012-10-12,0,0.00572910821594111,0.00629828592272499,-0.0005691777067838803
20,2012-10-15,0,0.025248758561151136,0.014720198642001988,0.010528559919149147
21,2012-10-16,0,0.00809098267485079,-0.0045224890947916895,0.01261347176964248
22,2012-10-17,0,0.00404629807478856,-0.0007561365307870798,0.0048024346055756395
23,2012-10-18,0,-0.028629027063230273,-0.01562036214625176,-0.013008664916978514
24,2012-10-19,0,-0.0032019226002304004,-0.007075425440818251,0.00387350284058785
25,2012-10-22,0,-0.007670609176970431,-0.0073507245825257,-0.00031988459444473073
26,2012-10-23,0,0.005412825875485279,-0.0035315599306865912,0.008944385806171871
27,2012-10-24,0,-0.019709009880312982,0.01557502805029827,-0.03528403793061125
28,2012-10-25,0,0.01672154913283014,-0.00944462420038934,0.02616617333321948
29,2012-10-26,0,-0.004842921851691429,0.008433370748483169,-0.013276292600174598
30,2012-10-31,0,0.02088083247413931,0.01583250028195575,0.00504833219218356
31,2012-11-01,0,-0.01450377807161099,-0.0102546855562434,-0.00424909251536759
32,2012-11-02,0,0.012010273102954789,-0.00303823701372495,0.01504851011667974
33,2012-11-05,0,0.00869103661656547,0.014764165016536,-0.0060731283999705295
34,2012-11-06,0,-0.004251850743979111,-0.013431891764121389,0.009180041020142278
35,2012-11-07,0,-0.01204403648039174,-0.015432940285852431,0.0033889038054606916
36,2012-11-08,0,0.00305372040261721,-6.206605486969991e-05,0.00311578645748691
37,2012-11-09,0,-0.0038030818925311,0.013257883277365051,-0.01706096516989615
38,2012-11-12,0,-0.01009269843488888,-0.0013748706491729496,-0.00871782778571593
39,2012-11-13,0,-0.01937284943511382,-0.01905092656060439,-0.0003219228745094324
40,2012-11-14,0,0.00666930585777461,-0.00807964388100094,0.01474894973877555
41,2012-11-15,0,0.0059050636094583695,0.01813962101160241,-0.012234557402144042
42,2012-11-16,0,0.01820963470079536,0.013193602237998389,0.005016032462796973
43,2012-11-19,0,-0.01558665062966165,0.00586861448807474,-0.02145526511773639
44,2012-11-20,0,0.004589274952168839,0.00506329635917433,-0.00047402140700549076
45,2012-11-21,0,0.01741455767081888,0.010161299535978809,0.007253258134840072
46,2012-11-23,0,0.0037892515825864496,-0.0035189522173461004,0.00730820379993255
47,2012-11-26,0,0.009681873767535801,-0.011465403225342289,0.021147276992878092
