,date,level_1,high,low,ret
72,2011-01-05,0,-0.00666233764099603,0.01231813812256049,-0.01898047576355652
73,2011-01-06,0,0.00018240262618759992,0.00761711499456743,-0.00743471236837983
74,2011-01-07,0,0.00731385873112525,-0.01741661875428051,0.02473047748540576
75,2011-01-10,0,-0.00737987699753308,0.0009156756892623304,-0.00829555268679541
76,2011-01-11,0,0.00362463494736671,0.007227354710308119,-0.0036027197629414087
77,2011-01-12,0,-0.0010846055741139502,-0.0008531575555806595,-0.00023144801853329066
78,2011-01-13,0,0.0037274233042470404,0.008242224578232149,-0.004514801273985109
79,2011-01-14,0,0.0042563758852473595,-0.010513489203081261,0.01476986508832862
80,2011-01-18,0,-0.027649898008183516,-0.024636175746742973,-0.0030137222614405428
81,2011-01-19,0,-0.006268615910266879,0.0017635865916111298,-0.008032202501878008
82,2011-01-20,0,-0.01082369066333492,0.006335665472414149,-0.01715935613574907
83,2011-01-21,0,0.007166512340075759,0.0039285923919305495,0.0032379199481452096
84,2011-01-24,0,-0.008871394241168718,-0.007614134504201191,-0.001257259736967527
85,2011-01-25,0,0.021410410726276828,0.02081452639685428,0.0005958843294225497
86,2011-01-26,0,0.00941970153547707,-0.01256166066504025,0.021981362200517322
87,2011-01-27,0,-0.004014006261262771,-0.01702016052287996,0.01300615426161719
88,2011-01-28,0,0.0205095933646754,0.01755825297695858,0.0029513403877168207
89,2011-01-31,0,0.01852281478369103,0.013998544791900772,0.0045242699917902585
90,2011-02-01,0,0.00016949957393778097,0.004483062148009499,-0.004313562574071718
91,2011-02-02,0,0.0063183879157735195,0.010460898506261371,-0.004142510590487852
92,2011-02-03,0,0.0013269159887279805,0.010492033806809447,-0.009165117818081466
93,2011-02-04,0,0.014972313320783873,-0.0005996156261982698,0.015571928946982143
94,2011-02-07,0,0.01042707994217976,0.00679216283932621,0.00363491710285355
95,2011-02-08,0,-0.01398596519580943,0.0032599199397009395,-0.01724588513551037
96,2011-02-09,0,0.009572878315618101,0.0035866079810534498,0.005986270334564651
97,2011-02-10,0,0.015649123919885634,0.014184282954802549,0.0014648409650830849
98,2011-02-11,0,0.013552492782887459,0.0052205932634729005,0.008331899519414558
99,2011-02-14,0,-0.01881201530048878,-0.01672648978717944,-0.0020855255133093407
100,2011-02-15,0,0.010931169570019012,0.00731629160030004,0.0036148779697189725
101,2011-02-16,0,0.011946069224053137,0.00687000068156719,0.005076068542485947
102,2011-02-17,0,0.00160880501320802,-0.011700615515933823,0.013309420529141842
103,2011-02-18,0,-0.03185344107627191,-0.02147449681903946,-0.010378944257232448
104,2011-02-22,0,-0.01581427807659518,0.0032476509982345804,-0.01906192907482976
105,2011-02-23,0,0.0144108555137771,-0.01015908425620719,0.02456993976998429
106,2011-02-24,0,0.022890893669532127,0.01654434298751969,0.0063465506820124355
107,2011-02-25,0,0.0036878830336770294,0.00760316390015867,-0.003915280866481641
108,2011-02-28,0,-0.020726825023631962,-0.02668691606779073,0.005960091044158768
109,2011-03-01,0,0.0036953728133055598,-0.0009101379943343004,0.0046055108076398605
110,2011-03-02,0,0.02702772752269194,0.025509371294299126,0.0015183562283928136
111,2011-03-03,0,-0.00235955060516494,-0.00572949943776912,0.0033699488326041803
112,2011-03-04,0,-0.01127210803096475,-0.019514059645646557,0.008241951614681808
113,2011-03-07,0,0.0012011818920587905,0.009459265361487171,-0.008258083469428381
114,2011-03-08,0,-0.008962492683378781,0.00138006080094307,-0.01034255348432185
115,2011-03-09,0,-0.029150128361748583,0.003937914582908709,-0.033088042944657295
116,2011-03-10,0,0.01936946686738112,0.014058894746706218,0.005310572120674902
117,2011-03-11,0,-0.00801218099115425,-0.0027937544619886,-0.00521842652916565
118,2011-03-14,0,0.01236747167345182,0.0030943597915875005,0.00927311188186432
119,2011-03-15,0,-0.017826534793345082,-0.00640895287365436,-0.011417581919690722
120,2011-03-16,0,0.00898532237526308,0.0137746397960202,-0.00478931742075712
121,2011-03-17,0,-0.011363486618163348,-0.0010178017454751196,-0.010345684872688228
122,2011-03-18,0,0.01976137223493845,0.017014465700475562,0.0027469065344628875
123,2011-03-21,0,-0.005451432859765769,-0.007691204727872461,0.002239771868106692
124,2011-03-22,0,0.01887296188137258,0.01034432040808774,0.00852864147328484
125,2011-03-23,0,0.007283671542541779,0.00810062206886941,-0.0008169505263276311
126,2011-03-24,0,0.00947624849795174,-0.00069691563061842,0.01017316412857016
127,2011-03-25,0,-0.007300494620048411,0.00236685976031533,-0.009667354380363742
128,2011-03-28,0,0.01580430064742778,0.0027493644467041405,0.013054936200723639
129,2011-03-29,0,0.014850334733661699,0.012504691603321627,0.0023456431303400718
130,2011-03-30,0,-0.010014077519854139,-0.00314867731447606,-0.006865400205378078
131,2011-03-31,0,0.0034914658969452,0.0028718261672011696,0.0006196397297440303
132,2011-04-01,0,-0.01173702047589102,-0.0003250515846146596,-0.01141196889127636
133,2011-04-04,0,0.0049370210501954994,0.00280480769691438,0.0021322133532811196
134,2011-04-05,0,0.0076084438210661685,-0.004899311843665789,0.012507755664731958
135,2011-04-06,0,0.0013625978476692708,-0.0011817703694982204,0.0025443682171674914
136,2011-04-07,0,-0.00267671777186462,-0.0009479216633419291,-0.0017287961085226907
137,2011-04-08,0,-0.00865398330643263,-0.01184314617452425,0.00318916286809162
138,2011-04-11,0,-0.01369784941498381,-0.007664668634887439,-0.00603318078009637
139,2011-04-12,0,0.00434297173005006,0.01379587343862436,-0.0094529017085743
140,2011-04-13,0,-0.004528608763604871,0.0004364598591589103,-0.004965068622763781
141,2011-04-14,0,0.00259509644316034,0.0010420501571358298,0.00155304628602451
142,2011-04-15,0,-0.01686397679590958,-0.007920338909062411,-0.00894363788684717
143,2011-04-18,0,0.010575583762886339,0.0071436193078408105,0.003431964455045528
144,2011-04-19,0,0.025530963728034085,0.01277440236256126,0.012756561365472825
145,2011-04-20,0,0.00879911062950525,0.010565451398904881,-0.0017663407693996307
146,2011-04-21,0,-0.00387005704999546,-0.0025020528640911505,-0.0013680041859043097
147,2011-04-25,0,0.007254666258956921,0.006726798718223572,0.0005278675407333492
148,2011-04-26,0,0.0042388651907167,0.0027716007206742602,0.0014672644700424397
149,2011-04-27,0,-0.00946855198639488,0.012002177597380061,-0.02147072958377494
150,2011-04-28,0,-0.0040885997359297495,0.007342819920196281,-0.01143141965612603
151,2011-04-29,0,0.0019270975343661796,-0.0014761080700955902,0.00340320560446177
152,2011-05-02,0,-0.018316820447188867,-0.006403654185340601,-0.011913166261848265
153,2011-05-03,0,-0.0165638137815431,-0.00573812693345682,-0.010825686848086281
154,2011-05-04,0,-0.01002684474077257,-0.00011090239084586006,-0.00991594234992671
155,2011-05-05,0,0.009595293949139851,0.00011442142503214009,0.009480872524107712
156,2011-05-06,0,-0.00699932498020497,0.01189629608844998,-0.01889562106865495
157,2011-05-09,0,0.00820219047781692,0.0031829574963875298,0.005019232981429389
158,2011-05-10,0,-0.014453076009389188,-0.012624975237676781,-0.0018281007717124067
159,2011-05-11,0,0.0021115902368364003,0.00869934558398494,-0.006587755347148539
160,2011-05-12,0,-0.01102906704037955,0.00964118187436459,-0.02067024891474414
161,2011-05-13,0,-0.00183516107027605,-0.0101546113731881,0.008319450302912049
162,2011-05-16,0,-0.0014083093630834597,0.00299979011823398,-0.004408099481317439
163,2011-05-17,0,0.02278141178430169,0.012215171909425818,0.010566239874875873
164,2011-05-18,0,-0.0079260854340743,0.0031494067333515097,-0.01107549216742581
165,2011-05-19,0,-0.0035590279108186004,-0.010292137004105358,0.006733109093286758
166,2011-05-20,0,-0.016529368370897267,-0.010103261935603739,-0.006426106435293528
167,2011-05-23,0,0.00667283670792537,-0.00037161456709565997,0.00704445127502103
168,2011-05-24,0,0.010099264781987721,0.004668041575061389,0.005431223206926333
169,2011-05-25,0,0.003592094792724701,0.009854763791103848,-0.0062626689983791475
170,2011-05-26,0,0.00594328853041062,0.0102127603436008,-0.0042694718131901805
171,2011-05-27,0,0.011810468234401277,0.009471086979523442,0.0023393812548778356
172,2011-05-31,0,-0.026732647108920437,-0.02648907916024572,-0.00024356794867471526
173,2011-06-01,0,-0.013442403109465758,-0.0006215860936010602,-0.012820817015864698
174,2011-06-02,0,-0.00505095624885318,-0.021077682569603375,0.016026726320750195
175,2011-06-03,0,-0.01451150085962341,-0.02442927582438936,0.009917774964765948
176,2011-06-06,0,0.00396319416823857,0.00615407786439095,-0.00219088369615238
177,2011-06-07,0,-0.008505258053719881,-0.0087397299546749,0.0002344719009550189
178,2011-06-08,0,0.013551212803268162,0.01214416065846851,0.001407052144799652
179,2011-06-09,0,-0.014203669327548357,-0.011870486153989588,-0.002333183173558769
180,2011-06-10,0,-0.0027690967333422805,-0.0031512264710174495,0.00038212973767516893
181,2011-06-13,0,0.02006181407172072,0.02614640631445686,-0.00608459224273614
182,2011-06-14,0,-0.01997414061497447,-0.028061457638053077,0.008087317023078609
183,2011-06-15,0,-0.00524181424855201,0.0009345401422827601,-0.00617635439083477
184,2011-06-16,0,0.00017420815388762982,0.005651997481734119,-0.00547778932784649
185,2011-06-17,0,0.007113483305441791,0.0023386231614046004,0.004774860144037191
186,2011-06-20,0,0.04085699092633697,0.0242775538156016,0.016579437110735368
187,2011-06-21,0,0.0001196534905497002,-0.00563923768238245,0.00575889117293215
188,2011-06-22,0,-0.0013006128557810502,0.00885019486152933,-0.010150807717310379
189,2011-06-23,0,-0.01659528681515668,-0.03316632993691283,0.016571043121756154
190,2011-06-24,0,0.01205804128615279,0.0037259354416647496,0.00833210584448804
191,2011-06-27,0,0.020191643687093048,0.0169033682113228,0.0032882754757702463
192,2011-06-28,0,0.00973211078972032,0.0162636649727486,-0.00653155418302828
193,2011-06-29,0,0.016335083493928638,-0.0006296285626551403,0.01696471205658378
194,2011-06-30,0,0.01851291292575103,0.017965287659666502,0.0005476252660845289
195,2011-07-01,0,-0.00223289668703451,0.0023370036741691695,-0.00456990036120368
196,2011-07-05,0,-0.0035558857593366,0.005781996872484671,-0.009337882631821271
197,2011-07-06,0,0.0145946725956171,0.011940715927671191,0.0026539566679459094
198,2011-07-07,0,-0.00706718901907435,-0.01305345619085709,0.00598626717178274
199,2011-07-08,0,-0.020304717898748874,-0.01731242267727321,-0.002992295221475663
200,2011-07-11,0,-0.00395424155702636,-0.00599180848590354,0.0020375669288771802
201,2011-07-12,0,0.01052482493344086,0.00389970318294756,0.0066251217504933
202,2011-07-13,0,-0.015027761011428461,-0.02021902826541519,0.005191267253986729
203,2011-07-14,0,0.01706518618588657,0.00474915971022309,0.01231602647566348
204,2011-07-15,0,-0.012235465068814861,-0.00566833018694107,-0.006567134881873791
205,2011-07-18,0,0.02458744676207776,0.011723241561243231,0.01286420520083453
206,2011-07-19,0,-0.00023371942278851006,-0.0014169153412923702,0.0011831959185038602
207,2011-07-20,0,0.013661868021208928,-0.00584743037287282,0.019509298394081748
208,2011-07-21,0,0.01692544203777879,0.00932198106137903,0.007603460976399759
209,2011-07-22,0,-0.009564989264606218,-0.014728379063052651,0.005163389798446433
210,2011-07-25,0,0.007282959121115229,-0.0008540167046214003,0.00813697582573663
211,2011-07-26,0,-0.028963274716716773,-0.0391869560032626,0.010223681286545827
212,2011-07-27,0,-0.02797179278905252,-0.00395594259196112,-0.0240158501970914
213,2011-07-28,0,-0.01207689911187509,-0.00762623866392923,-0.00445066044794586
214,2011-07-29,0,-0.01853969014669824,-0.015961381163181944,-0.0025783089835162976
215,2011-08-01,0,-0.03677857414598389,-0.04500985951076265,0.008231285364778754
216,2011-08-02,0,0.0030925266089201803,-0.002977423807444409,0.00606995041636459
217,2011-08-03,0,-0.0645257467329318,-0.059326118642561064,-0.0051996280903707295
218,2011-08-04,0,-0.00855072500227594,-0.011865452428269481,0.0033147274259935407
219,2011-08-05,0,-0.11185600887870584,-0.08785589243484308,-0.024000116443862754
220,2011-08-08,0,0.08991242853701958,0.051486383895643764,0.03842604464137582
221,2011-08-09,0,-0.04134721478688615,-0.04767027901722476,0.0063230642303386125
222,2011-08-10,0,0.04818370342527116,0.07073626632506666,-0.0225525628997955
223,2011-08-11,0,-0.00127138596430957,0.0008811610835142796,-0.0021525470478238494
224,2011-08-12,0,0.026081434749368238,0.02043155761003506,0.005649877139333178
225,2011-08-15,0,-0.01444625045074403,-0.013780554450367771,-0.0006656960003762584
226,2011-08-16,0,-0.012392473626207639,0.0007351048022433103,-0.01312757842845095
227,2011-08-17,0,-0.07174911293642873,-0.05876240271550839,-0.012986710220920343
228,2011-08-18,0,-0.0101255774232656,-0.01000013058222805,-0.0001254468410375499
229,2011-08-19,0,8.968711882277985e-05,-0.009657910278569068,0.009747597397391847
230,2011-08-22,0,0.049355922690005646,0.038996496001787666,0.01035942668821798
231,2011-08-23,0,0.011242120532968669,0.0155093068596155,-0.004267186326646832
232,2011-08-24,0,-0.017094732110735623,-0.025783708449369957,0.008688976338634333
233,2011-08-25,0,0.02595813129936188,0.016957468629212203,0.009000662670149678
234,2011-08-26,0,0.05297647595979833,0.031094768169006033,0.0218817077907923
235,2011-08-29,0,0.027337675758001095,0.0011180840824681203,0.026219591675532974
236,2011-08-30,0,0.01040225492315742,0.009241358906204861,0.001160896016952559
237,2011-08-31,0,-0.0283075914626224,-0.0243795143713987,-0.003928077091223697
238,2011-09-01,0,-0.018764686427732387,-0.03979443954143193,0.02102975311369954
239,2011-09-02,0,-0.02259594432919225,-0.00394485035609646,-0.01865109397309579
240,2011-09-06,0,0.03931553351649621,0.04988144979512436,-0.01056591627862815
241,2011-09-07,0,-0.009735006218704519,-0.02515984466707445,0.01542483844836993
242,2011-09-08,0,-0.0319102225886479,-0.02303146601804515,-0.008878756570602754
243,2011-09-09,0,0.00863460176599769,0.007054241026208689,0.0015803607397890003
244,2011-09-12,0,0.014972690721352261,0.02574334746921033,-0.010770656747858069
245,2011-09-13,0,0.01794035241882776,0.020061387123527417,-0.002121034704699657
246,2011-09-14,0,0.012586496823349108,0.01386070375287067,-0.001274206929521562
247,2011-09-15,0,-0.006913173383167749,0.00031363684644498973,-0.007226810229612739
248,2011-09-16,0,-0.030288422014536576,-0.023920107531261586,-0.006368314483274989
0,2011-09-20,0,-0.054870357981719034,-0.01930600108609428,-0.03556435689562475
1,2011-09-21,0,-0.0498872681183142,-0.034938494150543495,-0.014948773967770702
2,2011-09-22,0,0.00813320827333279,0.01819528144775683,-0.010062073174424039
3,2011-09-23,0,0.03334209114283972,0.023084060369677587,0.01025803077316213
4,2011-09-26,0,0.016878381609656608,0.01908891157583133,-0.002210529966174723
5,2011-09-27,0,-0.040767307042992654,-0.03178306492443684,-0.008984242118555814
6,2011-09-28,0,0.025398354968409705,-0.007130608947574842,0.032528963915984546
7,2011-09-29,0,-0.03272761191917563,-0.02408458490800394,-0.00864302701117169
8,2011-09-30,0,-0.04741659954569092,-0.052597254091953836,0.005180654546262917
9,2011-10-03,0,0.04451474646870422,0.030232408486175522,0.0142823379825287
10,2011-10-04,0,0.05298969539857342,0.03204955888346557,0.02094013651510785
11,2011-10-05,0,0.03362008064799848,0.017699540318163128,0.01592054032983535
12,2011-10-06,0,-0.036517014573184965,-0.03327885850931522,-0.003238156063869742
13,2011-10-07,0,0.0305247805546488,0.02509895706841131,0.005425823486237491
14,2011-10-10,0,-0.012643743046082751,-0.00217103518363826,-0.010472707862444492
15,2011-10-11,0,0.029363969032184068,0.02844244115210705,0.0009215278800770166
16,2011-10-12,0,0.01570709457118162,-0.00731468956368037,0.02302178413486199
17,2011-10-13,0,0.00982852120045739,0.03059139521628144,-0.02076287401582405
18,2011-10-14,0,-0.02598870476734786,-0.036305765299978296,0.010317060532630436
19,2011-10-17,0,0.03997368604601156,0.01605507196429432,0.02391861408171724
20,2011-10-18,0,-0.015606310268567462,-0.01918266108582519,0.003576350817257729
21,2011-10-19,0,0.0026600839297264605,0.005915554256057119,-0.0032554703263306586
22,2011-10-20,0,0.02064575741314554,0.0308974589454164,-0.010251701532270861
23,2011-10-21,0,0.027034869364214488,0.035459713389748446,-0.008424844025533958
24,2011-10-24,0,-0.055177014394256464,-0.03376195408644045,-0.021415060307816015
25,2011-10-25,0,0.03276583653067919,0.0069324964225979694,0.025833340108081217
26,2011-10-26,0,0.06738348885857569,0.050461108769933996,0.016922380088641692
27,2011-10-27,0,0.0118000024457685,0.01957932848022419,-0.00777932603445569
28,2011-10-28,0,-0.02116122831484093,-0.05163451412433767,0.030473285809496743
29,2011-10-31,0,-0.06286196726142124,-0.027345139643521192,-0.035516827617900044
30,2011-11-01,0,0.03878967087808205,0.03337447580419186,0.00541519507389019
31,2011-11-02,0,0.012772440216699743,0.022444220629171154,-0.00967178041247141
32,2011-11-03,0,0.00368910935245651,-0.00243591453283456,0.00612502388529107
33,2011-11-04,0,0.0012575139534943703,-0.011138516983164619,0.012396030936658989
34,2011-11-07,0,0.011907481528208159,0.01178592902938515,0.0001215524988230094
35,2011-11-08,0,-0.04707797562009037,-0.05461536184184794,0.007537386221757571
36,2011-11-09,0,0.00964642901912973,0.00205549774761011,0.007590931271519621
37,2011-11-10,0,0.03436357674724992,0.014622680472919541,0.01974089627433038
38,2011-11-11,0,-0.011664435560121849,-0.010583383206877019,-0.00108105235324483
39,2011-11-14,0,0.01026195109829569,0.0009226659906937489,0.00933928510760194
40,2011-11-15,0,-0.021397425668320452,-0.026862838681785052,0.0054654130134646
41,2011-11-16,0,-0.03810457140838729,-0.03488811738770271,-0.0032164540206845796
42,2011-11-17,0,-0.00772265904827007,-0.0026032116395877797,-0.00511944740868229
43,2011-11-18,0,-0.021208793638768823,-0.010649585646251798,-0.010559207992517024
44,2011-11-21,0,-0.006420200318448669,-0.01794160015380921,0.011521399835360541
45,2011-11-22,0,-0.03436326265536213,-0.016512255065192875,-0.017851007590169256
46,2011-11-23,0,-0.00940009529312984,0.0029881103760272597,-0.0123882056691571
47,2011-11-25,0,0.04651628380604928,0.02303831414381536,0.023477969662233922
48,2011-11-28,0,-0.00592944763495485,-0.00061512116552255,-0.0053143264694323
49,2011-11-29,0,0.061142933369006745,0.04310177914198411,0.018041154227022634
50,2011-11-30,0,-0.0008933197692397594,-0.004467792801224929,0.0035744730319851696
51,2011-12-01,0,0.00553688529121889,0.0141633644180995,-0.00862647912688061
52,2011-12-02,0,0.03291550489572266,0.01794005101278353,0.014975453882939131
53,2011-12-05,0,-0.00045754798151570014,-0.00997720912921701,0.00951966114770131
54,2011-12-06,0,-0.00499811917945224,0.0015733008861481296,-0.0065714200656003694
55,2011-12-07,0,-0.04057914477762258,-0.02950420577439078,-0.011074939003231803
56,2011-12-08,0,0.01694292267134716,0.019205150554180712,-0.0022622278828335514
57,2011-12-09,0,-0.010240538493668992,-0.028348484548895696,0.018107946055226705
58,2011-12-12,0,-0.019078438332291,-0.007117055582406851,-0.01196138274988415
59,2011-12-13,0,-0.02659481410566895,-0.013246559118335522,-0.013348254987333429
60,2011-12-14,0,-0.01113364542022625,0.00472279144316032,-0.015856436863386572
61,2011-12-15,0,0.00513207130995454,0.004787385606010939,0.0003446857039436004
62,2011-12-16,0,-0.02270326603212801,-0.03625057404476934,0.013547308012641333
63,2011-12-19,0,0.033997939018474574,0.038083515751653585,-0.004085576733179011
64,2011-12-20,0,-0.008855409234466791,-0.00371192690411692,-0.005143482330349871
65,2011-12-21,0,0.03575285078485322,0.00871283503606709,0.02704001574878613
66,2011-12-22,0,-0.004377278618846519,0.00510636499978411,-0.00948364361863063
67,2011-12-23,0,0.003386828510697251,-0.00281000589907317,0.006196834409770421
68,2011-12-27,0,-0.01869558784110715,-0.017284257597377478,-0.0014113302437296707
69,2011-12-28,0,0.0176822791820061,0.01233197225660935,0.00535030692539675
70,2011-12-29,0,-0.0007300398818143999,-0.00080758573427396,7.754585245956013e-05
71,2011-12-30,0,0.031576216402391374,0.021589818154758363,0.009986398247633012
72,2012-01-03,0,0.0015335225620881898,0.0009731302622514104,0.0005603922998367795
73,2012-01-04,0,0.004619530790741901,0.01269636471889605,-0.00807683392815415
74,2012-01-05,0,-2.9853042079789652e-05,-0.00614763583497006,0.00611778279289027
75,2012-01-06,0,0.006866880966085171,0.021732541986583313,-0.014865661020498142
76,2012-01-09,0,0.03515949925614274,0.00759793500066948,0.027561564255473264
77,2012-01-10,0,-0.006750485813889931,0.01677251391887617,-0.0235229997327661
78,2012-01-11,0,0.006079175548394289,0.0015049552707115394,0.0045742202776827496
79,2012-01-12,0,-0.023505191114198336,-0.016501083704705318,-0.007004107409493018
80,2012-01-13,0,-0.014941769184351111,0.0030943187309621298,-0.01803608791531324
81,2012-01-17,0,0.03012971840781397,0.00463678161197825,0.02549293679583572
82,2012-01-18,0,0.009721273254677398,0.020985390694184418,-0.01126411743950702
83,2012-01-19,0,-0.00575968736987789,-0.0025501301782998396,-0.0032095571915780503
84,2012-01-20,0,0.00990120214857525,-0.00369686245184744,0.01359806460042269
85,2012-01-23,0,0.01564229544250506,0.00768968275187065,0.007952612690634412
86,2012-01-24,0,0.015735904859632062,0.019747778599859683,-0.004011873740227621
87,2012-01-25,0,-0.0013966023875064903,-0.014968798001650269,0.013572195614143778
88,2012-01-26,0,0.0088447663852364,0.0012031205600970402,0.00764164582513936
89,2012-01-27,0,-0.0002791344142986699,-0.00842968714489024,0.00815055273059157
90,2012-01-30,0,-0.0025233657238974304,-0.006531547546689551,0.0040081818227921204
91,2012-01-31,0,0.04023610998814356,0.0054837548709085,0.03475235511723506
92,2012-02-01,0,0.009951367127805671,0.0037420418041882097,0.006209325323617462
93,2012-02-02,0,0.03768355504300006,0.027412998432115053,0.01027055661088501
94,2012-02-03,0,0.01222086578279771,0.0033894430437270396,0.00883142273907067
95,2012-02-06,0,0.004183369040098109,-0.00481554819279242,0.008998917232890528
96,2012-02-07,0,-0.0031617123242231393,0.004440114549244179,-0.007601826873467318
97,2012-02-08,0,0.0018511422709507701,0.013311307605756249,-0.011460165334805478
98,2012-02-09,0,-0.01937204223480333,-0.023632743304277247,0.004260701069473918
99,2012-02-10,0,-0.0037398838613285205,0.006904186769004899,-0.01064407063033342
100,2012-02-13,0,-0.0074193200945627605,-0.00406211908176384,-0.0033572010127989205
101,2012-02-14,0,-0.0006601804837378603,0.011490680996431161,-0.012150861480169022
102,2012-02-15,0,0.024686682079256637,0.01090133379392706,0.013785348285329577
103,2012-02-16,0,0.01590792894870182,0.002601271587025561,0.01330665736167626
104,2012-02-17,0,-0.0003396756605574806,-0.00214718585632118,0.0018075101957636993
105,2012-02-21,0,-0.015563019347662702,-0.01252126761274557,-0.003041751734917131
106,2012-02-22,0,0.012439651459118042,-0.0009228205125803694,0.013362471971698412
107,2012-02-23,0,-0.0021102651611624697,0.00802498109169647,-0.01013524625285894
108,2012-02-24,0,0.0014730928638882809,-0.0056689644919514105,0.007142057355839691
109,2012-02-27,0,0.00038509883266763954,-0.009288947717372539,0.009674046550040179
110,2012-02-28,0,-0.025170656422621517,-0.00347307942164802,-0.021697577000973498
111,2012-02-29,0,0.00813391356814272,0.01039618455247574,-0.00226227098433302
112,2012-03-01,0,-0.015155757171317081,-0.005456925269560559,-0.009698831901756522
113,2012-03-02,0,-0.01937065857771307,-0.00031360960814743,-0.01905704896956564
114,2012-03-05,0,-0.032750033908328556,-0.02521511272371721,-0.007534921184611347
115,2012-03-06,0,0.00919223107722402,0.0081659154576598,0.0010263156195642192
116,2012-03-07,0,0.02486286603895188,0.013100945671886,0.011761920367065882
117,2012-03-08,0,0.008350299640957319,0.0077800158962585296,0.0005702837446987892
118,2012-03-09,0,-0.0053178381314102205,-0.00874462230253715,0.00342678417112693
119,2012-03-12,0,0.024564847583637677,0.027819633840322634,-0.003254786256684957
120,2012-03-13,0,-0.011931218411208741,-0.00668602323887269,-0.005245195172336051
121,2012-03-14,0,0.02231269840413962,0.01535005220079654,0.00696264620334308
122,2012-03-15,0,0.01857616298875636,0.00882464709832801,0.009751515890428348
123,2012-03-16,0,0.00206667670202674,-0.00741384048510592,0.00948051718713266
124,2012-03-19,0,-0.01649325077984343,-0.00508185469312291,-0.01141139608672052
125,2012-03-20,0,-0.0043259336807235805,0.00560319142673701,-0.00992912510746059
126,2012-03-21,0,-0.02090948917967362,-0.006951168772562749,-0.01395832040711087
127,2012-03-22,0,0.0062656885346997395,-0.00616630882099898,0.01243199735569872
128,2012-03-23,0,0.007055604963920959,0.02020932901727372,-0.01315372405335276
129,2012-03-26,0,-0.00933984721100176,-0.010763136067725979,0.0014232888567242193
130,2012-03-27,0,-0.019798684722804848,-0.00301241054578173,-0.01678627417702312
131,2012-03-28,0,-0.0030476234767727395,-0.0038677546882557,0.0008201312114829605
132,2012-03-29,0,-0.006803516219711821,-0.00133716740470756,-0.0054663488150042605
133,2012-03-30,0,0.008522986125691669,0.00608532482723253,0.0024376612984591383
134,2012-04-02,0,-0.014801751607454523,-0.00510817938077026,-0.009693572226684263
135,2012-04-03,0,-0.02138499669006533,-0.00760405953182534,-0.01378093715823999
136,2012-04-04,0,-0.00381893467352337,-0.00837876491392551,0.00455983024040214
137,2012-04-05,0,-0.017101317073756776,-0.01603955782603399,-0.0010617592477227857
138,2012-04-09,0,-0.02634660537331985,-0.023716564016715354,-0.0026300413566044956
139,2012-04-10,0,0.005895706250556501,0.0050659154925569005,0.0008297907579996001
140,2012-04-11,0,0.02654482359611544,0.026228423081013984,0.00031640051510145595
141,2012-04-12,0,-0.02109075680545167,-0.011165009673076482,-0.009925747132375188
142,2012-04-13,0,-0.0024039376989615406,-0.01121686280746869,0.00881292510850715
143,2012-04-16,0,0.03494309961732114,0.01345275252001786,0.021490347097303276
144,2012-04-17,0,-0.017492970383650837,-0.00461622847962819,-0.012876741904022647
145,2012-04-18,0,0.0014517969815452786,-0.0025490870370635603,0.004000884018608839
146,2012-04-19,0,-0.01237483182105954,-0.017519948693138714,0.005145116872079174
147,2012-04-20,0,-0.009502059737074861,-0.011351968619476011,0.0018499088824011495
148,2012-04-23,0,0.0118804595333382,-0.017726862065162045,0.029607321598500245
149,2012-04-24,0,0.021279302112782884,0.017110011472223567,0.0041692906405593165
150,2012-04-25,0,0.01425632144547823,0.031938254806307784,-0.017681933360829554
151,2012-04-26,0,-0.0016084817214924696,0.0040970772085718804,-0.00570555893006435
152,2012-04-27,0,-0.0079216694079504,0.00766689350113631,-0.015588562909086709
153,2012-04-30,0,0.012129262056687509,0.01126933358164552,0.0008599284750419895
154,2012-05-01,0,-0.00785077987214836,-0.017836079851326923,0.009985299979178564
155,2012-05-02,0,-0.0222434606639129,-0.011462910432933841,-0.010780550230979059
156,2012-05-03,0,-0.02945118536587632,-0.015858939616161184,-0.013592245749715137
157,2012-05-04,0,-0.0010271852726082904,0.0009816988171447803,-0.0020088840897530707
158,2012-05-07,0,0.003275435935588579,0.0012514651948883596,0.0020239707407002194
159,2012-05-08,0,0.013658849023735237,0.012591354523990511,0.0010674944997447252
160,2012-05-09,0,0.00466560051704981,0.009048773287488822,-0.004383172770439012
161,2012-05-10,0,-0.00920107769046557,-0.00254364997605886,-0.0066574277144067105
162,2012-05-11,0,-0.019673503958096538,-0.01066259834946215,-0.009010905608634387
163,2012-05-14,0,-0.01462714354094754,-0.004356583833007781,-0.010270559707939761
164,2012-05-15,0,-0.009810927086020979,-0.005598415277862879,-0.0042125118081581
165,2012-05-16,0,-0.02343297670302265,-0.02411044973416663,0.0006774730311439776
166,2012-05-17,0,-0.008575654632079738,-0.01291512339796404,0.004339468765884303
167,2012-05-18,0,0.032395452903908925,0.02942245357116141,0.002972999332747514
168,2012-05-21,0,-0.0019099329680441798,-0.0062715524149279615,0.0043616194468837815
169,2012-05-22,0,0.00787231849523063,0.00481877708434593,0.0030535414108847003
170,2012-05-23,0,0.0024844354101084504,0.0009139895310159395,0.0015704458790925108
171,2012-05-24,0,0.0035211689843819304,-1.2161667676689747e-05,0.00353333065205862
