,date,level_1,high,low,ret
162,2012-05-11,0,-0.020039266282935723,-0.011105458723788281,-0.008933807559147442
163,2012-05-14,0,-0.02210044294239554,-0.00641051897428461,-0.015689923968110933
164,2012-05-15,0,-0.01960136720098889,-0.00450702301835492,-0.01509434418263397
165,2012-05-16,0,-0.005569292009881689,-0.02270913542560246,0.017139843415720772
166,2012-05-17,0,-0.004315429572458479,-0.007064186659338409,0.0027487570868799296
167,2012-05-18,0,0.023341720459250873,0.03090341218371055,-0.007561691724459675
168,2012-05-21,0,0.0037508100781272003,-0.00667731628107676,0.010428126359203961
169,2012-05-22,0,0.011147621578976889,0.00450359334984702,0.006644028229129869
170,2012-05-23,0,-0.00592715636659699,-0.006087025747770551,0.00015986938117356058
171,2012-05-24,0,0.0014736003459242001,0.004681786405166881,-0.003208186059242681
172,2012-05-25,0,0.028095558879876893,0.01591570098810061,0.012179857891776284
173,2012-05-29,0,-0.02751484477586676,-0.021936735922035145,-0.005578108853831615
174,2012-05-30,0,-0.00464514078567316,-0.0008128582304638594,-0.0038322825552093006
175,2012-05-31,0,-0.03314696665044418,-0.02960965974802034,-0.0035373069024238375
176,2012-06-01,0,6.226566357210011e-05,-0.0024254066836042498,0.00248767234717635
177,2012-06-04,0,0.02466329208289879,0.017536583699457823,0.0071267083834409654
178,2012-06-05,0,0.0265379219393329,0.03273281255978956,-0.006194890620456663
179,2012-06-06,0,-0.0057228660819836,0.004225385716356,-0.0099482517983396
180,2012-06-07,0,-0.0019172795649801803,0.019097423702858572,-0.021014703267838754
181,2012-06-08,0,-0.023713513924332977,-0.015037952295408549,-0.008675561628924428
182,2012-06-11,0,0.03947778663135213,0.0183026918274838,0.02117509480386833
183,2012-06-12,0,-0.01665027525417192,-0.010039508594230551,-0.006610766659941368
184,2012-06-13,0,0.01715418761028492,0.01065438399690016,0.0064998036133847616
185,2012-06-14,0,0.02522880058046475,0.028434817090433783,-0.003206016509969035
186,2012-06-15,0,0.00472999137103611,-0.00060638380227517,0.00533637517331128
187,2012-06-18,0,0.019799430460025517,0.025145864744949193,-0.0053464342849236755
188,2012-06-19,0,0.0033139626625238797,-0.0003137953923021498,0.0036277580548260296
189,2012-06-20,0,-0.04220016365321212,-0.0348013700092418,-0.007398793643970322
190,2012-06-21,0,0.015367106583841642,0.011144410495501179,0.004222696088340463
191,2012-06-22,0,-0.03177254420554648,-0.0173756593690985,-0.014396884836447982
192,2012-06-25,0,0.0047187209724780296,0.010799303841116329,-0.0060805828686382995
193,2012-06-26,0,0.01166963745178677,0.013822281977907611,-0.0021526445261208418
194,2012-06-27,0,0.00277168683909801,0.007856326567144651,-0.0050846397280466405
195,2012-06-28,0,0.031092407415817,0.0356528506939162,-0.004560443278099201
196,2012-06-29,0,-0.0010081181552183802,-0.0015293956999151,0.0005212775446967199
197,2012-07-02,0,0.014470456122799541,0.006823549800412079,0.0076469063223874615
198,2012-07-03,0,0.00308115355568937,-0.02670193263218431,0.02978308618787368
199,2012-07-05,0,-0.007664486930391949,-0.01429400084181166,0.006629513911419711
200,2012-07-06,0,-0.007921619247980731,-0.015016530003721723,0.007094910755740992
201,2012-07-09,0,-0.01065349319757037,-0.014831509253245728,0.004178016055675358
202,2012-07-10,0,-0.004346263591872559,0.00877380161339302,-0.013120065205265579
203,2012-07-11,0,-0.0148353193262041,-0.01053401385511832,-0.00430130547108578
204,2012-07-12,0,0.01346148968234886,0.02251352531435475,-0.00905203563200589
205,2012-07-13,0,-0.02158662371392115,-0.005649036440841261,-0.015937587273079888
206,2012-07-16,0,0.005473076482319661,0.00693415092550362,-0.0014610744431839589
207,2012-07-17,0,0.0127481348697182,0.03068179411253244,-0.01793365924281424
208,2012-07-18,0,0.02286417405190238,-3.061092263587015e-05,0.02289478497453825
209,2012-07-19,0,-0.02621886205249304,-0.02000395771125884,-0.006214904341234201
210,2012-07-20,0,-0.01274055513943384,-0.022202769658231678,0.009462214518797838
211,2012-07-23,0,-0.00901863421496569,-0.018457388758903383,0.009438754543937692
212,2012-07-24,0,-0.006768753091074942,0.0098510478257857,-0.01661980091686064
213,2012-07-25,0,0.03546919736975446,0.02212873000121694,0.013340467368537518
214,2012-07-26,0,0.04759063258504226,0.02830714784412036,0.019283484740921897
215,2012-07-27,0,-0.00929055316373604,-0.00899956005508557,-0.00029099310865047037
216,2012-07-30,0,0.012588313601009368,0.00188811348089772,0.010700200120111648
217,2012-07-31,0,-0.00911881284058642,-0.006483446211404139,-0.002635366629182281
218,2012-08-01,0,0.0012614820678026896,-0.00508449157419964,0.006345973642002329
219,2012-08-02,0,0.03814930812733115,0.036276965131910796,0.0018723429954203563
220,2012-08-03,0,0.03708730798512408,0.009863904867585201,0.027223403117538878
221,2012-08-06,0,0.02135654033417362,0.047713404965295705,-0.026356864631122086
222,2012-08-07,0,-0.00102026524460991,0.005019208109448259,-0.006039473354058169
223,2012-08-08,0,0.02533558099908347,-0.00524242596352568,0.03057800696260915
224,2012-08-09,0,0.00034896984469401035,-0.0015728205562619006,0.0019217904009559109
225,2012-08-10,0,-0.00257107845273446,-0.0013713503662294202,-0.0011997280865050396
226,2012-08-13,0,-0.00546994647832202,-0.01106542430121156,0.00559547782288954
227,2012-08-14,0,0.01014421197507286,0.007990154204433761,0.0021540577706390986
228,2012-08-15,0,0.013102826772689471,0.02287164977826957,-0.0097688230055801
229,2012-08-16,0,-0.0030598648942057097,0.0025148217617788704,-0.00557468665598458
230,2012-08-17,0,0.002679781479989329,-0.0005707877062039402,0.003250569186193269
231,2012-08-20,0,0.00062557722026314,-9.485884943019971e-05,0.0007204360696933397
232,2012-08-21,0,0.00789816827838109,-0.0065692714228758105,0.0144674397012569
233,2012-08-22,0,-0.018150823304897708,-0.016296815154254428,-0.0018540081506432798
234,2012-08-23,0,0.0057028286714554096,0.0044371108195248804,0.0012657178519305291
235,2012-08-24,0,0.00020322819455970983,-0.005852654837055471,0.006055883031615181
236,2012-08-27,0,-0.0016468096050351797,-0.00510346866464165,0.00345665905960647
237,2012-08-28,0,0.0044326727995720695,-0.00120910067329991,0.0056417734728719795
238,2012-08-29,0,-0.01335911304409551,-0.01098352558842255,-0.0023755874556729614
239,2012-08-30,0,0.00267714862067156,0.0026484778928260095,2.8670727845550494e-05
240,2012-08-31,0,-0.021277626084769647,-0.00248809250788263,-0.018789533576887018
241,2012-09-04,0,-0.0022858914502607098,-0.0025951362546617596,0.00030924480440104986
242,2012-09-05,0,0.0248591353168862,0.03461578409061763,-0.00975664877373143
243,2012-09-06,0,0.0221242629322184,0.00527536341187358,0.016848899520344816
244,2012-09-07,0,-0.0017334354559773695,-0.00506608449652544,0.00333264904054807
245,2012-09-10,0,0.00991342129393839,0.01034136506386426,-0.00042794376992586966
246,2012-09-11,0,-0.0032347509903490994,-0.0004902871496964799,-0.0027444638406526195
247,2012-09-12,0,0.015323627562258071,0.026319412752363512,-0.010995785190105441
248,2012-09-13,0,0.0037333275725559,0.018489914968551787,-0.014756587395995887
0,2012-09-17,0,-0.0025075762073080094,-0.0004808511646610499,-0.0020267250426469594
1,2012-09-18,0,0.0071364432075094,0.0032114006534342196,0.003925042554075181
2,2012-09-19,0,-0.009542880470035191,-0.012987478077379919,0.0034445976073447272
3,2012-09-20,0,-0.00459010644600773,0.0003818058531210901,-0.00497191229912882
4,2012-09-21,0,0.0006051717160106906,-0.00877007849012269,0.00937525020613338
5,2012-09-24,0,-0.023727618243530292,-0.01488443469078846,-0.008843183552741832
6,2012-09-25,0,-0.010218629591994221,-0.0017916209046868702,-0.008427008687307351
7,2012-09-26,0,0.015456699228317189,0.02312352539197778,-0.00766682616366059
8,2012-09-27,0,-0.011649449948152639,-0.010904118469076709,-0.0007453314790759301
9,2012-09-28,0,-0.004434071043091589,0.0026011725762177798,-0.007035243619309369
10,2012-10-01,0,0.00876080459640351,0.0008867456460018306,0.00787405895040168
11,2012-10-02,0,0.004009473909939108,0.00342236728881149,0.0005871066211276181
12,2012-10-03,0,0.010881713430610548,0.01352651957746013,-0.0026448061468495824
13,2012-10-04,0,0.0056916399952012305,-0.00114775720768751,0.006839397202888741
14,2012-10-05,0,-0.0007218702846865303,-0.0017053599957564298,0.0009834897110698995
15,2012-10-08,0,-0.0103021011602368,-0.004471069910464502,-0.005831031249772299
16,2012-10-09,0,-0.01065013321533367,-0.01652789029397168,0.00587775707863801
17,2012-10-10,0,0.0021326260107443398,-0.004219103705358667,0.006351729716103007
18,2012-10-11,0,-0.01683896642779922,-0.00435223931935962,-0.0124867271084396
19,2012-10-12,0,0.006690393736433998,0.009533702008664902,-0.0028433082722309037
20,2012-10-15,0,0.02221515573561498,0.01697478431749761,0.005240371418117368
21,2012-10-16,0,0.00483289683305364,0.005705166046389139,-0.0008722692133354996
22,2012-10-17,0,0.007081905924085652,-0.0034521959869616204,0.010534101911047273
23,2012-10-18,0,-0.030030242285790154,-0.02289249587268419,-0.007137746413105963
24,2012-10-19,0,-0.0036846472671705896,0.0005113343332752001,-0.00419598160044579
25,2012-10-22,0,-0.01016212946232068,-0.00284242614622138,-0.007319703316099301
26,2012-10-23,0,-0.004907253187901132,-0.007757583837497671,0.0028503306495965396
27,2012-10-24,0,-0.01516365525342694,0.004254545646003099,-0.01941820089943004
28,2012-10-25,0,0.01435316213650121,-0.00927975816053646,0.02363292029703767
29,2012-10-26,0,0.0023923056562289795,0.005591512263970111,-0.0031992066077411317
30,2012-10-31,0,0.02647323619056452,0.019202477896230242,0.007270758294334278
31,2012-11-01,0,-0.014352917696755221,-0.010124314329842848,-0.004228603366912373
32,2012-11-02,0,0.0065016752452567396,0.0005771919013102401,0.005924483343946499
33,2012-11-05,0,0.01423914605474283,0.01513337769588008,-0.0008942316411372497
34,2012-11-06,0,-0.011945781977764861,-0.01674627977833083,0.0048004978005659685
35,2012-11-07,0,-0.01685358709881258,-0.01750253809752956,0.0006489509987169795
36,2012-11-08,0,0.00250666016352917,0.0005571740718561204,0.0019494860916730499
37,2012-11-09,0,-0.0017211623304760194,0.01089531465763513,-0.01261647698811115
38,2012-11-12,0,-0.00710023715301054,-0.00717797106785511,7.773391484457073e-05
39,2012-11-13,0,-0.019246678385291753,-0.02074573641380989,0.0014990580285181368
40,2012-11-14,0,0.014428563902055972,-0.0052409050742821305,0.019669468976338103
41,2012-11-15,0,0.00482034608405541,0.0202940154459435,-0.01547366936188809
42,2012-11-16,0,0.01606837447187075,0.02035593105161893,-0.004287556579748178
43,2012-11-19,0,-0.014161074456783329,0.0021595375331880697,-0.0163206119899714
44,2012-11-20,0,0.006350087485048362,0.00399775658713881,0.002352330897909552
45,2012-11-21,0,0.020571766140933284,0.01074553164215759,0.009826234498775694
46,2012-11-23,0,0.0026391557840541296,-0.0026931673520077,0.00533232313606183
47,2012-11-26,0,0.010025901463613951,-0.00230939369297052,0.01233529515658447
48,2012-11-27,0,0.01363128929073545,0.00966595884403996,0.003965330446695489
49,2012-11-28,0,0.01295065462032503,-0.0002484791912155095,0.01319913381154054
50,2012-11-29,0,-0.00024038604376319992,0.0012295236827227802,-0.00146990972648598
51,2012-11-30,0,-0.00418306499558172,0.00204646658097508,-0.0062295315765568
52,2012-12-03,0,0.005418349514351201,-2.5547143622520545e-05,0.005443896657973722
53,2012-12-04,0,0.00996023679505684,-0.00895068923639819,0.01891092603145503
54,2012-12-05,0,0.008895918543528959,0.008820110363781311,7.580817974764745e-05
55,2012-12-06,0,0.008910321897634601,0.01175685808659328,-0.0028465361889586788
56,2012-12-07,0,0.00343306910847703,-0.00671573520887154,0.01014880431734857
57,2012-12-10,0,0.008712023554975318,0.015121826290435287,-0.006409802735459968
58,2012-12-11,0,0.00156571481844485,0.00287520230422774,-0.00130948748578289
59,2012-12-12,0,-0.0007670831350843901,-0.0013873727937355896,0.0006202896586511995
60,2012-12-13,0,-0.013764311166808893,0.0029213086605458594,-0.016685619827354753
61,2012-12-14,0,0.008974843064249418,0.008101371511982262,0.0008734715522671563
62,2012-12-17,0,0.01823787340111639,0.01369206960633557,0.004545803794780819
63,2012-12-18,0,-0.0016287386057024199,-0.0008823598448078396,-0.0007463787608945803
64,2012-12-19,0,0.002055709967940779,-0.00487518115705633,0.006930891124997109
65,2012-12-20,0,-0.00596678514051782,-0.012568463444662661,0.006601678304144841
66,2012-12-21,0,0.0003205190209189898,-0.00460732055961158,0.00492783958053057
67,2012-12-24,0,-0.0029793958088364303,-0.0070318214215529,0.00405242561271647
68,2012-12-26,0,-0.00126696191666807,-0.00137453816125792,0.00010757624458984996
69,2012-12-27,0,-0.01338387577302822,-0.01083696824848248,-0.0025469075245457395
70,2012-12-28,0,0.02924249424038818,0.0215169872572095,0.007725506983178677
71,2012-12-31,0,0.01661329902795781,0.019758738175906808,-0.0031454391479489967
72,2013-01-02,0,-0.0036609925307438105,-0.0012591951620319303,-0.0024017973687118803
73,2013-01-03,0,0.00555970779622846,0.01685802517058805,-0.01129831737435959
74,2013-01-04,0,-0.005626930833378768,-0.0068595912054979,0.0012326603721191315
75,2013-01-07,0,0.00089975589095533,-0.01166302484892405,0.01256278073987938
76,2013-01-08,0,-0.00045603837461818,0.0023430979715911,-0.00279913634620928
77,2013-01-09,0,0.0064023499569603294,0.0148878714649418,-0.008485521507981472
78,2013-01-10,0,0.00665855590259134,-0.00699242036334354,0.01365097626593488
79,2013-01-11,0,-0.00331169065684975,0.0027818371268123004,-0.00609352778366205
80,2013-01-14,0,0.014433330725588282,0.00604159380801275,0.008391736917575532
81,2013-01-15,0,-0.004978416810974449,-0.0022313643884674496,-0.0027470524225069997
82,2013-01-16,0,-0.0025005427215880104,0.0127166133808922,-0.01521715610248021
83,2013-01-17,0,0.0037732483864203192,-0.011898355201473799,0.015671603587894118
84,2013-01-18,0,0.01024050973312746,0.0017631570251334203,0.008477352707994039
85,2013-01-22,0,-0.00498660926147162,0.00269218224816072,-0.00767879150963234
86,2013-01-23,0,0.0007461057380004899,0.012642634233751449,-0.01189652849575096
87,2013-01-24,0,0.0036236739048492806,0.00527176289543443,-0.0016480889905851493
88,2013-01-25,0,0.00195477921971465,-0.008186469436274709,0.010141248655989359
89,2013-01-28,0,0.00450883389381119,0.016824295222408758,-0.012315461328597567
90,2013-01-29,0,0.0010869026243368,-0.0012468680452861502,0.00233377066962295
91,2013-01-30,0,-3.199993261574002e-05,0.00103039435472636,-0.0010623942873421001
92,2013-01-31,0,0.005310317780153699,-0.00012665197542283073,0.005436969755576529
93,2013-02-01,0,-0.01239098505824801,-0.01224907040632737,-0.00014191465192064066
94,2013-02-04,0,0.013189292372674372,0.008058358608984368,0.005130933763690004
95,2013-02-05,0,0.00237622719133446,0.0068471044206947895,-0.004470877229360329
96,2013-02-06,0,-0.0018042369464948804,0.00127884385518968,-0.00308308080168456
97,2013-02-07,0,-0.0017087690427930887,0.00418970206414408,-0.005898471106937168
98,2013-02-08,0,0.00876157220375835,0.0025616487312371404,0.006199923472521209
99,2013-02-11,0,0.01229851774425873,-0.00284893932086375,0.01514745706512248
100,2013-02-12,0,0.0025415102550531894,-0.0011833805175874297,0.003724890772640619
101,2013-02-13,0,0.0016522491306934998,-0.00152126854888119,0.0031735176795746898
102,2013-02-14,0,-0.00464730797717574,-0.009104960511490059,0.004457652534314319
103,2013-02-15,0,0.005611401617428879,0.00835112914307817,-0.0027397275256492905
104,2013-02-19,0,-0.025456790319871192,-0.01439870886233555,-0.011058081457535642
105,2013-02-20,0,-0.0156029131218297,-0.0033581852020786187,-0.012244727919751081
106,2013-02-21,0,0.009972384409050149,0.014815887797411578,-0.004843503388361429
107,2013-02-22,0,-0.026269638587617238,-0.02567048387496417,-0.0005991547126530661
108,2013-02-25,0,0.014987280333462888,0.00687207373270537,0.008115206600757518
109,2013-02-26,0,0.005006821497486408,0.01642000885735328,-0.01141318735986687
110,2013-02-27,0,0.00030094629362473966,-0.002169135509142639,0.002470081802767379
111,2013-02-28,0,0.00219623065460445,0.00427846843675109,-0.00208223778214664
112,2013-03-01,0,-0.002781750960368141,0.00289337530159912,-0.005675126261967261
113,2013-03-04,0,0.014645333223344997,0.017060568462893368,-0.0024152352395483707
114,2013-03-05,0,0.00457125271164507,0.00489303140909428,-0.00032177869744921036
115,2013-03-06,0,0.01357877408990022,0.01219020973586349,0.0013885643540367289
116,2013-03-07,0,0.00468869950323043,0.01254029013518427,-0.007851590631953842
117,2013-03-08,0,0.00298717287844926,0.00099352427752039,0.00199364860092887
118,2013-03-11,0,-0.00514966311394863,0.00035282383235543045,-0.00550248694630406
119,2013-03-12,0,-0.0033241150787957606,0.00205312632522765,-0.005377241404023411
120,2013-03-13,0,0.00767800474744066,0.00585053123170654,0.00182747351573412
121,2013-03-14,0,0.005822298152652281,-0.004408466585653831,0.01023076473830611
122,2013-03-15,0,-0.0012519709990653602,-0.0014061432922345695,0.00015417229316920934
123,2013-03-18,0,-0.014815034686465584,-0.01673299969827064,0.0019179650118050576
124,2013-03-19,0,0.01323914944875601,0.011894763518772111,0.001344385929983899
125,2013-03-20,0,-0.0036638286972580396,-0.00833168307970948,0.00466785438245144
126,2013-03-21,0,0.006071560902557999,0.00692690333576855,-0.000855342433210551
127,2013-03-22,0,-0.00598500099889795,0.0010991688100415397,-0.00708416980893949
128,2013-03-25,0,0.00457357128010494,0.00269910946718373,0.0018744618129212104
129,2013-03-26,0,-0.013234364555888781,0.01097174074177768,-0.02420610529766646
130,2013-03-27,0,0.00524092572226112,0.00368043373391444,0.0015604919883466803
131,2013-03-28,0,-0.00781507997488683,-0.007578513024857711,-0.0002365669500291193
132,2013-04-01,0,-0.00041084488867777075,-0.006573383799975571,0.006162538911297801
133,2013-04-02,0,-0.0084710209972657,-0.0099091933430575,0.0014381723457917994
134,2013-04-03,0,0.00018466123973280996,0.0033192545750801196,-0.0031345933353473096
135,2013-04-04,0,0.0030971847747037293,0.005530193366171009,-0.00243300859146728
136,2013-04-05,0,0.01564019539829929,0.00230418353413719,0.013336011864162098
137,2013-04-08,0,0.0028983172992745995,0.010825741939452762,-0.007927424640178163
138,2013-04-09,0,0.004282785747940819,0.0103634833595286,-0.00608069761158778
139,2013-04-10,0,0.0091580907996643,7.861485070259008e-05,0.009079475948961711
140,2013-04-11,0,-0.013320972781356558,-0.00261546757124805,-0.010705505210108508
141,2013-04-12,0,-0.03258484910224339,-0.037670317713558235,0.005085468611314842
142,2013-04-15,0,0.018250492582638892,0.01219583299648335,0.006054659586155543
143,2013-04-16,0,-0.01183750864629458,-0.023634129713861213,0.011796621067566633
144,2013-04-17,0,0.01682693617521,-0.01408922039931792,0.03091615657452792
145,2013-04-18,0,0.010029882376440119,-0.00892598660209026,0.01895586897853038
146,2013-04-19,0,0.004107152129152631,-0.0017427779757854902,0.00584993010493812
147,2013-04-22,0,0.015648500090340668,0.00507886247369755,0.010569637616643118
148,2013-04-23,0,-0.005198232038047157,0.02446643460190056,-0.029664666639947716
149,2013-04-24,0,0.01677117793786248,0.005197097626269529,0.011574080311592952
150,2013-04-25,0,0.00041593919330485,-0.011449806295996397,0.011865745489301248
151,2013-04-26,0,0.010526654604704689,0.00768406946473176,0.002842585139972929
152,2013-04-29,0,-0.00503468826344783,0.010692089078163611,-0.01572677734161144
153,2013-04-30,0,-0.014101430430379392,-0.012826149326218412,-0.0012752811041609798
154,2013-05-01,0,0.008230120327401589,0.012642285171382262,-0.004412164843980673
155,2013-05-02,0,0.02108430224835673,0.02320222287779658,-0.0021179206294398498
156,2013-05-03,0,0.01977583286828534,0.0033913306594744405,0.016384502208810898
157,2013-05-06,0,0.00977928430076085,0.00690987845802758,0.0028694058427332697
158,2013-05-07,0,0.0009183190421286194,0.01066799448056845,-0.00974967543843983
159,2013-05-08,0,-0.00173007769129455,-0.0018728782662314695,0.00014280057493691947
160,2013-05-09,0,0.013860719765660051,0.01036408806583468,0.0034966316998253713
161,2013-05-10,0,-0.0052522776262186,-0.01215774182981027,0.0069054642035916705
162,2013-05-13,0,0.02157688772552349,0.00516957597904554,0.01640731174647795
163,2013-05-14,0,0.00388702840945037,0.00213897385586217,0.0017480545535882002
164,2013-05-15,0,-0.0009450115710053495,-0.00585007835459337,0.0049050667835880205
165,2013-05-16,0,0.00845505511031452,0.01013158594783431,-0.0016765308375197904
166,2013-05-17,0,0.016793729364434837,-0.00014479726792949064,0.016938526632364326
167,2013-05-20,0,0.004721592476885609,0.0062145268687630395,-0.0014929343918774303
168,2013-05-21,0,-0.008899934624483359,-0.01020243335901195,0.0013024987345285916
169,2013-05-22,0,0.00763520046394887,-0.00438416786292307,0.01201936832687194
170,2013-05-23,0,-0.00452322730491166,-0.00977743390571378,0.005254206600802121
171,2013-05-24,0,0.00548321895710218,0.0013094283329128198,0.00417379062418936
172,2013-05-28,0,-0.010560977904499431,0.00235007749411842,-0.012911055398617852
173,2013-05-29,0,0.01279823257580515,0.00402116073835081,0.00877707183745434
174,2013-05-30,0,-0.012372457438685602,-0.017357802167630217,0.004985344728944616
175,2013-05-31,0,0.0032345926647608394,-0.0026102225462787893,0.005844815211039628
176,2013-06-03,0,-0.0005468293189562504,-0.00965100412715522,0.00910417480819897
177,2013-06-04,0,-0.015876468327207023,-0.00537503164097729,-0.010501436686229732
178,2013-06-05,0,0.00972930088095282,0.01535986608447685,-0.00563056520352403
179,2013-06-06,0,0.019649901658351163,0.01129634766445015,0.008353553993901013
180,2013-06-07,0,0.0012607355338218299,-0.004597465110053741,0.00585820064387557
181,2013-06-10,0,-0.00517730412526826,-0.010785360942616002,0.005608056817347742
182,2013-06-11,0,-0.013726649974882422,-0.010395040619734858,-0.0033316093551475634
183,2013-06-12,0,0.02638944396822742,0.0314481873010326,-0.005058743332805177
184,2013-06-13,0,-0.01393056538018784,-0.008980989295913781,-0.004949576084274059
185,2013-06-14,0,-0.0023374101633647803,0.00224942830737765,-0.0045868384707424305
186,2013-06-17,0,0.006179386741124631,0.013638626171671669,-0.0074592394305470384
187,2013-06-18,0,-0.02169302488147362,-0.01744851647204755,-0.0042445084094260704
188,2013-06-19,0,-0.031267962577829024,-0.03444976679043201,0.003181804212602987
189,2013-06-20,0,0.007095814606952989,0.0006958714796064201,0.006399943127346569
190,2013-06-21,0,-0.01378242487225273,-0.019029822820141293,0.005247397947888564
191,2013-06-24,0,0.012428317015777651,0.014136227959284892,-0.001707910943507241
192,2013-06-25,0,0.005585537441437011,0.01592538656768226,-0.010339849126245249
193,2013-06-26,0,0.01068540384715049,0.014495125250313129,-0.003809721403162639
194,2013-06-27,0,-0.006313969904733751,0.00023447099284026052,-0.006548440897574011
195,2013-06-28,0,0.00975390709022339,0.01116958785766242,-0.0014156807674390297
196,2013-07-01,0,-0.00308294479444964,0.009769498836035988,-0.012852443630485629
197,2013-07-02,0,-0.0011084278086685502,0.00261872819717286,-0.0037271560058414104
198,2013-07-03,0,0.00464028134931996,0.00422794907927392,0.00041233227004603985
199,2013-07-05,0,0.00254252148080432,-0.0031133204279841496,0.00565584190878847
200,2013-07-08,0,0.020905942886367664,0.01557244804870458,0.005333494837663084
201,2013-07-09,0,0.0020824838931166306,0.0031177024750800785,-0.001035218581963448
202,2013-07-10,0,0.030313208761932553,0.01391115393999642,0.016402054821936133
203,2013-07-11,0,0.013926143953054027,0.0006490556128243497,0.013277088340229677
204,2013-07-12,0,-0.00214589043581486,0.0026161262654423407,-0.004762016701257201
205,2013-07-15,0,0.01020688236984716,-0.00368662455951656,0.013893506929363721
206,2013-07-16,0,0.0057238932745981,0.00785468858069414,-0.0021307953060960404
207,2013-07-17,0,0.009238831066903049,0.007057701524470441,0.002181129542432608
208,2013-07-18,0,0.00559740901005935,0.00945031577158496,-0.0038529067615256096
209,2013-07-19,0,0.007926925613117631,-0.00808982488234586,0.016016750495463493
210,2013-07-22,0,0.00491181832042476,0.0059606739950890195,-0.0010488556746642598
211,2013-07-23,0,-0.00620168850266831,-0.006355751943020372,0.00015406344035206153
212,2013-07-24,0,-0.0064116520853855895,-0.0029797422265784496,-0.00343190985880714
213,2013-07-25,0,0.0051824692477338095,0.00568801261730558,-0.0005055433695717705
214,2013-07-26,0,-0.007076750143066199,-0.00089479809832325,-0.006181952044742949
215,2013-07-29,0,0.00199719084827605,0.01041208205054143,-0.00841489120226538
216,2013-07-30,0,0.00180778497800046,0.008626772511677391,-0.006818987533676931
217,2013-07-31,0,0.01820753592833899,0.01083983133196997,0.007367704596369019
218,2013-08-01,0,-0.0027253518755744996,-0.00012752415943222006,-0.0025978277161422796
219,2013-08-02,0,-0.0006147374536126101,0.0017028691441197397,-0.0023176065977323496
220,2013-08-05,0,-0.01255867948406574,-0.0057987792356645005,-0.00675990024840124
221,2013-08-06,0,-0.003983398096062561,-0.0014581360764640897,-0.0025252620195984708
222,2013-08-07,0,0.00997637548534255,0.008154203793452578,0.0018221716918899716
223,2013-08-08,0,-0.00194327373732484,0.00319241752330282,-0.00513569126062766
224,2013-08-09,0,-0.0011580830392431004,0.00575901895963644,-0.00691710199887954
225,2013-08-12,0,-0.0035362798479864196,-0.0006669700494725099,-0.00286930979851391
226,2013-08-13,0,-0.00714099558776055,-0.0018577096377672697,-0.005283285949993281
227,2013-08-14,0,-0.024210639822537572,-0.010056081320955,-0.014154558501582572
228,2013-08-15,0,-0.0018462939645007205,-0.008402053298177229,0.006555759333676509
229,2013-08-16,0,-0.008062207900925761,-0.01136373886354378,0.0033015309626180187
230,2013-08-19,0,0.01261951406510595,0.012835929469954127,-0.00021641540484817687
231,2013-08-20,0,-0.017090670673628166,-0.00456055723552192,-0.012530113438106245
232,2013-08-21,0,0.01684414254956308,0.00837937270474251,0.008464769844820568
233,2013-08-22,0,-0.0010196333108911096,0.007664695916780269,-0.00868432922767138
234,2013-08-23,0,0.0027186575337706798,-0.007258365263344019,0.0099770227971147
235,2013-08-26,0,-0.02161663611096875,-0.01578499990066742,-0.00583163621030133
236,2013-08-27,0,0.0027145111985596004,-0.0003314000682184401,0.0030459112667780403
237,2013-08-28,0,0.0042630064419475104,-0.0019516477310340997,0.00621465417298161
238,2013-08-29,0,-0.01038473294914063,-0.006999776534481049,-0.0033849564146595807
239,2013-08-30,0,0.00924858161805705,0.00835132912973063,0.0008972524883264204
240,2013-09-03,0,0.009663131580317449,0.009031128591801569,0.0006320029885158798
241,2013-09-04,0,0.0018907764462922894,-0.00178362071987806,0.0036743971661703494
242,2013-09-05,0,0.007052099060876629,0.0046183963843835505,0.002433702676493079
243,2013-09-06,0,0.02253063961390097,0.009187706587579909,0.013342933026321061
244,2013-09-09,0,0.0031823353717720113,0.01137639103298923,-0.008194055661217219
245,2013-09-10,0,0.015355219111504531,7.891364614945029e-05,0.015276305465355081
246,2013-09-11,0,-0.01051329405213423,-0.00542406604447338,-0.005089228007660851
247,2013-09-12,0,-0.0065953509258148395,0.0027982151310095094,-0.00939356605682435
248,2013-09-13,0,0.00747125781652921,0.013325914925147892,-0.005854657108618682
0,2013-09-17,0,0.031078183469772952,0.01753637819132528,0.013541805278447672
1,2013-09-18,0,-0.00136978448008932,-0.00943453598414664,0.00806475150405732
2,2013-09-19,0,-0.011442847510392852,-0.013651695557434455,0.0022088480470416026
3,2013-09-20,0,-0.01074371969166801,-0.00869437585099711,-0.0020493438406708996
4,2013-09-23,0,0.00046024678423892997,-0.0007003816769330599,0.0011606284611719898
5,2013-09-24,0,-0.00587372755856983,-0.0036451013453292296,-0.0022286262132406
6,2013-09-25,0,-0.00244026338212511,0.00378848992256157,-0.0062287533046866805
7,2013-09-26,0,-0.006590290615459271,-0.00846847242210256,0.00187818180664329
8,2013-09-27,0,-0.0020562129546612294,-0.0011203432634453805,-0.0009358696912158489
9,2013-09-30,0,0.012678845046373611,0.00910520806247929,0.0035736369838943217
10,2013-10-01,0,0.00716655996016755,-0.0003349194782060599,0.00750147943837361
11,2013-10-02,0,-0.00587760271101025,-0.011288645302310881,0.005411042591300631
