,date,level_1,high,low,ret
100,2011-02-15,0,0.010931169570019012,0.00731629160030004,0.0036148779697189725
101,2011-02-16,0,0.011946069224053137,0.008331737568927449,0.003614331655125688
102,2011-02-17,0,0.00160880501320802,-0.013192165403054294,0.014800970416262313
103,2011-02-18,0,-0.03185344107627191,-0.022013875354568772,-0.009839565721703136
104,2011-02-22,0,-0.0157159565428832,0.0032476509982345804,-0.01896360754111778
105,2011-02-23,0,0.0144108555137771,-0.008621463472932439,0.023032318986709537
106,2011-02-24,0,0.022890893669532127,0.018432421151858582,0.0044584725176735444
107,2011-02-25,0,0.0031094025867477097,0.00760316390015867,-0.004493761313410961
108,2011-02-28,0,-0.02158756320654192,-0.02508645604307505,0.003498892836533131
109,2011-03-01,0,0.0036953728133055598,0.0023895142669898197,0.00130585854631574
110,2011-03-02,0,0.02702772752269194,0.02689545366108903,0.00013227386160290927
111,2011-03-03,0,-0.003302522482989981,-0.00564935265343771,0.002346830170447729
112,2011-03-04,0,-0.01171763723810346,-0.015805193985885303,0.0040875567477818425
113,2011-03-07,0,0.0012011818920587899,0.009459265361487168,-0.008258083469428378
114,2011-03-08,0,-0.007588693073509631,0.004579456364632041,-0.012168149438141672
115,2011-03-09,0,-0.029150128361748583,-0.0007787335144900605,-0.02837139484725852
116,2011-03-10,0,0.01936946686738112,0.013673303963091687,0.005696162904289433
117,2011-03-11,0,-0.0070760360360007405,-0.003523112593283649,-0.0035529234427170917
118,2011-03-14,0,0.012367471673451822,0.0030943597915875005,0.009273111881864322
119,2011-03-15,0,-0.017826534793345082,-0.00640895287365436,-0.011417581919690722
120,2011-03-16,0,0.008908386830874979,0.018221978015513278,-0.009313591184638299
121,2011-03-17,0,-0.010774025755365388,0.0007399598489346709,-0.011513985604300059
122,2011-03-18,0,0.017629311411873662,0.017171236763230922,0.0004580746486427395
123,2011-03-21,0,-0.00656304081962252,-0.004249011717438289,-0.002314029102184231
124,2011-03-22,0,0.0174126726404402,0.01034432040808774,0.007068352232352462
125,2011-03-23,0,0.0071209708729489,0.00688756614843693,0.00023340472451196994
126,2011-03-24,0,0.0040328744174154794,-0.00012850743177042004,0.004161381849185899
127,2011-03-25,0,-0.007935802107911592,0.0016145193058850708,-0.009550321413796662
128,2011-03-28,0,0.01580430064742778,0.00507421836745278,0.010730082279974998
129,2011-03-29,0,0.00866614369462336,0.012354252187108051,-0.003688108492484691
130,2011-03-30,0,0.00211907658839188,-0.00314867731447606,0.00526775390286794
131,2011-03-31,0,0.0024778432497551003,0.0062631408164998004,-0.0037852975667447
132,2011-04-01,0,-0.01173702047589102,-0.004221816709910539,-0.007515203765980481
133,2011-04-04,0,0.0028669332593113596,0.0009382780817380898,0.00192865517757327
134,2011-04-05,0,0.007271603903970271,-0.004899311843665789,0.01217091574763606
135,2011-04-06,0,0.0008701795219399197,-0.0011817703694982197,0.0020519498914381394
136,2011-04-07,0,-0.0010790026637540104,-0.0009479216633419291,-0.0001310810004120813
137,2011-04-08,0,-0.008420624029706381,-0.01184314617452425,0.0034225221448178685
138,2011-04-11,0,-0.01176928231392149,-0.0048769748364997,-0.00689230747742179
139,2011-04-12,0,0.00434297173005006,0.014176456723107439,-0.00983348499305738
140,2011-04-13,0,-0.004911121104308071,0.00043645985915890997,-0.005347580963466981
141,2011-04-14,0,0.0025950964431603403,0.00104205015713583,0.0015530462860245103
142,2011-04-15,0,-0.01678740158354644,-0.00927828645217611,-0.0075091151313703315
143,2011-04-18,0,0.00968254168115474,0.00768030028393295,0.0020022413972217894
144,2011-04-19,0,0.025530963728034078,0.01480174258846052,0.010729221139573558
145,2011-04-20,0,0.00879911062950525,0.012539063442521611,-0.0037399528130163603
146,2011-04-21,0,-0.00248887710694946,-0.0032044472889597906,0.0007155701820103304
147,2011-04-25,0,0.00825987465997563,0.00672679871822357,0.00153307594175206
148,2011-04-26,0,0.00287762674613444,0.0027716007206742602,0.00010602602546017992
149,2011-04-27,0,-0.009468551986394878,0.019210192638405958,-0.028678744624800835
150,2011-04-28,0,-0.0040885997359297495,0.008105642748577318,-0.012194242484507067
151,2011-04-29,0,0.0019270975343661796,-0.0014244773635168002,0.0033515748978829797
152,2011-05-02,0,-0.017664846836142247,-0.006629710195860572,-0.011035136640281676
153,2011-05-03,0,-0.0165638137815431,-0.00573812693345682,-0.010825686848086281
154,2011-05-04,0,-0.01002684474077257,-0.00011090239084586006,-0.00991594234992671
155,2011-05-05,0,0.011154883657310212,0.0017702717204259703,0.009384611936884241
156,2011-05-06,0,-0.006999324980204971,0.01189629608844998,-0.01889562106865495
157,2011-05-09,0,0.009533465324485001,0.00396811463528348,0.005565350689201521
158,2011-05-10,0,-0.01495107594877492,-0.015098196667779082,0.00014712071900416235
159,2011-05-11,0,0.00222343854538181,0.008699345583984941,-0.006475907038603131
160,2011-05-12,0,-0.01005335613418534,-0.0019253271599066197,-0.00812802897427872
161,2011-05-13,0,-0.0018375200506827102,-0.0101546113731881,0.008317091322505389
162,2011-05-16,0,0.00145102814044889,0.0031107745194704603,-0.0016597463790215703
163,2011-05-17,0,0.01997561167524099,0.017005245936768817,0.0029703657384721714
164,2011-05-18,0,-0.00683225761595322,0.00215250127156194,-0.008984758887515161
165,2011-05-19,0,-0.0035590279108186004,-0.010722186252519639,0.007163158341701038
166,2011-05-20,0,-0.01834195365857819,-0.0089882402283295,-0.00935371343024869
167,2011-05-23,0,0.0066334824991913,-0.0009523307016074407,0.007585813200798741
168,2011-05-24,0,0.00818339627166479,0.00294254453468362,0.00524085173698117
169,2011-05-25,0,0.0035920947927247,0.01047103858885802,-0.00687894379613332
170,2011-05-26,0,0.00551879074259383,0.0102127603436008,-0.00469396960100697
171,2011-05-27,0,0.01089689578572809,0.00947108697952344,0.0014258088062046505
172,2011-05-31,0,-0.026732647108920437,-0.02648907916024572,-0.00024356794867471526
173,2011-06-01,0,-0.01532058236708073,-0.0006215860936010602,-0.01469899627347967
174,2011-06-02,0,-0.0033972802102593598,-0.0207671711524849,0.01736989094222554
175,2011-06-03,0,-0.011873094160736859,-0.0221488829698568,0.010275788809119942
176,2011-06-06,0,0.00396319416823857,0.0052467383220618,-0.0012835441538232295
177,2011-06-07,0,-0.014206809542816418,-0.005614994631195879,-0.00859181491162054
178,2011-06-08,0,0.01136892018020165,0.00978498835096383,0.0015839318292378193
179,2011-06-09,0,-0.016060450848541158,-0.011870486153989588,-0.00418996469455157
180,2011-06-10,0,-0.00018700593712320013,-0.0031512264710174495,0.002964220533894249
181,2011-06-13,0,0.02006181407172072,0.02614640631445686,-0.00608459224273614
182,2011-06-14,0,-0.01840139907900386,-0.028061457638053077,0.009660058559049216
183,2011-06-15,0,-0.00447814246776132,0.0009345401422827601,-0.005412682610044081
184,2011-06-16,0,0.00017420815388762982,0.00451216608601971,-0.004337957932132081
185,2011-06-17,0,0.007113483305441789,0.0017945574459982696,0.00531892585944352
186,2011-06-20,0,0.04085699092633697,0.020940354119648612,0.019916636806688356
187,2011-06-21,0,0.00011965349054969985,-0.00495212697716065,0.00507178046771035
188,2011-06-22,0,-0.0013006128557810504,0.00885019486152933,-0.010150807717310379
189,2011-06-23,0,-0.01659528681515668,-0.03316632993691283,0.016571043121756154
190,2011-06-24,0,0.012189941218519889,0.0037259354416647496,0.00846400577685514
191,2011-06-27,0,0.021154759503719263,0.0169033682113228,0.004251391292396461
192,2011-06-28,0,0.00964203499267196,0.016263664972748598,-0.006621629980076638
193,2011-06-29,0,0.016089506314099458,-0.0006296285626551403,0.0167191348767546
194,2011-06-30,0,0.02154234505922209,0.020468799679617438,0.001073545379604652
195,2011-07-01,0,-0.0036650168091561797,0.00233700367416917,-0.00600202048332535
196,2011-07-05,0,-0.00011290895385032045,0.00578199687248467,-0.005894905826334991
197,2011-07-06,0,0.0157992379273784,0.011940715927671191,0.0038585219997072095
198,2011-07-07,0,-0.00655092894961286,-0.01305345619085709,0.0065025272412442305
199,2011-07-08,0,-0.02030471789874887,-0.01731242267727321,-0.0029922952214756597
200,2011-07-11,0,-0.00395424155702636,-0.005991808485903539,0.0020375669288771794
201,2011-07-12,0,0.00891910772490609,0.00389970318294756,0.005019404541958531
202,2011-07-13,0,-0.01398646697488867,-0.02125699819682153,0.007270531221932861
203,2011-07-14,0,0.008987238070491942,0.00474915971022309,0.004238078360268852
204,2011-07-15,0,-0.01515173988372567,-0.00566833018694107,-0.0094834096967846
205,2011-07-18,0,0.0233002479471093,0.01172324156124323,0.01157700638586607
206,2011-07-19,0,0.00341647662465346,-0.0014169153412923702,0.00483339196594583
207,2011-07-20,0,0.01214919735567992,-0.00584743037287282,0.01799662772855274
208,2011-07-21,0,0.01743028463574791,0.013249334603564488,0.004180950032183422
209,2011-07-22,0,-0.00987400315239151,-0.013191245403668311,0.003317242251276801
210,2011-07-25,0,0.00818835984254376,-0.00310437931774388,0.01129273916028764
211,2011-07-26,0,-0.02896327471671677,-0.0391869560032626,0.01022368128654583
212,2011-07-27,0,-0.012931825436299301,-0.00395594259196112,-0.00897588284433818
213,2011-07-28,0,-0.01056307768044774,-0.00762623866392923,-0.0029368390165185106
214,2011-07-29,0,-0.01853969014669824,-0.014882483387227132,-0.003657206759471109
215,2011-08-01,0,-0.034220140791592066,-0.04500985951076265,0.010789718719170581
216,2011-08-02,0,0.003966228794625001,-0.00297742380744441,0.006943652602069411
217,2011-08-03,0,-0.0645257467329318,-0.060860162363419526,-0.0036655843695122675
218,2011-08-04,0,-0.01027798647105858,-0.00595098491383317,-0.00432700155722541
219,2011-08-05,0,-0.11313336983460387,-0.08785589243484308,-0.025277477399760787
220,2011-08-08,0,0.07826221303209888,0.04891799125524401,0.02934422177685487
221,2011-08-09,0,-0.04229515290134527,-0.04767027901722476,0.0053751261158794875
222,2011-08-10,0,0.04818370342527116,0.07141781708606068,-0.02323411366078952
223,2011-08-11,0,0.00437740498477711,0.004199433012617359,0.000177971972159751
224,2011-08-12,0,0.026081434749368238,0.02176692107160179,0.00431451367776645
225,2011-08-15,0,-0.014446250450744028,-0.01142134484755003,-0.003024905603193998
226,2011-08-16,0,-0.01335578857775103,0.0007351048022433103,-0.01409089337999434
227,2011-08-17,0,-0.0732315351753681,-0.06452379654393786,-0.008707738631430234
228,2011-08-18,0,-0.0101255774232656,-0.01566003385963451,0.00553445643636891
229,2011-08-19,0,-0.004783929267302619,-0.005580831691851611,0.0007969024245489918
230,2011-08-22,0,0.04141676483369443,0.038996496001787666,0.002420268831906762
231,2011-08-23,0,0.01226651997798962,0.013836809049839291,-0.001570289071849671
232,2011-08-24,0,-0.01859034757796784,-0.01864391313572039,5.356555775255095e-05
233,2011-08-25,0,0.0253248855985024,0.016069060801071178,0.009255824797431221
234,2011-08-26,0,0.05518995050827473,0.0299525038574092,0.02523744665086553
235,2011-08-29,0,0.025097274471958225,-0.0005490052863756894,0.025646279758333914
236,2011-08-30,0,0.0144852871477815,0.009241358906204861,0.005243928241576639
237,2011-08-31,0,-0.0283075914626224,-0.02219819053118177,-0.00610940093144063
238,2011-09-01,0,-0.018764686427732387,-0.03979443954143193,0.02102975311369954
239,2011-09-02,0,-0.02179667366205889,-0.00394485035609646,-0.01785182330596243
240,2011-09-06,0,0.03931553351649621,0.045831502423164396,-0.006515968906668189
241,2011-09-07,0,-0.014262715298211898,-0.02291583249308359,0.00865311719487169
242,2011-09-08,0,-0.0319102225886479,-0.02653180023616881,-0.005378422352479092
243,2011-09-09,0,0.008326719992640659,0.00493839466076446,0.0033883253318761986
244,2011-09-12,0,0.01472846856094128,0.02574334746921033,-0.01101487890826905
245,2011-09-13,0,0.01233177947867025,0.018068151860068972,-0.005736372381398722
246,2011-09-14,0,0.012586496823349108,0.01429658017150121,-0.001710083348152102
247,2011-09-15,0,0.00255089559195104,0.0003136368464449903,0.0022372587455060495
248,2011-09-16,0,-0.027422402163087185,-0.02789567735541132,0.0004732751923241345
0,2011-09-20,0,-0.054870357981719034,-0.01930600108609428,-0.03556435689562475
1,2011-09-21,0,-0.04988726811831419,-0.034938494150543495,-0.014948773967770695
2,2011-09-22,0,0.008016591054395181,0.01819528144775683,-0.010178690393361648
3,2011-09-23,0,0.03334209114283972,0.023084060369677587,0.01025803077316213
4,2011-09-26,0,0.01687838160965661,0.01908891157583133,-0.0022105299661747194
5,2011-09-27,0,-0.040767307042992654,-0.03178306492443684,-0.008984242118555814
6,2011-09-28,0,0.025398354968409705,-0.007130608947574842,0.032528963915984546
7,2011-09-29,0,-0.03272761191917563,-0.02164958702853325,-0.011078024890642378
8,2011-09-30,0,-0.04741659954569093,-0.052597254091953836,0.00518065454626291
9,2011-10-03,0,0.04451474646870422,0.02696444726966296,0.01755029919904126
10,2011-10-04,0,0.05298969539857342,0.025781448689591268,0.027208246708982153
11,2011-10-05,0,0.03362008064799848,0.020089668488709803,0.013530412159288675
12,2011-10-06,0,-0.033592009974444254,-0.03327885850931523,-0.0003131514651290232
13,2011-10-07,0,0.0305247805546488,0.02509895706841131,0.005425823486237491
14,2011-10-10,0,-0.012643743046082751,-0.00217103518363826,-0.010472707862444492
15,2011-10-11,0,0.02819500346286134,0.02844244115210705,-0.00024743768924571224
16,2011-10-12,0,0.015707094571181617,-0.00731468956368037,0.023021784134861986
17,2011-10-13,0,0.00982852120045739,0.02904244883045931,-0.01921392763000192
18,2011-10-14,0,-0.02742581305551302,-0.03946329822263052,0.012037485167117497
19,2011-10-17,0,0.039973686046011564,0.014387182994191058,0.025586503051820506
20,2011-10-18,0,-0.015606310268567462,-0.01790309254231318,0.0022967822737457178
21,2011-10-19,0,0.0029494633212238807,0.005915554256057119,-0.0029660909348332384
22,2011-10-20,0,0.02064575741314554,0.031060059586821304,-0.010414302173675765
23,2011-10-21,0,0.027034869364214488,0.035459713389748446,-0.008424844025533958
24,2011-10-24,0,-0.05332151730800046,-0.03376195408644045,-0.01955956322156001
25,2011-10-25,0,0.03276583653067919,0.0069324964225979694,0.025833340108081217
26,2011-10-26,0,0.0673834888585757,0.0483672623086364,0.0190162265499393
27,2011-10-27,0,0.01085605325417886,0.01957932848022419,-0.00872327522604533
28,2011-10-28,0,-0.023223036727505246,-0.05163451412433767,0.028411477396832426
29,2011-10-31,0,-0.06286196726142124,-0.025069946332942673,-0.03779202092847857
30,2011-11-01,0,0.03878967087808205,0.03337447580419186,0.00541519507389019
31,2011-11-02,0,0.012772440216699741,0.02191636960702754,-0.0091439293903278
32,2011-11-03,0,0.00368910935245651,0.0019825513210964896,0.0017065580313600204
33,2011-11-04,0,0.00392805025142382,-0.011138516983164619,0.015066567234588438
34,2011-11-07,0,0.014731813790042061,0.01178592902938515,0.0029458847606569118
35,2011-11-08,0,-0.04707797562009037,-0.05240400901793393,0.0053260333978435576
36,2011-11-09,0,0.009646429019129729,0.0020554977476101104,0.007590931271519618
37,2011-11-10,0,0.03579094056188345,0.014622680472919541,0.021168260088963907
38,2011-11-11,0,-0.014799256885258748,-0.011895011332589278,-0.0029042455526694707
39,2011-11-14,0,0.008824864657920829,0.0009226659906937489,0.00790219866722708
40,2011-11-15,0,-0.02139742566832045,-0.02154148972554219,0.00014406405722174054
41,2011-11-16,0,-0.038104571408387286,-0.03488811738770271,-0.0032164540206845726
42,2011-11-17,0,-0.00771622761093089,-0.00260321163958778,-0.00511301597134311
43,2011-11-18,0,-0.021208793638768823,-0.0106495856462518,-0.010559207992517023
44,2011-11-21,0,-0.006420200318448669,-0.01794160015380921,0.011521399835360541
45,2011-11-22,0,-0.031171146018557534,-0.016938659955090727,-0.014232486063466807
46,2011-11-23,0,-0.00940009529312984,0.0029881103760272597,-0.0123882056691571
47,2011-11-25,0,0.04651628380604928,0.02303831414381536,0.023477969662233922
48,2011-11-28,0,-0.00592944763495485,-0.0006151211655225497,-0.005314326469432301
49,2011-11-29,0,0.061142933369006745,0.039351380526922566,0.02179155284208418
50,2011-11-30,0,-0.0008933197692397594,-0.004467792801224929,0.0035744730319851696
51,2011-12-01,0,0.006475025096917791,0.01339323098770884,-0.00691820589079105
52,2011-12-02,0,0.035299902193190805,0.016556067996332472,0.018743834196858333
53,2011-12-05,0,-0.00045754798151570014,-0.00997720912921701,0.00951966114770131
54,2011-12-06,0,-0.004343805276376881,0.00324702453207239,-0.0075908298084492705
55,2011-12-07,0,-0.040579144777622575,-0.023775762185745668,-0.016803382591876907
56,2011-12-08,0,0.01829154036024972,0.01920515055418071,-0.000913610193930988
57,2011-12-09,0,-0.010240538493668992,-0.030845193792630416,0.020604655298961425
58,2011-12-12,0,-0.019078438332290996,-0.0045325352492252505,-0.014545903083065746
59,2011-12-13,0,-0.026594814105668947,-0.012491462473782711,-0.014103351631886236
60,2011-12-14,0,-0.01113364542022625,0.00472279144316032,-0.015856436863386572
61,2011-12-15,0,0.0051320713099545405,0.004787385606010939,0.0003446857039436013
62,2011-12-16,0,-0.02192180351171195,-0.03314854028988943,0.011226736778177478
63,2011-12-19,0,0.033997939018474574,0.03808351575165359,-0.004085576733179018
64,2011-12-20,0,-0.008855409234466791,-0.00371192690411692,-0.005143482330349871
65,2011-12-21,0,0.033243871395582957,0.00871283503606709,0.024531036359515868
66,2011-12-22,0,-0.005539739227818561,0.00510636499978411,-0.010646104227602671
67,2011-12-23,0,0.003386828510697251,-0.00281000589907317,0.006196834409770421
68,2011-12-27,0,-0.02071002402826246,-0.017284257597377478,-0.0034257664308849807
69,2011-12-28,0,0.01713396969754875,0.01233197225660935,0.0048019974409394
70,2011-12-29,0,0.0004344548453081301,0.0012437587897669103,-0.0008093039444587802
71,2011-12-30,0,0.03336668361817348,0.01884134497334809,0.01452533864482539
72,2012-01-03,0,0.0014197667324046207,0.0009731302622514104,0.00044663647015321035
73,2012-01-04,0,0.0052433219167420915,0.01349319716404333,-0.008249875247301239
74,2012-01-05,0,0.0004534852783935403,-0.00614763583497006,0.0066011211133636
75,2012-01-06,0,0.006866880966085171,0.0244378853469515,-0.017571004380866333
76,2012-01-09,0,0.03515949925614274,0.00924984251167041,0.025909656744472334
77,2012-01-10,0,-0.006750485813889931,0.010156561737239401,-0.01690704755112933
78,2012-01-11,0,0.00607917554839429,0.0015049552707115403,0.0045742202776827496
79,2012-01-12,0,-0.023505191114198336,-0.010923304311782029,-0.012581886802416307
80,2012-01-13,0,-0.01163472954567262,0.0030943187309621298,-0.01472904827663475
81,2012-01-17,0,0.032522626934727975,0.00887795208755442,0.023644674847173554
82,2012-01-18,0,0.009721273254677398,0.011720654413509002,-0.001999381158831604
83,2012-01-19,0,-0.00575968736987789,-0.007261496569617889,0.0015018091997399995
84,2012-01-20,0,0.00990120214857525,-0.00369686245184744,0.01359806460042269
85,2012-01-23,0,0.01564229544250506,0.00439552629177353,0.011246769150731532
86,2012-01-24,0,0.015735904859632062,0.017191151181290713,-0.0014552463216586514
87,2012-01-25,0,-0.02205912716794513,-0.016763151642018678,-0.005295975525926453
88,2012-01-26,0,0.009050107941029738,8.987257270360281e-06,0.009041120683759379
89,2012-01-27,0,-0.00026485097477978983,-0.008340207558319239,0.008075356583539448
90,2012-01-30,0,-0.011154737725864259,-0.006531547546689551,-0.004623190179174708
91,2012-01-31,0,0.04023610998814356,0.005483754870908499,0.03475235511723506
92,2012-02-01,0,0.009951367127805671,0.00188547895824184,0.008065888169563832
93,2012-02-02,0,0.04524761051017675,0.027311944756538493,0.017935665753638256
94,2012-02-03,0,0.00976358165733424,0.0033894430437270396,0.0063741386136071995
95,2012-02-06,0,0.004183369040098109,-0.00481554819279242,0.008998917232890528
96,2012-02-07,0,-0.0031617123242231398,0.011855981107729958,-0.015017693431953099
97,2012-02-08,0,0.0018511422709507688,0.013766687558483348,-0.011915545287532579
98,2012-02-09,0,-0.016643779838036,-0.019498102661504268,0.0028543228234682687
99,2012-02-10,0,-0.005966830714710392,0.006904186769004899,-0.012871017483715292
100,2012-02-13,0,-0.0074193200945627605,-0.00364920368409756,-0.0037701164104652005
101,2012-02-14,0,0.0037252829732151204,0.01061040318193293,-0.006885120208717809
102,2012-02-15,0,0.024686682079256637,0.01090133379392706,0.013785348285329577
103,2012-02-16,0,0.01590792894870182,0.002601271587025561,0.01330665736167626
104,2012-02-17,0,-0.0003396756605574806,-0.00214718585632118,0.0018075101957636993
105,2012-02-21,0,-0.015563019347662698,-0.01252126761274557,-0.0030417517349171277
106,2012-02-22,0,0.012439651459118042,-0.0009228205125803694,0.013362471971698412
107,2012-02-23,0,-0.0021102651611624697,0.00685720385768909,-0.00896746901885156
108,2012-02-24,0,0.00206911359957374,-0.0056689644919514105,0.007738078091525151
109,2012-02-27,0,0.00038509883266763954,-0.01023922318943161,0.01062432202209925
110,2012-02-28,0,-0.025170656422621517,-0.00372320408093806,-0.021447452341683458
111,2012-02-29,0,0.00813391356814272,0.007584738635686661,0.0005491749324560589
112,2012-03-01,0,-0.0140182936493388,-0.00545692526956056,-0.00856136837977824
113,2012-03-02,0,-0.01977773614706503,-0.00031360960814743,-0.0194641265389176
114,2012-03-05,0,-0.032750033908328556,-0.027200156151919112,-0.005549877756409444
115,2012-03-06,0,0.009192231077224021,0.0081659154576598,0.001026315619564221
116,2012-03-07,0,0.02486286603895188,0.012381488948135561,0.01248137709081632
117,2012-03-08,0,0.008350299640957319,0.007792155519357691,0.0005581441215996279
118,2012-03-09,0,-0.0014129960048568507,-0.006985368547698739,0.0055723725428418885
119,2012-03-12,0,0.023661470011881073,0.027819633840322634,-0.004158163828441561
120,2012-03-13,0,-0.012881804853091159,-0.00668602323887269,-0.006195781614218469
121,2012-03-14,0,0.023904438025462056,0.01535005220079654,0.008554385824665516
122,2012-03-15,0,0.02092396668869068,0.00935052317599237,0.01157344351269831
123,2012-03-16,0,0.00206667670202674,-0.007413840485105919,0.009480517187132659
124,2012-03-19,0,-0.01649325077984343,-0.00508185469312291,-0.01141139608672052
125,2012-03-20,0,-0.0043259336807235805,0.006448030471818311,-0.010773964152541893
126,2012-03-21,0,-0.0197026241851621,-0.00690456105414429,-0.01279806313101781
127,2012-03-22,0,0.00510144433688908,-0.006653690452518251,0.011755134789407332
128,2012-03-23,0,0.00910886158047811,0.016867936053778187,-0.0077590744733000774
129,2012-03-26,0,-0.01052157111856989,-0.010763136067725979,0.00024156494915608846
130,2012-03-27,0,-0.020197090097794516,-0.00422821601676635,-0.015968874081028164
131,2012-03-28,0,-0.0038626396725818697,-0.00343606246140155,-0.0004265772111803198
132,2012-03-29,0,-0.006803516219711819,-0.00133716740470756,-0.005466348815004259
133,2012-03-30,0,0.00852298612569167,0.00769219598477093,0.00083079014092074
134,2012-04-02,0,-0.014801751607454523,-0.00510817938077026,-0.009693572226684263
135,2012-04-03,0,-0.02138499669006533,-0.00894950645159031,-0.012435490238475021
136,2012-04-04,0,-0.00381893467352337,-0.00837876491392551,0.00455983024040214
137,2012-04-05,0,-0.01841776696673239,-0.01606468250302068,-0.0023530844637117097
138,2012-04-09,0,-0.026324887052463282,-0.023716564016715354,-0.002608323035747928
139,2012-04-10,0,0.00555076418482554,0.0050659154925569005,0.0004848486922686395
140,2012-04-11,0,0.027812505948321,0.02435371517527656,0.0034587907730444407
141,2012-04-12,0,-0.02109075680545167,-0.011165009673076478,-0.009925747132375191
142,2012-04-13,0,-0.0024039376989615406,-0.01013405606858642,0.0077301183696248795
143,2012-04-16,0,0.03494309961732114,0.014494345502124811,0.020448754115196324
144,2012-04-17,0,-0.017492970383650837,-0.0028721944743360798,-0.014620775909314758
145,2012-04-18,0,0.0014517969815452795,-0.0037048995687029495,0.0051566965502482295
146,2012-04-19,0,-0.013259650689718619,-0.017519948693138714,0.004260298003420095
147,2012-04-20,0,-0.009458710574465092,-0.011351968619476011,0.0018932580450109187
148,2012-04-23,0,0.011176152318578911,-0.015371768655627208,0.02654792097420612
149,2012-04-24,0,0.00959059821497505,0.017110011472223567,-0.007519413257248517
150,2012-04-25,0,0.014256321445478231,0.031938254806307784,-0.01768193336082955
151,2012-04-26,0,-0.0016084817214924696,0.00308915521970997,-0.00469763694120244
152,2012-04-27,0,-0.0079216694079504,0.00988981765309135,-0.01781148706104175
153,2012-04-30,0,0.012129262056687509,0.01126933358164552,0.0008599284750419895
154,2012-05-01,0,-0.005903366459328228,-0.02046671233674178,0.01456334587741355
155,2012-05-02,0,-0.022243460663912903,-0.01146291043293384,-0.010780550230979064
156,2012-05-03,0,-0.02945118536587632,-0.015714638432398974,-0.013736546933477346
157,2012-05-04,0,-0.0010271852726082904,0.0009816988171447796,-0.0020088840897530703
158,2012-05-07,0,0.003275435935588579,0.0009730963688189598,0.002302339566769619
159,2012-05-08,0,0.014719288007913648,0.012591354523990511,0.002127933483923136
160,2012-05-09,0,0.00466560051704981,0.009048773287488822,-0.004383172770439012
161,2012-05-10,0,-0.00920107769046557,-0.0032492106254672602,-0.00595186706499831
162,2012-05-11,0,-0.019673503958096538,-0.01066259834946215,-0.009010905608634387
163,2012-05-14,0,-0.01462714354094754,-0.004356583833007781,-0.010270559707939761
164,2012-05-15,0,-0.00653986356138978,-0.005598415277862879,-0.0009414482835269009
165,2012-05-16,0,-0.023432976703022648,-0.02289960661288938,-0.0005333700901332672
166,2012-05-17,0,-0.008575654632079741,-0.00896226439949262,0.00038660976741287933
167,2012-05-18,0,0.02993973009237026,0.02942245357116141,0.0005172765212088475
168,2012-05-21,0,-0.0019099329680441798,-0.003927464119617989,0.0020175311515738094
169,2012-05-22,0,0.00787231849523063,0.003951652608284071,0.00392066588694656
170,2012-05-23,0,0.002484435410108451,-0.0005804745124913001,0.003064909922599751
171,2012-05-24,0,0.0035211689843819304,-1.2161667676689747e-05,0.00353333065205862
172,2012-05-25,0,0.017689151574146206,0.01428631848445178,0.0034028330896944264
173,2012-05-29,0,-0.02216327021653475,-0.02299705856276096,0.0008337883462262094
174,2012-05-30,0,-0.010211119950737318,-0.00387940269574539,-0.006331717254991928
175,2012-05-31,0,-0.04458276794248314,-0.02599310354219515,-0.018589664400287993
176,2012-06-01,0,-0.00728299928370525,-0.0014039717299457097,-0.00587902755375954
177,2012-06-04,0,0.033048153682341354,0.0174813573754172,0.015566796306924154
178,2012-06-05,0,0.02219863843453289,0.04112450390973265,-0.01892586547519976
179,2012-06-06,0,-0.01152817498104152,-0.00256445999330596,-0.00896371498773556
180,2012-06-07,0,-0.0031539993056588895,0.019097423702858572,-0.02225142300851746
181,2012-06-08,0,-0.021523493678035743,-0.01736947091305232,-0.004154022764983424
182,2012-06-11,0,0.01851120861271613,0.01445751565945233,0.004053692953263799
183,2012-06-12,0,-0.01689239613681679,-0.012112507625052333,-0.004779888511764458
184,2012-06-13,0,0.01969107206809338,0.006808612733881942,0.012882459334211437
185,2012-06-14,0,0.02067856014235811,0.02617298754536599,-0.00549442740300788
186,2012-06-15,0,0.0051280559042525195,0.0009429532566247902,0.00418510264762773
187,2012-06-18,0,0.02314918712428438,0.02150870662871297,0.00164048049557141
188,2012-06-19,0,0.00686186514437654,0.0042373088178772,0.00262455632649934
189,2012-06-20,0,-0.047019200340356435,-0.030058150434502252,-0.016961049905854182
190,2012-06-21,0,0.00892349901699264,0.014905735378555728,-0.005982236361563089
191,2012-06-22,0,-0.03129789875967591,-0.0244503043972539,-0.006847594362422011
192,2012-06-25,0,0.00660948251863715,0.008497861182568772,-0.001888378663931622
193,2012-06-26,0,0.00334104206133886,0.01759670155763752,-0.014255659496298659
194,2012-06-27,0,0.0013128693417495299,-0.00129013925578028,0.00260300859752981
195,2012-06-28,0,0.040476534231167684,0.025757488094659876,0.014719046136507808
196,2012-06-29,0,-0.0031239350631579203,0.005637510279612901,-0.008761445342770822
197,2012-07-02,0,0.023204278758412487,0.00215697274502049,0.021047306013391998
198,2012-07-03,0,-3.6312390455050386e-05,-0.0235490654820541,0.02351275309159905
199,2012-07-05,0,-0.01353718104855767,-0.012281490009421133,-0.0012556910391365375
